teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bahrain,1349391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.0,0.625,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.40476190476190477,0.0,0.0,0.0,0.0,0,0,31,0,31
Bahrain,1349386,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.21428571428571427,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,1.0,0.0,0.5,0.6904761904761905,0.0,0.0,0.0,0.0,0,0,34,0,34
Bahrain,1349385,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.21428571428571427,0.0,0.65625,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0,0,1,0,1
Bahrain,1349382,0.75,0.25,0.3333333333333333,0.0,0.0,0.5,1.0,1.0,1.0,1.0,0.34375,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0,1,109,0,110
Bahrain,1328471,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.40625,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.23809523809523803,0.0,0.0,0.0,0.0,0,0,64,0,64
Bahrain,1299582,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.42857142857142855,0.0,0.59375,0.75,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6028571428571429,0.0,0.0,0.0,0.0,0,0,31,0,31
Bahrain,1299579,0.25,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.6428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,15,8,23
Bahrain,1299575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7619047619047618,0.0,0.0,0.0,0.0,0,0,0,0,0
Bahrain,1299573,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.0,0.5625,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0,0,11,0,11
Bahrain,1299569,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5714285714285714,0.0,0.21875,0.25,0.0,0.6666666666666666,1.0,1.0,0.0,0.5,0.22190476190476194,1.0,0.0,0.0,0.0,0,0,78,8,86
Bahrain,1284496,1.0,0.25,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,0.42857142857142855,0.0,0.9375,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.5,0.6428571428571428,0.0,0.0,0.0,0.0,0,1,31,0,32
Bahrain,1284493,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.15625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0,0,105,0,105
Bahrain,1142221,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.25,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.11904761904761907,0.0,0.0,0.0,0.0,0,0,43,0,43
Bahrain,1142219,0.5,1.0,1.0,0.0,0.0,0.6667000000000001,1.0,1.0,0.5,0.0,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0,4,11,0,15
Bahrain,1142216,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.65625,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.5,0.4285714285714285,1.0,0.0,0.0,0.0,0,0,33,8,41
Bahrain,1142209,1.0,0.5,0.6666666666666666,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.3571428571428571,0.0,0.5625,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0,2,-1,0,1
