teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Andhra,1333022,0.3333333333333335,0.34615384615384615,0.5714285714285714,0.3333333333333333,0.0,0.3461485207919879,0.6666666666666667,0.6666666666666667,0.18181818181818182,0.0,0.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7271487039563439,0.0,0.0,0.0,0.0,0,13,4,0,17
Andhra,1280243,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.88,0.6000000000000001,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Andhra,1280225,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.3636363636363636,0.0,0.32000000000000006,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.36425648021828105,0.0,0.0,0.0,0.0,0,0,35,0,35
Andhra,1244396,0.0,0.11538461538461539,0.2857142857142857,0.0,0.0,0.2307656805279919,1.0,1.0,0.6363636363636365,0.0,0.7600000000000001,0.4,0.5,1.0,0.0,0.0,0.0,0.0,0.5457025920873124,0.0,0.0,0.0,0.0,0,3,36,0,39
Andhra,1244376,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,44,0,44
Andhra,1244337,0.666666666666667,0.5,0.2857142857142857,0.3333333333333333,1.0,1.0,0.0,0.0,0.09090909090909088,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.8185538881309687,0.0,0.0,0.0,0.0,0,23,3,0,26
Andhra,1244318,0.666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.0,0.6,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.4092769440654843,0.0,0.0,0.0,0.0,0,0,12,0,12
Andhra,1157195,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.45454545454545453,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.7503410641200546,0.0,0.0,0.0,0.0,0,0,40,0,40
Andhra,1157176,0.3333333333333335,0.38461538461538464,0.42857142857142855,0.0,1.0,0.5128074952693036,0.6666666666666667,0.6666666666666667,0.45454545454545453,0.0,0.32000000000000006,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.36425648021828105,0.0,0.0,0.0,0.0,0,16,36,0,52
Andhra,1157159,0.0,1.0,1.0,1.0,0.0,0.5714219781234136,1.0,1.0,0.6363636363636365,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.23874488403819916,1.0,0.0,0.0,0.0,0,42,15,8,65
Andhra,1130671,0.3333333333333335,0.7692307692307693,0.9523809523809523,0.0,1.0,0.4615313610559838,0.3333333333333333,0.3333333333333333,0.0,0.0,0.44000000000000006,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.9549795361527967,0.0,0.0,0.0,0.0,0,26,0,0,26
