teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Guyana Amazon Warriors,1094704,0.7142857142857143,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Guyana Amazon Warriors,1094703,0.5714285714285714,0.537037037037037,0.5581395348837209,0.5,1.0,0.8365411243422874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53,0,0,53
Guyana Amazon Warriors,1094699,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
Guyana Amazon Warriors,1094696,0.5714285714285714,0.5,0.6511627906976745,0.25,0.5,0.6676128496261424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41,0,0,41
Guyana Amazon Warriors,1094692,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Guyana Amazon Warriors,1094690,0.5714285714285714,0.12962962962962962,0.11627906976744186,0.25,0.0,0.9692605926336195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
Guyana Amazon Warriors,1094688,0.14285714285714285,0.24074074074074073,0.20930232558139533,0.25,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,0,23
Guyana Amazon Warriors,857761,0.0,0.16666666666666666,0.41860465116279066,0.25,0.0,0.34616449736914984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,9,0,0,9
Guyana Amazon Warriors,857757,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
Guyana Amazon Warriors,857753,0.0,0.09259259259259259,0.11627906976744186,0.25,0.0,0.6923289947382997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
Guyana Amazon Warriors,857745,0.0,1.0,1.0,1.0,1.0,0.8694267515923567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,90,0,8,98
Guyana Amazon Warriors,857735,0.0,0.7962962962962963,1.0,0.25,1.0,0.6923289947382997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63,0,0,63
Guyana Amazon Warriors,857703,0.5714285714285714,0.2222222222222222,0.32558139534883723,0.0,0.0,0.5933951813901966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
