teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
United Arab Emirates,1463667,0.2857142857142857,0.29166666666666663,0.3,0.5,0.0,0.6337746995314729,1.0,1.0,0.6190476190476191,0.0,0.5333333333333333,0.4,0.3333333333333333,0.5,0.0,0.0,0.0,0.6666666666666666,0.450112528132033,0.0,0.0,0.0,0.0,0,22,65,0,87
United Arab Emirates,1463664,0.1428571428571428,0.10416666666666666,0.13333333333333333,0.0,0.0,0.5092686901609289,1.0,1.0,0.42857142857142855,0.0,0.6444444444444445,0.6000000000000001,0.3333333333333333,0.75,0.0,0.0,0.0,0.0,0.5438859714928732,0.5,0.0,0.0,0.0,0,5,88,8,101
United Arab Emirates,1463663,0.2857142857142857,0.2708333333333333,0.26666666666666666,0.5,0.0,0.6620492972092077,0.75,0.75,0.38095238095238093,0.0,0.4666666666666667,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5251312828207052,0.0,0.0,0.0,0.0,0,21,10,0,31
United Arab Emirates,1463659,0.4285714285714286,0.14583333333333331,0.2,0.25,0.0,0.47533102464860466,0.75,0.75,0.2857142857142857,0.0,0.7777777777777778,0.8,0.6666666666666666,0.25,0.0,0.0,0.0,0.3333333333333333,0.8754688672168042,1.0,0.0,0.0,0.0,0,11,27,16,54
United Arab Emirates,1463656,0.2857142857142857,0.14583333333333331,0.26666666666666666,0.0,0.0,0.3564880831126503,1.0,1.0,0.38095238095238093,0.0,0.5111111111111112,0.6000000000000001,0.0,0.5,0.0,0.0,0.0,0.0,0.43135783945986494,1.0,0.0,0.0,0.0,0,7,62,16,85
United Arab Emirates,1463652,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.2,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.3333333333333333,0.16879219804951237,1.0,0.0,0.0,0.0,0,0,101,16,117
United Arab Emirates,1459278,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.0,0.7555555555555555,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.6376594148537135,0.5,0.0,0.0,0.0,0,0,34,8,42
United Arab Emirates,1457234,0.1428571428571428,0.5625,0.36666666666666664,0.5,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,0.0,0.8444444444444444,1.0,0.3333333333333333,0.5,0.0,0.0,1.0,0.0,0.7126781695423856,0.0,0.0,0.0,0.0,6,57,57,0,114
United Arab Emirates,1457227,0.2857142857142857,0.25,0.23333333333333334,0.0,0.3333333333333333,0.6984314524343044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
United Arab Emirates,1457222,0.1428571428571428,0.125,0.3,0.0,0.0,0.2716235485842331,0.5,0.5,0.23809523809523808,0.0,0.3111111111111111,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5251312828207052,0.0,0.0,0.0,0.0,0,6,7,0,13
United Arab Emirates,1457218,0.2857142857142857,0.16666666666666666,0.4,0.0,0.0,0.2716235485842331,0.5,0.5,0.2857142857142857,0.0,0.26666666666666666,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.450112528132033,0.0,0.0,0.0,0.0,-2,6,8,0,14
United Arab Emirates,1450821,0.2857142857142857,0.0625,0.1,0.0,0.0,0.4074149521287432,0.75,0.75,0.23809523809523808,0.0,0.5333333333333333,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.6001500375093773,0.0,0.0,0.0,0.0,0,3,5,0,8
United Arab Emirates,1450820,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.4666666666666667,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3938484621155289,0.5,0.0,0.0,0.0,0,0,11,8,19
