teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sylhet Strikers,1412289,0.125,0.03571428571428571,0.08571428571428572,0.0,0.0,0.17392325150653484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Sylhet Strikers,1412286,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.2222222222222222,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0,0,0,0,0
Sylhet Strikers,1412283,0.5,0.0,0.02857142857142857,0.0,0.0,0.0,1.0,1.0,0.611111111111111,0.0,0.30158730158730157,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.30158730158730157,0.0,0.0,0.0,0.0,0,-2,17,0,15
Sylhet Strikers,1412275,0.5,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.3333333333333333,0.0,0.3968253968253968,0.2857142857142857,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.6349206349206349,0.0,0.0,0.0,0.0,0,0,29,0,29
Sylhet Strikers,1351097,0.0,0.017857142857142856,0.11428571428571428,0.0,0.0,0.06521795841702971,0.08325,0.08333333333333333,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.572063492063492,0.0,0.0,0.0,0.0,0,1,0,0,1
Sylhet Strikers,1351096,0.0,0.5,0.45714285714285713,0.75,0.2,0.45652570891920796,0.75,0.75,0.38888888888888884,0.0,0.38095238095238093,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5079365079365079,0.0,0.0,0.0,0.0,6,56,7,0,63
Sylhet Strikers,1351095,0.25,0.46428571428571425,0.4857142857142857,0.5,0.4,0.39897738241202096,0.25,0.25,0.05555555555555555,0.0,0.15873015873015872,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.6349206349206349,0.0,0.0,0.0,0.0,4,54,1,0,55
Sylhet Strikers,1351090,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Sylhet Strikers,1351081,0.5,0.0,0.0,0.0,0.0,0.0,0.54175,0.5416666666666666,0.2777777777777778,0.0,0.19047619047619047,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.35174603174603175,0.3333333333333333,0.0,0.0,0.0,0,0,9,8,17
Sylhet Strikers,1351079,0.375,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5555555555555556,0.0,0.5714285714285714,0.8571428571428571,0.0,0.25,0.0,0.0,0.0,0.16666666666666666,0.5714285714285714,0.0,0.0,0.0,0.0,0,0,35,0,35
Sylhet Strikers,1351076,0.75,0.375,0.6,0.0,0.4,0.26087183366811884,0.75,0.75,0.4444444444444444,0.0,0.2857142857142857,0.14285714285714285,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.38095238095238093,0.0,0.0,0.0,0.0,0,33,60,0,93
Sylhet Strikers,1351074,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.38888888888888884,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0,0,1,0,1
Sylhet Strikers,1351067,0.5,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,1.0,0.7777777777777777,0.0,0.30158730158730157,0.42857142857142855,0.0,0.5,0.0,0.0,0.0,0.0,0.30158730158730157,0.0,0.0,0.0,0.0,0,-2,70,0,68
Sylhet Strikers,1351064,0.625,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1111111111111111,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25396825396825395,0.0,0.0,0.0,1.0,0,0,2,6,8
Sylhet Strikers,1351059,0.75,0.125,0.11428571428571428,0.25,0.0,0.45652570891920796,0.75,0.75,0.4444444444444444,0.0,0.2222222222222222,0.14285714285714285,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.2965079365079365,0.3333333333333333,0.0,0.0,0.0,0,11,64,8,83
Sylhet Strikers,1351056,0.625,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.5079365079365079,0.42857142857142855,0.16666666666666666,0.25,0.0,1.0,0.0,0.0,0.5079365079365079,0.0,0.0,0.0,0.0,0,0,39,0,39
