teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
United States of America,1425133,1.0,0.047619047619047616,0.20689655172413793,0.0,0.0,0.19997600047999042,0.16675,0.16666666666666666,0.058823529411764705,0.0,0.20689655172413793,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,0.0,0.0,0.0,0,2,1,0,3
United States of America,1425125,0.875,0.30952380952380953,0.27586206896551724,0.5,0.0,0.9749805003899923,1.0,1.0,0.6470588235294118,0.0,0.7586206896551724,0.6666666666666666,0.0,0.25,0.0,0.0,0.0,0.16666666666666666,0.39285714285714285,0.0,0.0,0.0,0.0,0,21,40,0,61
United States of America,1425124,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3529411764705882,0.0,0.6551724137931034,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6785714285714285,0.5,0.0,0.0,0.0,0,0,6,8,14
United States of America,1425122,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.23529411764705882,0.0,0.7586206896551724,0.3333333333333333,1.0,0.25,0.0,0.0,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0,0,27,0,27
United States of America,1321483,0.375,0.023809523809523808,0.06896551724137931,0.0,0.0,0.2999940001199976,1.0,1.0,0.8823529411764706,0.0,0.48275862068965514,0.3333333333333333,0.0,0.5,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,1,87,0,88
United States of America,1321480,0.875,0.6666666666666666,0.7931034482758621,0.5,0.5,0.7304253914921702,1.0,1.0,0.47058823529411764,0.0,0.8620689655172413,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.4464285714285714,0.5,0.0,0.0,0.0,0,46,35,8,89
United States of America,1321475,0.875,0.5714285714285714,0.5862068965517241,0.25,0.5,0.8470630587388254,1.0,1.0,0.5882352941176471,0.0,0.8275862068965517,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,2,36,62,0,98
United States of America,1321470,0.875,0.047619047619047616,0.10344827586206896,0.0,0.0,0.40001199976000484,0.75,0.75,0.5294117647058824,0.0,0.41379310344827586,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.5,0.0,0.0,0.0,0,2,65,8,75
United States of America,1321466,0.875,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.896551724137931,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.46428571428571425,0.0,0.0,0.0,1.0,0,0,69,6,75
United States of America,1291188,0.75,0.23809523809523808,0.20689655172413793,0.5,0.0,1.0,1.0,1.0,0.3529411764705882,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.5178571428571428,0.0,0.0,0.0,0.0,0,18,64,0,82
United States of America,1291187,0.875,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47058823529411764,0.0,0.9310344827586207,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.4821428571428571,0.0,0.0,0.0,0.0,0,0,60,0,60
United States of America,1286682,0.625,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9411764705882353,0.0,0.5862068965517241,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.30357142857142855,0.0,0.0,0.0,0.0,0,0,146,0,146
United States of America,1286681,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8823529411764706,0.0,0.4482758620689655,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.16666666666666666,0.23214285714285712,0.0,0.0,0.0,0.0,0,0,46,0,46
United States of America,1286674,0.625,0.5952380952380952,0.8275862068965517,0.5,0.0,0.625007499850003,0.75,0.75,0.4117647058823529,0.0,0.5517241379310345,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.38071428571428567,0.0,0.0,0.0,0.0,0,37,11,0,48
United States of America,1286673,0.75,0.11904761904761904,0.20689655172413793,0.0,0.0,0.49997000059998803,0.25,0.25,0.058823529411764705,0.0,0.48275862068965514,0.3333333333333333,0.5,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5,26,0,31
United States of America,1286667,0.375,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7647058823529411,0.0,0.4482758620689655,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.3092857142857143,0.0,0.0,0.0,0.0,0,0,19,0,19
United States of America,1197406,0.75,0.0,0.06896551724137931,0.0,0.0,0.0,1.0,1.0,0.8823529411764706,0.0,0.9655172413793103,1.0,1.0,0.25,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,-2,50,16,64
United States of America,1197404,0.875,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9411764705882353,1.0,0.27586206896551724,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0,0,84,16,100
United States of America,1197399,0.875,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5862068965517241,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.30357142857142855,0.5,0.0,0.0,0.0,0,0,81,8,89
United States of America,1197396,0.875,0.11904761904761904,0.27586206896551724,0.0,0.0,0.374992500149997,0.25,0.25,0.0,0.0,0.27586206896551724,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0,5,0,0,5
Kenya,875533,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Kenya,875509,0.0,1.0,1.0,1.0,1.0,0.8689626207475852,0.95825,0.9583333333333333,0.47058823529411764,0.0,0.5517241379310345,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666,0.2978571428571428,0.5,0.0,0.0,0.0,2,76,122,8,206
Kenya,875499,0.0,0.023809523809523808,0.13793103448275862,0.0,0.0,0.1499970000599988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Kenya,875473,0.0,0.2857142857142857,0.5862068965517241,0.5,0.0,0.4235315293694127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
