teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sri Lanka,1249208,0.6666666666666665,0.30000000000000004,0.7857142857142857,0.0,0.0,0.2727,1.0,1.0,0.4444444444444444,0.0,0.5806451612903225,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5678191489361701,0.0,0.0,0.0,0.0,-6,-3,10,0,7
Sri Lanka,1252068,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7777777777777777,0.0,0.6129032258064515,0.0,0.75,0.75,0.0,1.0,0.0,0.2,0.6010638297872339,0.0,0.0,0.0,0.0,0,0,106,0,106
Sri Lanka,1252067,1.0,0.0,0.0,0.0,0.0,0.0,0.8334999999999999,0.8333333333333333,0.8888888888888888,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,105,0,105
Sri Lanka,1213875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2258064516129032,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2,0.7672872340425532,0.0,0.0,0.0,0.0,0,0,4,0,4
Sri Lanka,1213874,1.0,0.1,0.07142857142857142,0.0,0.0,1.0,1.0,1.0,0.5555555555555556,0.0,0.903225806451613,0.5,0.5,0.25,0.0,0.0,0.0,0.4,0.9002659574468086,0.0,0.0,0.0,0.0,0,1,34,0,35
Sri Lanka,1202244,0.3333333333333335,0.1,0.14285714285714285,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.8064516129032258,0.5,0.25,0.75,0.0,0.0,0.0,0.0,0.800531914893617,1.0,0.0,0.0,0.0,0,1,83,16,100
Sri Lanka,1183526,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.11111111111111116,0.0,0.48387096774193544,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4680851063829787,0.5,0.0,0.0,0.0,0,0,7,8,15
Sri Lanka,1183525,0.3333333333333335,1.0,1.0,1.0,0.0,0.7143,1.0,1.0,0.2222222222222222,0.0,0.7419354838709677,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7340425531914894,0.0,0.0,0.0,0.0,0,14,6,0,20
Sri Lanka,1183524,0.0,0.6000000000000001,0.5,1.0,0.0,0.8571,1.0,1.0,0.2222222222222222,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0,10,29,0,39
Sri Lanka,1198491,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.3225806451612903,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.4,0.5239361702127658,0.0,0.0,0.0,0.0,0,0,6,0,6
Sri Lanka,1198490,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2222222222222222,0.0,0.7419354838709677,0.5,0.0,0.0,0.0,0.0,0.0,0.8,0.7340425531914894,0.0,0.0,0.0,0.0,0,0,6,0,6
Sri Lanka,1198489,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.11111111111111116,0.0,0.45161290322580644,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,0.4348404255319149,0.0,0.0,0.0,0.0,0,0,7,0,7
Sri Lanka,1192877,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7777777777777777,0.0,0.7419354838709677,0.0,0.75,0.25,1.0,0.0,0.0,0.6000000000000001,0.7340425531914894,0.0,0.0,0.0,0.0,0,0,44,0,44
Sri Lanka,1192876,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4444444444444444,0.0,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16888297872340424,0.0,0.0,0.0,0.0,0,0,14,0,14
Sri Lanka,1153843,1.0,0.1,0.14285714285714285,0.0,0.0,0.5,1.0,1.0,0.33333333333333326,0.0,1.0,0.16666666666666666,0.75,0.25,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0,1,30,8,39
Sri Lanka,1140384,1.0,0.1,0.07142857142857142,0.0,0.0,1.0,1.0,1.0,0.4444444444444444,0.0,0.935483870967742,0.16666666666666666,1.0,0.25,0.0,0.0,0.0,0.2,0.9335106382978724,0.0,0.0,0.0,0.0,0,1,33,0,34
Sri Lanka,1142589,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.2903225806451613,0.5,0.0,0.75,1.0,0.5,0.0,0.0,0.26861702127659576,0.0,0.0,0.0,0.0,0,0,114,0,114
Sri Lanka,1001349,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33333333333333326,0.0,0.6451612903225807,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.634308510638298,0.0,0.0,0.0,0.0,0,0,32,0,32
Sri Lanka,936157,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33333333333333326,0.0,0.41935483870967744,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.4015957446808511,0.5,0.0,0.0,0.0,0,0,36,8,44
Sri Lanka,936155,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666667,0.0,0.41935483870967744,0.16666666666666666,0.25,1.0,0.0,0.0,0.0,0.4,0.4015957446808511,0.5,0.0,0.0,0.0,0,0,122,8,130
