teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Norway,1439836,0.0,0.11864406779661017,0.275,0.2,0.0,0.38830923180181837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,9,0,8,17
Norway,1439830,0.6666666666666665,0.288135593220339,0.35000000000000003,0.2,0.0,0.7409237903471843,0.3333333333333333,0.3333333333333333,0.25,0.0,0.7777777777777777,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,1.0,0.0,0.0,0.0,0,21,2,8,31
Norway,1439822,0.0,0.559322033898305,0.8,0.8,0.0,0.6292025138812619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,53,0,8,61
Norway,1439817,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,6,6
Norway,1439816,0.0,1.0,0.9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,109,0,0,109
Norway,1438259,0.0,0.2711864406779661,0.47500000000000003,0.2,0.0,0.5138202452864726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
Norway,1438257,0.0,0.8305084745762712,0.9750000000000001,1.0,0.3333333333333333,0.7666117517847337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,79,0,8,87
Norway,1310162,0.0,0.3898305084745763,0.675,0.4,0.0,0.519799865763622,1.0,1.0,0.75,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.4,1.0,0.0,0.0,0.0,0,31,33,8,72
Norway,1310163,0.0,0.576271186440678,1.0,0.6000000000000001,0.3333333333333333,0.5186405515894809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56,0,0,56
Norway,1310161,0.0,0.1694915254237288,0.45,0.2,0.0,0.3390078711330771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-4,10,0,14,24
Norway,1185191,0.0,0.6440677966101694,0.7000000000000001,0.8,0.3333333333333333,0.828055403014217,0.9443333333333334,0.9444444444444444,1.0,0.0,0.8888888888888888,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.3766666666666667,0.0,0.0,0.0,0.0,2,66,37,0,103
Norway,1185182,0.0,0.1016949152542373,0.275,0.2,0.0,0.33284520104948445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,6,0,0,6
Norway,1185186,0.0,0.0847457627118644,0.15000000000000002,0.2,0.0,0.5084507901641345,0.3333333333333333,0.3333333333333333,0.125,0.0,0.8333333333333333,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9,1,0,10
