teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Mongolia,1447496,0.14285714285714285,0.0,0.29411764705882354,0.0,0.0,0.0,0.25,0.25,0.1,0.0,0.19672131147540983,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.7868852459016393,0.0,0.0,0.0,0.0,-6,-8,1,0,-7
Mongolia,1447492,0.14285714285714285,1.0,1.0,0.0,0.0,0.5646748260139189,1.0,1.0,0.9,0.0,0.4754098360655738,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.4754098360655738,0.0,0.0,0.0,0.0,-6,2,112,0,114
Mongolia,1447490,0.7142857142857142,0.125,0.23529411764705882,0.0,0.0,0.2999760019198464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Mongolia,1447485,0.28571428571428564,0.0,0.058823529411764705,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3770491803278689,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.4,0.3770491803278689,1.0,0.0,0.0,0.0,0,-2,47,16,61
Mongolia,1447482,0.7142857142857142,0.25,0.20588235294117646,0.0,0.0,0.685625149988001,0.25,0.25,0.0,0.0,0.21311475409836067,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.8524590163934427,0.0,0.0,0.0,0.0,0,2,0,0,2
Mongolia,1447479,0.5714285714285714,0.0,0.058823529411764705,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.49180327868852464,0.42857142857142855,0.25,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.49180327868852464,0.0,0.0,0.0,0.0,0,-2,68,0,66
Mongolia,1431126,0.9999999999999998,0.375,0.3235294117647059,0.0,0.0,0.6544276457883369,1.0,1.0,0.7000000000000001,0.0,0.8032786885245902,0.7142857142857142,0.5,0.3333333333333333,0.0,0.0,0.0,0.1,0.8032786885245902,0.0,0.0,0.0,0.0,-6,-3,26,0,23
Mongolia,1431124,0.0,0.0,0.08823529411764705,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5245901639344263,0.2857142857142857,0.25,1.0,0.0,1.0,0.0,0.30000000000000004,0.5245901639344263,0.0,0.0,0.0,0.0,0,-2,113,0,111
Mongolia,1431125,0.0,0.0,0.1764705882352941,0.0,0.0,0.0,1.0,1.0,0.6000000000000001,0.0,0.6721311475409837,0.8571428571428571,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6721311475409837,0.0,0.0,0.0,0.0,0,-2,29,0,27
Mongolia,1431123,0.7142857142857142,0.125,0.47058823529411764,0.0,0.0,0.1499880009599232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-5,0,0,-5
Mongolia,1431121,0.857142857142857,0.0,0.08823529411764705,0.0,0.0,0.0,1.0,1.0,0.6000000000000001,0.0,1.0,1.0,0.5,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,-2,50,0,48
Mongolia,1431122,0.857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.30000000000000004,0.0,0.6721311475409837,0.5714285714285714,0.25,0.3333333333333333,1.0,0.0,0.5,0.1,0.6721311475409837,0.0,0.0,0.0,0.0,0,0,34,0,34
Mongolia,1431120,0.7142857142857142,0.625,0.3529411764705882,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5573770491803279,0.2857142857142857,0.25,1.0,1.0,0.3333333333333333,0.5,0.5,0.5573770491803279,0.5,0.0,0.0,0.0,-6,3,105,8,116
Mongolia,1399104,0.14285714285714285,0.0,0.058823529411764705,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.7704918032786886,0.14285714285714285,1.0,0.3333333333333333,0.0,0.0,0.0,0.2,0.7704918032786886,0.0,0.0,0.0,0.0,0,-2,26,0,24
