teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Oman,1473146,0.3999999999999999,0.16216216216216217,0.23076923076923075,0.0,0.0,0.6111467595563296,1.0,1.0,0.3333333333333333,0.0,0.6136363636363636,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.421875,0.5,0.0,0.0,0.0,0,6,31,8,45
Oman,1473145,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,0,0,39,0,39
Oman,1463666,0.19999999999999996,0.05405405405405406,0.05128205128205128,0.0,0.0,0.9166743056192134,0.25,0.25,0.16666666666666666,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.6875,0.5,0.0,0.0,0.0,0,2,2,8,12
Oman,1463661,0.19999999999999996,0.32432432432432434,0.28205128205128205,0.5,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
Oman,1463656,0.5999999999999999,0.0,0.05128205128205128,0.0,0.0,0.0,1.0,1.0,0.41666666666666663,0.0,0.7954545454545455,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.546875,0.5,0.0,0.0,0.0,0,0,55,8,63
Oman,1463655,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.08333333333333333,0.0,0.4090909090909091,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5625,0.5,0.0,0.0,0.0,0,0,1,8,9
Oman,1454821,0.19999999999999996,0.6216216216216217,0.923076923076923,0.5,0.0,0.5856632138601154,0.25,0.25,0.16666666666666666,0.0,0.3181818181818182,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,-2,25,35,0,60
Oman,1454820,0.0,0.05405405405405406,0.15384615384615385,0.0,0.0,0.3055275460628838,1.0,1.0,0.3333333333333333,0.0,0.8409090909090909,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.578125,0.5,0.0,0.0,0.0,0,2,29,8,39
Oman,1454819,0.0,1.0,1.0,0.0,1.0,0.8696489137409478,0.5,0.5,0.25,0.0,0.2272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.5,0.0,0.0,0.0,0,59,7,8,74
Oman,1344788,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0,0,5,0,5
Oman,1215159,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.41666666666666663,0.0,0.4545454545454546,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.416875,0.0,0.0,0.0,0.0,0,0,40,0,40
Oman,1172510,0.19999999999999996,0.16216216216216217,0.23076923076923075,0.0,0.0,0.6111467595563296,0.25,0.25,0.0,0.0,0.20454545454545456,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0,6,0,0,6
Oman,966743,0.5999999999999999,0.35135135135135137,0.8205128205128205,1.0,0.0,0.37235310294252444,1.0,1.0,1.0,0.0,0.5,0.5,0.25,0.5,0.0,0.0,1.0,1.0,0.34375,0.5,0.0,0.0,0.0,-6,15,41,8,64
Oman,930579,1.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.08333333333333333,0.0,0.18181818181818182,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1
Oman,811135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Oman,811123,0.7999999999999998,0.10810810810810811,0.1282051282051282,0.0,0.0,0.7333394444953707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,4,0,8,12
Oman,811119,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.34090909090909094,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.9375,1.0,0.0,0.0,0.0,0,0,2,16,18
