teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kuwait,1447497,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5263157894736842,0.0,0.4418604651162791,0.25,0.0,0.5,0.0,0.0,0.0,0.4,0.33928571428571425,0.0,0.0,0.0,0.0,0,0,66,0,66
Kuwait,1447493,0.8333333333333333,0.04,0.06666666666666667,0.0,0.0,0.42857755110787293,1.0,1.0,0.3684210526315789,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.7678571428571428,0.5,0.0,0.0,0.0,0,2,5,8,15
Kuwait,1447489,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3684210526315789,0.0,0.627906976744186,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.4821428571428571,0.0,0.0,0.0,0.0,0,0,34,0,34
Kuwait,1447487,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.894736842105263,0.0,0.16279069767441862,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.125,0.5,0.0,0.0,0.0,0,0,56,8,64
Kuwait,1447484,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.894736842105263,1.0,0.23255813953488372,0.0,0.0,0.25,0.0,0.0,0.0,0.6000000000000001,0.17857142857142855,0.0,0.0,0.0,0.0,0,0,60,0,60
Kuwait,1447479,0.33333333333333326,0.1,0.26666666666666666,0.0,0.0,0.26786096944242055,1.0,1.0,1.0,0.0,0.18604651162790697,0.0,0.0,0.75,0.0,1.0,0.0,0.4,0.14285714285714285,0.5,0.0,0.0,0.0,0,5,120,8,133
Kuwait,1446777,0.16666666666666674,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47368421052631576,0.0,0.627906976744186,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.4821428571428571,0.5,0.0,0.0,0.0,0,0,36,8,44
Kuwait,1446775,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5263157894736842,0.0,0.5813953488372093,0.25,0.0,0.25,0.0,0.0,0.0,1.0,0.4464285714285714,0.0,0.0,0.0,0.0,0,0,37,0,37
Kuwait,1446774,0.33333333333333326,0.18,0.43333333333333335,0.0,0.0,0.2967042386319804,1.0,1.0,0.3684210526315789,0.0,0.9534883720930233,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.7321428571428571,1.0,0.0,0.0,0.0,-2,7,55,16,78
Kuwait,1422817,0.0,0.04,0.1,0.0,0.0,0.28573265332361886,1.0,1.0,0.7894736842105263,1.0,0.27906976744186046,0.25,0.0,1.0,1.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0,2,165,0,167
Kuwait,1422813,0.33333333333333326,0.38,0.6333333333333333,0.0,0.16666666666666666,0.42857755110787293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
Kuwait,1422812,0.16666666666666674,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2631578947368421,0.0,0.3023255813953488,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46428571428571425,0.0,0.0,0.0,0.0,0,0,7,0,7
Kuwait,1422809,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5789473684210527,0.0,0.5348837209302325,0.0,0.25,0.5,0.0,0.0,1.0,0.2,0.4107142857142857,0.0,0.0,0.0,0.0,0,0,65,0,65
