teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Rangpur Riders,1459549,0.3333333333333333,0.008403361344537815,0.045454545454545456,0.0,0.0,0.09676576471954476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,1,0,8,9
Rangpur Riders,1459547,0.3333333333333333,0.36974789915966383,0.4090909090909091,0.2857142857142857,0.3333333333333333,0.4731157821391244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,4,86,0,8,94
Rangpur Riders,1459545,0.0,0.9495798319327731,0.8484848484848485,0.7142857142857142,0.7777777777777777,0.5858494948321914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,217,0,0,217
Rangpur Riders,1459542,0.0,0.4117647058823529,0.6212121212121212,0.2857142857142857,0.3333333333333333,0.3469689931482987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87,0,0,87
Rangpur Riders,1459540,0.3333333333333333,0.05042016806722689,0.10606060606060606,0.07142857142857142,0.0,0.24883869469283473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,10,0,16,26
Rangpur Riders,1459538,0.3333333333333333,0.04201680672268907,0.09090909090909091,0.07142857142857142,0.0,0.2419289281152015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,9,0,16,25
Nottinghamshire,1410439,0.6666666666666667,0.2184873949579832,0.3484848484848485,0.14285714285714285,0.0,0.32818487980490074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38,0,0,38
Nottinghamshire,1410420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Nottinghamshire,1410419,0.3333333333333333,0.42016806722689076,0.5606060606060607,0.14285714285714285,0.4444444444444444,0.39234699802578094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,92,0,0,92
Nottinghamshire,1410405,0.3333333333333333,0.03361344537815126,0.18181818181818182,0.0,0.0,0.09676576471954476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-2,0,0,-2
Nottinghamshire,1410393,0.3333333333333333,0.12605042016806722,0.18181818181818182,0.21428571428571427,0.0,0.36290790848914184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,27,0,8,35
Nottinghamshire,1410392,0.3333333333333333,0.04201680672268907,0.12121212121212122,0.0,0.0,0.18145395424457092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,5,0,8,13
Nottinghamshire,1410383,0.3333333333333333,0.2689075630252101,0.3939393939393939,0.42857142857142855,0.0,0.35733364301474857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60,0,0,60
Nottinghamshire,1410379,0.3333333333333333,0.05042016806722689,0.10606060606060606,0.07142857142857142,0.0,0.24883869469283473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
Khulna Tigers,1412305,0.0,0.18487394957983191,0.25757575757575757,0.21428571428571427,0.1111111111111111,0.37571129950063875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,40,0,8,48
Khulna Tigers,1412303,0.3333333333333333,0.5042016806722689,0.5,0.5,0.3333333333333333,0.5278713273719661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,120,0,0,120
Sydney Thunder,1386130,0.0,0.36134453781512604,0.48484848484848486,0.21428571428571427,0.2222222222222222,0.390140517942167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,73,0,0,73
Sydney Thunder,1386127,0.3333333333333333,0.23529411764705882,0.25757575757575757,0.42857142857142855,0.0,0.4781964928579724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,4,60,0,28,88
Sydney Thunder,1386123,0.3333333333333333,0.6050420168067226,0.8181818181818182,0.2857142857142857,0.5555555555555556,0.38709209151085827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,128,0,0,128
Sydney Thunder,1386114,0.3333333333333333,0.025210084033613446,0.06060606060606061,0.0,0.0,0.2177447450934851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,3,0,8,11
Sydney Thunder,1386112,0.3333333333333333,0.2184873949579832,0.2878787878787879,0.21428571428571427,0.1111111111111111,0.3972825455812333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50,0,0,50
Sydney Thunder,1386109,0.3333333333333333,0.23529411764705882,0.3181818181818182,0.3571428571428571,0.1111111111111111,0.38709209151085827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,2,60,0,28,88
Sydney Thunder,1386105,0.3333333333333333,0.3361344537815126,0.3939393939393939,0.21428571428571427,0.3333333333333333,0.44666705376843574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,78,0,0,78
Sydney Thunder,1386101,0.3333333333333333,0.15126050420168066,0.10606060606060606,0.21428571428571427,0.1111111111111111,0.7465451167111834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36,0,0,36
Sydney Thunder,1386099,0.3333333333333333,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Jamaica Tallawahs,1369590,0.3333333333333333,0.12605042016806722,0.2272727272727273,0.14285714285714285,0.0,0.2903263267913134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,23,0,16,39
Jamaica Tallawahs,1369588,0.3333333333333333,0.20168067226890757,0.25757575757575757,0.21428571428571427,0.1111111111111111,0.4098827081639764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,44,0,0,44
