teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Baroda,1280277,0.0,0.05,0.05714285714285714,0.09090909090909091,0.0,0.6578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
Baroda,1280259,0.0,0.15,0.15714285714285714,0.2727272727272727,0.0,0.7176842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29,0,0,29
Baroda,1280241,0.0,0.11,0.11428571428571428,0.09090909090909091,0.0,0.7236842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,0,0,15
Baroda,1280221,0.0,0.18,0.3,0.18181818181818182,0.0,0.4511052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
Baroda,1280203,0.0,0.18,0.2714285714285714,0.18181818181818182,0.0,0.49863157894736837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
Baroda,1244407,0.0,0.16,0.12857142857142856,0.2727272727272727,0.0,0.9356842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28,0,0,28
Baroda,1244406,0.0,0.64,0.7,0.36363636363636365,0.75,0.687421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,108,0,0,108
Baroda,1244403,0.0,0.43,0.5714285714285714,0.18181818181818182,0.5,0.5657894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0,67,0,20,87
Baroda,1244388,0.0,0.26,0.39999999999999997,0.09090909090909091,0.5,0.48873684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,46,0,16,62
Baroda,1244370,0.0,0.99,1.0,1.0,1.0,0.7443684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2,181,0,8,189
Baroda,1244350,0.0,0.44,0.5857142857142857,0.6363636363636364,0.0,0.5648421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76,0,0,76
Baroda,1244333,0.0,0.49,0.7571428571428571,0.5454545454545454,0.0,0.48657894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,77,0,8,85
Baroda,1244314,0.0,0.08,0.21428571428571427,0.09090909090909091,0.0,0.28068421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,8,0,0,8
Baroda,1205852,0.0,0.25,0.41428571428571426,0.09090909090909091,0.0,0.4537368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,33,0,8,41
Baroda,1205848,0.0,0.27,0.2714285714285714,0.18181818181818182,0.5,0.7479473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,53,0,0,53
Baroda,1205844,0.0,0.12,0.14285714285714285,0.18181818181818182,0.0,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,20,0,12,32
