teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Warriors,736311,1.0,0.18292682926829268,0.2698412698412698,0.25,0.0,0.38332029992179956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,0,23
Warriors,736307,1.0,0.06097560975609756,0.14285714285714285,0.125,0.0,0.23000138000828008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,5,0,0,5
Warriors,736299,1.0,0.012195121951219513,0.1111111111111111,0.0,0.0,0.05750034500207002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Warriors,736295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,-2,0,8,6
Warriors,736287,1.0,0.13414634146341464,0.14285714285714285,0.25,0.0,0.5060030360182162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
Warriors,736283,1.0,0.0975609756097561,0.2698412698412698,0.0,0.0,0.20442522655135933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,-6,2,0,8,10
Warriors,736275,1.0,0.1951219512195122,0.19047619047619047,0.25,0.3333333333333333,0.5661713970283823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,30,0,8,38
Warriors,736265,1.0,1.0,1.0,1.0,1.0,0.5893555361332169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,144,0,0,144
Warriors,736261,1.0,0.12195121951219512,0.1111111111111111,0.125,0.3333333333333333,0.5750034500207002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,20,0,8,28
Warriors,736255,1.0,0.6219512195121951,0.5873015873015872,0.625,1.0,0.6173697042182255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2,99,0,6,105
Somerset,693193,1.0,0.475609756097561,0.5396825396825398,0.25,0.3333333333333333,0.512581075486453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57,0,0,57
Somerset,693185,1.0,0.7317073170731707,0.6666666666666667,0.625,0.6666666666666666,0.6418418510511064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,102,0,12,114
Somerset,693139,1.0,0.4878048780487805,0.5714285714285714,0.25,0.6666666666666666,0.4973089838539032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,64,0,8,72
Somerset,693113,1.0,0.9024390243902439,0.9206349206349207,0.875,0.3333333333333333,0.5769354616127698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,0,0,116
Somerset,693111,1.0,0.8536585365853658,0.7619047619047619,0.875,0.3333333333333333,0.657159942959658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,114,0,12,126
Somerset,693097,1.0,0.6951219512195123,0.6666666666666667,0.625,0.3333333333333333,0.6097796586779521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2,93,0,8,101
Somerset,693073,1.0,0.012195121951219513,0.07936507936507936,0.0,0.0,0.07668246009476058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,1,0,8,9
Somerset,693033,1.0,0.4878048780487805,0.42857142857142855,0.875,0.0,0.657159942959658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,74,0,0,74
Somerset,693029,1.0,0.7439024390243902,0.7301587301587302,0.875,0.3333333333333333,0.5970375822254934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103,0,0,103
Brisbane Heat,654089,1.0,0.2682926829268293,0.2698412698412698,0.375,0.0,0.5622153732922398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34,0,0,34
Brisbane Heat,654081,0.0,0.6219512195121951,0.7142857142857142,0.25,1.0,0.5100050600303603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0,85,0,28,113
Brisbane Heat,654073,0.0,0.15853658536585366,0.19047619047619047,0.25,0.0,0.46000276001656015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,21,0,28,49
Brisbane Heat,654065,1.0,0.04878048780487805,0.14285714285714285,0.0,0.0,0.18400110400662406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-2,0,0,-2
Brisbane Heat,654055,1.0,0.4634146341463415,0.6190476190476191,0.5,0.3333333333333333,0.43700262201573215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,64,0,8,72
Brisbane Heat,654047,1.0,0.12195121951219512,0.07936507936507936,0.0,0.3333333333333333,0.7666866001196008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
Brisbane Heat,654043,1.0,0.6097560975609756,0.3492063492063492,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,106,0,8,114
Brisbane Heat,654037,1.0,0.04878048780487805,0.1111111111111111,0.125,0.0,0.23000138000828008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,8,0,12,20
England,533288,0.0,0.04878048780487805,0.20634920634920634,0.0,0.0,0.13142278853673126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,-6,-2,0,14,12
England,533285,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
England,533281,0.0,0.4268292682926829,0.38095238095238093,0.5,0.6666666666666666,0.6440038640231842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2,69,0,8,77
England,534235,0.0,0.6097560975609756,0.49206349206349204,0.375,1.0,0.7187543125258753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,92,0,0,92
England,534234,0.0,0.012195121951219513,0.07936507936507936,0.0,0.0,0.07668246009476058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,1,0,16,17
England,534233,0.0,0.3048780487804878,0.36507936507936506,0.375,0.3333333333333333,0.47918487510925073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,47,0,8,55
England,534208,0.0,0.03658536585365854,0.09523809523809523,0.0,0.0,0.1971571829430977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,3,0,16,19
England,531637,1.0,0.20731707317073172,0.25396825396825395,0.125,0.3333333333333333,0.46000276001656015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,27,0,12,39
England,531636,1.0,0.3780487804878049,0.36507936507936506,0.25,0.3333333333333333,0.5941855651133907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,49,0,8,57
England,531635,1.0,0.17073170731707318,0.2698412698412698,0.25,0.0,0.3577901467408805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,22,0,6,28
England,521217,1.0,0.14634146341463417,0.14285714285714285,0.25,0.0,0.5520033120198722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,20,0,16,36
England,525817,1.0,0.12195121951219512,0.12698412698412698,0.25,0.0,0.5111090666544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
England,525816,1.0,0.7073170731707318,0.6984126984126984,0.375,0.6666666666666666,0.5928975573853443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,90,0,8,98
England,474476,1.0,0.21951219512195122,0.19047619047619047,0.25,0.3333333333333333,0.6369198215189292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,2,34,0,28,62
England,474466,1.0,0.04878048780487805,0.09523809523809523,0.0,0.0,0.2628455770734625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
England,426418,0.0,0.1951219512195122,0.12698412698412698,0.25,0.3333333333333333,0.8177929067574407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,0,0,30
England,426417,0.0,0.07317073170731708,0.09523809523809523,0.125,0.0,0.3942683656101937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
England,412703,1.0,0.7682926829268293,0.7619047619047619,0.875,0.6666666666666666,0.5914255485532913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0,111,0,14,125
England,412701,0.0,0.475609756097561,0.4444444444444444,0.625,0.6666666666666666,0.6186117116702701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,2,77,0,14,91
England,412698,0.0,0.18292682926829268,0.1746031746031746,0.125,0.3333333333333333,0.5750034500207002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
England,412694,1.0,0.5,0.6190476190476191,0.375,0.6666666666666666,0.47150282901697416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69,0,0,69
England,412689,1.0,0.3048780487804878,0.4126984126984127,0.375,0.3333333333333333,0.42591655549933305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.5,0,47,0,22,69
England,412681,1.0,0.15853658536585366,0.25396825396825395,0.0,0.0,0.35176411058466356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
England,412685,1.0,0.3170731707317073,0.20634920634920634,0.125,1.0,0.8542711256267539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,58,0,12,70
