teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Manipur,1383517,0.25,0.18181818181818182,0.11428571428571428,0.0,0.0,0.5454644629902362,1.0,1.0,0.41666666666666663,0.0,0.9354838709677419,0.6666666666666666,0.5,0.5,1.0,0.0,0.0,0.0,0.6763059701492536,0.0,0.0,0.0,0.0,0,4,38,0,42
Manipur,1383496,0.25,0.5,0.3142857142857143,1.0,0.0,0.5454644629902362,0.58325,0.5833333333333333,0.41666666666666663,0.0,0.8064516129032258,0.6666666666666666,1.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15,36,0,51
Manipur,1383445,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.29032258064516125,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.8395522388059701,0.0,0.0,0.0,1.0,0,0,3,6,9
Manipur,1333013,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,1.0,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.2,0.9636194029850745,0.0,0.0,0.0,0.0,0,0,26,0,26
Manipur,1332993,0.25,0.045454545454545456,0.14285714285714285,0.0,0.0,0.10909289259804723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Manipur,1280290,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.9354838709677419,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.9020522388059701,0.0,0.0,0.0,0.0,0,0,3,0,3
Manipur,1280273,0.0,0.3181818181818182,0.37142857142857144,0.0,0.0,0.2937326133202422,1.0,1.0,0.5833333333333333,0.0,0.9354838709677419,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,1.0,0.6763059701492536,0.0,0.0,0.0,0.0,-4,3,65,0,68
Manipur,1280251,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.41666666666666663,0.0,0.9032258064516129,0.6666666666666666,0.5,0.5,0.0,1.0,1.0,0.0,0.8703358208955223,0.0,0.0,0.0,0.0,0,0,38,0,38
Manipur,1280234,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.8387096774193548,0.3333333333333333,1.0,0.5,0.0,0.0,0.0,0.0,0.6063432835820894,0.0,0.0,1.0,0.0,0,0,39,12,51
Manipur,1244400,0.25,0.18181818181818182,0.19999999999999998,0.0,0.0,0.31167839415262094,0.75,0.75,0.5,0.0,0.9354838709677419,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.9020522388059701,0.0,0.0,0.0,0.0,0,4,6,0,10
Manipur,1244378,0.25,0.4545454545454546,0.2857142857142857,0.0,0.0,0.5454644629902362,0.75,0.75,0.41666666666666663,0.0,0.7741935483870968,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.7462686567164178,0.0,0.0,0.0,0.0,0,10,5,0,15
Manipur,1244362,0.25,1.0,0.34285714285714286,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0.8064516129032258,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5830223880597014,0.0,0.0,0.0,0.0,6,38,36,0,74
Manipur,1244341,0.25,0.9090909090909092,1.0,1.0,1.0,0.31167839415262094,1.0,1.0,0.5,0.0,0.9354838709677419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6763059701492536,1.0,0.0,0.0,0.0,-4,26,6,8,40
Manipur,1244322,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5833333333333333,0.0,0.7096774193548387,0.6666666666666666,0.5,1.0,1.0,1.0,0.0,0.0,0.6837686567164178,0.0,0.0,0.0,0.0,0,0,73,0,73
