teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sussex,1347685,0.6666666666666667,1.0,1.0,1.0,0.6000000000000001,0.7104074256612454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,120,0,0,120
Sussex,1347683,0.6666666666666667,0.328125,0.3783783783783784,0.16666666666666666,0.2,0.6160670280926566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0,31,0,32,63
Sussex,1347673,0.6666666666666667,0.453125,0.5945945945945946,0.3333333333333333,0.2,0.5413997042878266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,49,0,0,49
Sussex,1347668,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
Sussex,1347659,0.8333333333333333,0.0625,0.16216216216216217,0.0,0.0,0.27382125841958277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,4,0,16,20
Sussex,1347642,0.6666666666666667,0.40625,0.6486486486486487,0.16666666666666666,0.2,0.4449236076885166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40,0,0,40
Sussex,1347633,0.6666666666666667,0.1875,0.1891891891891892,0.3333333333333333,0.0,0.7040824708394942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
Sussex,1347628,0.0,0.078125,0.24324324324324326,0.0,0.0,0.22819122720552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
Sussex,1347621,0.6666666666666667,0.40625,0.5945945945945946,0.3333333333333333,0.0,0.48537867586660105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38,0,0,38
Sussex,1347615,0.6666666666666667,0.703125,0.7567567567567568,1.0,0.0,0.6600542138984723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,77,0,8,85
