teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Baroda,1244407,0.5999999999999999,1.0,0.8333333333333333,1.0,1.0,0.6,1.0,1.0,0.42105263157894735,0.0,0.6097560975609756,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5355612682090831,1.0,0.0,0.0,0.0,0,22,10,8,40
Baroda,1244406,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47368421052631576,0.0,0.5365853658536586,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4712939160239931,0.0,0.0,0.0,0.0,0,0,13,0,13
Baroda,1244403,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5789473684210527,0.0,0.6829268292682927,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5998286203941731,0.0,0.0,0.0,0.0,0,0,13,0,13
Baroda,1244388,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3684210526315789,0.0,0.6829268292682927,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.5998286203941731,1.0,0.0,0.0,0.0,0,0,67,8,75
Baroda,1244370,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7894736842105263,0.0,0.5609756097560976,0.6000000000000001,0.5,0.0,0.0,0.0,0.0,0.0,0.4927163667523564,0.0,0.0,0.0,0.0,0,0,19,0,19
Baroda,1157206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Baroda,1157189,0.5999999999999999,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,1.0,0.2631578947368421,0.0,1.0,0.8,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.8783204798628963,0.0,0.0,0.0,0.0,0,0,3,0,3
Baroda,1157172,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5789473684210527,0.0,0.34146341463414637,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.29991431019708653,0.0,0.0,0.0,0.0,0,0,17,0,17
Baroda,1157155,0.19999999999999996,0.25,1.0,0.0,0.0,0.125,0.75,0.75,0.631578947368421,0.0,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19965724078834618,0.0,0.0,0.0,0.0,0,3,18,0,21
Baroda,1157138,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.42105263157894735,0.0,0.5609756097560976,0.2,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4927163667523564,0.0,0.0,0.0,0.0,0,0,12,0,12
Baroda,1157121,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2631578947368421,0.0,0.34146341463414637,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5998286203941731,0.0,0.0,0.0,0.0,0,0,7,0,7
Baroda,1157104,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6842105263157894,0.0,0.41463414634146345,0.2,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.36418166238217653,1.0,0.0,0.0,0.0,0,0,69,8,77
Andhra,1130715,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5263157894736842,0.0,0.7317073170731707,0.6000000000000001,0.5,0.5,0.0,0.0,0.0,1.0,0.6426735218508997,0.0,0.0,0.0,0.0,0,0,60,0,60
Andhra,1130701,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.15789473684210525,0.0,0.24390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4284490145672665,0.0,0.0,0.0,0.0,0,0,7,0,7
Andhra,1130691,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.15789473684210525,0.0,0.41463414634146345,0.6000000000000001,0.0,0.25,0.0,0.0,0.0,0.0,0.7283633247643531,1.0,0.0,0.0,0.0,0,0,28,8,36
Andhra,1130680,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.15789473684210525,0.0,0.5609756097560976,0.0,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.6572407883461867,0.0,0.0,0.0,0.0,0,0,3,0,3
Andhra,1130671,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3157894736842105,0.0,0.5121951219512195,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5998286203941731,0.0,0.0,0.0,0.0,0,0,8,0,8
Baroda,955069,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.21052631578947367,0.0,0.3170731707317073,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.5569837189374465,0.0,0.0,0.0,0.0,0,0,72,0,72
Baroda,955065,0.7999999999999998,0.3333333333333333,0.16666666666666666,1.0,0.0,1.0,1.0,1.0,0.3157894736842105,0.0,0.6097560975609756,0.4,0.0,0.5,0.0,1.0,0.0,0.0,0.5355612682090831,0.0,0.0,0.0,0.0,0,8,66,0,74
Baroda,902223,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.12195121951219512,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.10711225364181662,0.0,0.0,0.0,0.0,0,0,95,0,95
Kings XI Punjab,598031,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.42105263157894735,0.0,0.5121951219512195,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5998286203941731,0.0,0.0,0.0,0.0,0,0,10,0,10
Kings XI Punjab,598059,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.21052631578947367,0.0,0.2682926829268293,0.2,0.0,0.25,0.0,0.0,0.0,0.0,0.4712939160239931,0.0,0.0,0.0,0.0,0,0,33,0,33
Kings XI Punjab,548343,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.42105263157894735,0.0,0.3170731707317073,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.5569837189374465,0.0,0.0,0.0,0.0,0,0,10,0,10
Kings XI Punjab,548339,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15789473684210525,0.0,0.8292682926829269,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.7283633247643531,0.0,0.0,0.0,0.0,0,0,3,0,3
Kings XI Punjab,548334,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.21052631578947367,0.0,0.8048780487804879,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.9425878320479862,0.0,0.0,0.0,0.0,0,0,2,0,2
Kings XI Punjab,548328,1.0,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.21052631578947367,0.0,0.7804878048780488,0.6000000000000001,0.5,0.0,0.0,0.0,0.0,0.0,0.7832047986289632,0.0,0.0,0.0,0.0,0,0,4,0,4
Kings XI Punjab,548323,1.0,0.5,0.3333333333333333,0.0,1.0,0.75,1.0,1.0,0.3684210526315789,0.0,0.5853658536585367,0.4,0.0,0.5,0.5,0.0,0.0,0.0,0.5141388174807198,0.0,0.0,0.0,0.0,0,12,67,0,79
Kings XI Punjab,501264,1.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.75,0.75,0.15789473684210525,0.0,0.8048780487804879,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.9425878320479862,0.0,0.0,0.0,0.0,0,0,1,0,1
Kings XI Punjab,501257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Kings XI Punjab,501254,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47368421052631576,0.0,0.8780487804878049,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.7712082262210797,0.0,0.0,0.0,0.0,0,0,9,0,9
Kings XI Punjab,501251,1.0,0.0,0.0,0.0,0.0,0.0,0.70825,0.7083333333333333,0.47368421052631576,0.0,0.5365853658536586,0.2,1.0,1.0,0.5,1.0,0.0,0.3333333333333333,0.665809768637532,1.0,0.0,0.0,0.0,0,0,133,8,141
Kings XI Punjab,501248,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3157894736842105,0.0,0.8536585365853658,0.4,1.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.7497857754927163,0.0,0.0,0.0,0.0,0,0,31,0,31
Kings XI Punjab,501237,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47368421052631576,0.0,0.6341463414634146,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.5569837189374465,0.0,0.0,0.0,0.0,0,0,11,0,11
Kings XI Punjab,501234,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5789473684210527,0.0,0.5365853658536586,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.4712939160239931,0.0,0.0,0.0,0.0,0,0,65,0,65
