teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Italy,1436494,0.4444444444444444,0.21875,0.08695652173913043,0.0,0.3333333333333333,1.0,0.41675,0.41666666666666663,0.5882352941176471,0.0,0.02,0.0,0.0,0.5,0.0,1.0,0.0,0.3333333333333333,0.03599280143971205,0.0,0.0,0.0,0.0,0,13,68,0,81
Italy,1436486,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8235294117647058,0.0,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29994001199760045,0.0,0.0,0.0,0.0,0,0,18,0,18
Italy,1436479,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.95825,0.9583333333333333,1.0,1.0,0.18,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.1409718056388722,1.0,0.0,0.0,0.0,0,0,143,8,151
Italy,1383086,0.888888888888889,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.11764705882352941,0.0,0.22,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.659868026394721,0.0,0.0,0.0,0.0,0,0,27,0,27
Italy,1383080,0.5555555555555555,0.34375,0.3913043478260869,0.3333333333333333,0.0,0.3492,1.0,1.0,0.23529411764705882,0.0,0.9,0.3333333333333333,1.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.674865026994601,0.0,0.0,0.0,0.0,0,15,25,0,40
Italy,1383077,0.888888888888889,0.21875,0.34782608695652173,0.3333333333333333,0.0,0.25,0.75,0.75,0.1764705882352941,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0,11,-3,0,8
Italy,1383075,0.888888888888889,0.0625,0.043478260869565216,0.0,0.0,0.5714285714285714,0.75,0.75,0.29411764705882354,0.0,0.56,0.3333333333333333,0.6666666666666666,0.25,0.0,0.0,0.0,0.0,0.5596880623875224,1.0,0.0,0.0,0.0,0,2,30,8,40
Italy,1383069,0.5555555555555555,0.65625,0.6956521739130435,1.0,0.0,0.375,1.0,1.0,0.8235294117647058,0.0,0.44,0.3333333333333333,0.3333333333333333,0.25,0.0,1.0,0.0,0.0,0.3299340131973605,0.0,0.0,0.0,0.0,2,35,51,0,86
Italy,1321272,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8823529411764706,1.0,0.18,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.1349730053989202,0.0,0.0,0.0,0.0,0,0,83,0,83
Italy,1321264,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.47058823529411764,0.0,0.44,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.43971205758848225,0.0,0.0,0.0,0.0,0,0,8,0,8
Italy,1282748,0.7777777777777778,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Italy,1282746,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5882352941176471,0.0,0.32,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.31973605278944206,0.0,0.0,0.0,0.0,0,0,14,0,14
Italy,1282744,0.888888888888889,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.29411764705882354,0.0,0.8,0.3333333333333333,0.6666666666666666,0.5,0.0,1.0,0.5,0.0,0.5998800239952009,0.0,0.0,0.0,0.0,0,0,61,0,61
Italy,1282743,0.888888888888889,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3529411764705882,0.0,0.32,0.0,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.31973605278944206,0.0,0.0,0.0,0.0,0,0,35,0,35
Italy,1282741,0.888888888888889,0.0,0.13043478260869565,0.0,0.0,0.0,0.75,0.75,0.47058823529411764,0.0,0.34,0.3333333333333333,0.0,0.5,0.0,1.0,0.0,0.3333333333333333,0.3401319736052789,1.0,0.0,0.0,0.0,0,-2,70,8,76
Italy,1282739,0.888888888888889,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5882352941176471,1.0,0.2,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.1997600479904019,1.0,0.0,0.0,0.0,0,0,78,8,86
Italy,1189744,0.0,0.25,0.4782608695652174,0.0,0.0,0.2078,0.75,0.75,0.29411764705882354,0.0,0.52,0.16666666666666666,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.5200959808038391,0.0,0.0,0.0,0.0,0,8,30,0,38
Italy,1185192,0.5555555555555555,0.34375,0.5217391304347826,0.3333333333333333,0.0,0.2619142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,0,0,15
