teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sussex,1410501,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.11764705882352941,0.0,0.6785714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.45249999999999996,0.0,0.0,0.0,0.0,0,0,-4,0,-4
Sussex,1410497,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4117647058823529,0.0,0.6428571428571428,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,0.0,0,0,3,0,3
Sussex,1410493,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,0.6071428571428571,0.4444444444444444,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.30357142857142855,0.0,0.0,0.0,0.0,0,0,32,0,32
Sussex,1410485,0.6666666666666665,0.037037037037037035,0.05263157894736842,0.0,0.0,0.2857142857142857,1.0,1.0,0.4117647058823529,0.0,0.5,0.2222222222222222,0.0,0.5,0.0,0.0,0.0,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0,1,59,0,60
Sussex,1410473,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3529411764705882,0.0,0.5714285714285714,0.1111111111111111,0.16666666666666666,0.25,0.0,0.3333333333333333,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0,0,39,0,39
Sussex,1410459,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47058823529411764,0.0,0.5892857142857143,0.4444444444444444,0.0,0.25,0.0,0.0,0.2857142857142857,0.42857142857142855,0.29464285714285715,0.0,0.0,1.0,0.0,0,0,33,12,45
Sussex,1410448,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.5178571428571428,0.2222222222222222,0.16666666666666666,1.0,0.0,0.3333333333333333,0.0,0.2857142857142857,0.2589285714285714,0.0,0.0,0.0,0.0,0,0,125,0,125
Sussex,1410436,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,0.6607142857142857,0.3333333333333333,0.3333333333333333,0.25,0.0,0.0,0.0,0.14285714285714285,0.33035714285714285,0.0,0.0,0.0,0.0,0,0,32,0,32
Sussex,1410431,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.625,0.3333333333333333,0.16666666666666666,0.25,0.0,0.3333333333333333,0.0,0.42857142857142855,0.3125,0.0,0.0,0.0,0.0,0,0,42,0,42
Sussex,1410421,1.0,0.037037037037037035,0.05263157894736842,0.0,0.0,0.2857142857142857,1.0,1.0,0.5294117647058824,0.0,0.375,0.1111111111111111,0.0,0.5,0.0,0.0,0.0,0.2857142857142857,0.1875,0.0,0.0,0.0,0.0,0,1,63,0,64
Sussex,1410413,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6470588235294118,0.0,0.4464285714285714,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.2857142857142857,0.2232142857142857,0.0,0.0,0.0,0.0,0,0,38,0,38
Sussex,1410402,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6470588235294118,0.0,0.42857142857142855,0.2222222222222222,0.16666666666666666,0.5,0.0,0.3333333333333333,0.0,0.14285714285714285,0.21428571428571427,0.0,0.0,0.0,0.0,0,0,71,0,71
Sussex,1410400,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.11764705882352941,0.0,0.6785714285714285,0.2222222222222222,0.16666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.33928571428571425,0.0,0.0,0.0,0.0,0,0,2,0,2
Sussex,1410386,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176471,0.0,0.5892857142857143,0.3333333333333333,0.16666666666666666,1.0,0.0,0.6666666666666666,0.0,0.2857142857142857,0.29464285714285715,0.0,0.0,0.0,0.0,0,0,134,0,134
Sussex,1410381,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7058823529411764,0.0,0.4464285714285714,0.1111111111111111,0.3333333333333333,1.0,0.0,0.0,0.0,0.14285714285714285,0.2232142857142857,0.0,0.0,0.0,0.0,0,0,122,0,122
England,1373581,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.6428571428571428,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,0.0,0.0,0.0,0,0,-6,0,-6
England,1373580,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7058823529411764,0.0,0.5357142857142857,0.3333333333333333,0.3333333333333333,0.5,0.0,0.3333333333333333,0.0,0.0,0.26785714285714285,0.0,0.0,0.0,0.0,0,0,70,0,70
England,1373579,1.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.75,0.75,0.23529411764705882,0.0,0.6071428571428571,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.5714285714285714,0.40464285714285714,0.0,0.0,0.0,0.0,0,-2,0,0,-2
