teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Vidarbha,1280301,0.5,0.23809523809523808,0.10714285714285714,0.5,0.0,0.8889066666666666,1.0,1.0,0.6470588235294117,0.0,0.5641025641025641,0.42857142857142855,0.3333333333333333,0.8,0.0,0.0,0.0,0.2,0.3725490196078432,0.0,0.0,0.0,0.0,0,9,122,0,131
Vidarbha,1280298,0.0,0.0,0.0,0.0,0.0,0.0,0.3684875276286707,0.3684210526315789,0.4117647058823529,0.0,0.051282051282051266,0.14285714285714285,0.0,0.2,0.0,0.0,0.0,0.2,0.13725490196078433,1.0,0.0,0.0,0.0,0,0,39,16,55
Vidarbha,1280293,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,0.9999999999999999,1.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.6000000000000001,0.7058823529411764,0.0,0.0,0.0,0.0,0,0,29,0,29
Vidarbha,1280291,0.625,0.0,0.0,0.0,0.0,0.0,0.3684875276286707,0.3684210526315789,0.4117647058823529,0.0,0.051282051282051266,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.13725490196078433,0.0,0.0,0.0,0.0,0,0,14,0,14
Vidarbha,1280273,0.375,0.0,0.0,0.0,0.0,0.0,0.6842437638143353,0.6842105263157894,0.5294117647058824,0.0,0.0769230769230769,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.05882352941176472,0.0,0.0,0.0,0.0,0,0,41,0,41
Vidarbha,1280252,0.375,0.0,0.0,0.0,0.0,0.0,0.6842437638143353,0.6842105263157894,0.3529411764705882,0.0,0.41025641025641024,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.2,0.39843137254901967,0.0,0.0,0.0,0.0,0,0,7,0,7
Vidarbha,1280233,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47058823529411764,0.0,0.46153846153846156,0.14285714285714285,0.0,0.2,0.0,0.0,0.0,1.0,0.29411764705882354,0.0,0.0,0.0,0.0,0,0,36,0,36
Vidarbha,1280213,0.375,0.14285714285714285,0.14285714285714285,0.0,0.0,0.39999999999999997,1.0,1.0,1.0,1.0,0.0769230769230769,0.14285714285714285,0.0,1.0,1.0,0.5,0.0,0.2,0.0,0.5,0.0,0.0,0.0,0,3,197,8,208
Vidarbha,1244374,0.5,0.3333333333333333,0.21428571428571427,0.0,0.0,0.62224,0.6842437638143353,0.6842105263157894,0.23529411764705882,0.0,0.6153846153846153,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,1.0,0.2,0.607843137254902,0.0,0.0,0.0,0.0,0,7,3,0,10
Vidarbha,1244353,0.5,1.0,1.0,0.0,1.0,0.39999999999999997,1.0,1.0,0.47058823529411764,0.0,0.5384615384615384,0.2857142857142857,0.3333333333333333,0.4,0.0,0.5,0.0,0.4,0.35294117647058826,0.0,0.0,0.0,0.0,0,33,69,0,102
Vidarbha,1244334,0.5,0.7142857142857142,0.2857142857142857,1.0,0.5,1.0,1.0,1.0,0.5882352941176471,0.0,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.8,0.0,0.0,0.0,0.6000000000000001,0.45098039215686275,0.0,0.0,0.0,0.0,0,29,119,0,148
Vidarbha,1244316,0.5,0.09523809523809523,0.21428571428571427,0.0,0.0,0.17775999999999997,0.6842437638143353,0.6842105263157894,0.7647058823529411,0.0,0.3589743589743589,0.42857142857142855,0.3333333333333333,0.8,0.5,0.5,0.0,0.4,0.3466666666666666,0.0,0.0,0.0,0.0,0,2,140,0,142
Vidarbha,1205833,0.5,0.14285714285714285,0.17857142857142855,0.0,0.0,0.32,1.0,1.0,0.3529411764705882,0.0,0.8717948717948717,0.2857142857142857,1.0,0.4,0.0,0.0,0.0,0.2,0.607843137254902,0.0,0.0,0.0,0.0,0,3,55,0,58
Vidarbha,1205788,0.5,0.5714285714285714,0.5357142857142857,0.0,0.5,0.42666666666666664,1.0,1.0,0.5882352941176471,0.0,0.717948717948718,0.7142857142857142,0.3333333333333333,0.6000000000000001,0.0,0.5,0.0,0.2,0.49019607843137253,0.0,0.0,0.0,0.0,0,18,98,0,116
Vidarbha,1205779,0.5,0.0,0.03571428571428571,0.0,0.0,0.0,0.3684875276286707,0.3684210526315789,0.1764705882352941,0.0,0.5384615384615384,0.14285714285714285,1.0,0.2,0.0,0.0,0.0,0.2,0.8823529411764706,0.0,0.0,0.0,0.0,0,-2,23,0,21
Vidarbha,1205752,0.625,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8235294117647058,0.0,0.23076923076923073,0.14285714285714285,0.0,0.4,0.0,0.0,0.0,0.6000000000000001,0.11764705882352944,0.0,0.0,0.0,0.0,0,0,71,0,71
Vidarbha,1205743,0.25,0.0,0.0,0.0,0.0,0.0,0.8948531733501737,0.8947368421052633,0.7058823529411764,1.0,0.30769230769230765,0.14285714285714285,0.3333333333333333,1.0,0.5,1.0,0.0,0.2,0.2086274509803922,0.0,0.0,0.0,0.0,0,0,192,0,192
Vidarbha,1205717,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.4871794871794871,0.42857142857142855,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.3137254901960784,0.5,0.0,0.0,0.0,0,0,91,8,99
Vidarbha,1157147,0.625,0.0,0.14285714285714285,0.0,0.0,0.0,0.3684875276286707,0.3684210526315789,0.23529411764705882,0.0,0.3333333333333333,0.42857142857142855,0.0,0.2,0.0,0.0,0.0,0.4,0.5686274509803921,0.0,0.0,0.0,0.0,0,-2,30,0,28
Vidarbha,1157113,0.375,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7058823529411764,0.0,0.46153846153846156,0.5714285714285714,0.0,0.2,0.0,0.0,0.0,0.0,0.29411764705882354,0.5,0.0,0.0,0.0,0,0,40,8,48
