teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Ireland,1467706,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.8181818181818182,0.0,0.6578947368421052,0.25,0.25,0.0,0.0,0.0,1.0,0.5,0.43842105263157893,0.0,0.0,0.0,0.0,0,0,9,0,9
Ireland,1431087,0.0,0.4444444444444444,0.8333333333333333,0.0,0.0,0.35555555555555557,0.5,0.5,0.2727272727272727,0.0,0.9210526315789473,1.0,0.5,0.0,0.0,0.0,0.0,0.75,0.9210526315789473,0.0,0.0,0.0,0.0,0,4,-3,0,1
Ireland,1431086,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.75,0.75,0.6363636363636364,0.0,1.0,0.25,1.0,0.0,0.0,0.0,1.0,0.0,0.6668421052631579,0.0,0.0,0.0,0.0,0,-2,1,0,-1
Ireland,1428152,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.47368421052631576,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.23684210526315788,0.0,0.0,0.0,0.0,0,0,96,0,96
Ireland,1355722,0.5,0.0,0.0,0.0,0.0,0.0,0.58325,0.5833333333333333,0.7272727272727273,0.0,0.39473684210526316,0.75,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3384210526315789,0.0,0.0,0.0,0.0,0,0,35,0,35
Ireland,1355721,0.5,0.2222222222222222,1.0,0.0,0.0,0.14813333333333334,0.25,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Ireland,1348325,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Ireland,1348324,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.09090909090909091,0.0,0.5789473684210527,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.5789473684210527,0.0,0.0,0.0,1.0,0,0,-1,6,5
Ireland,1348323,1.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.25,0.25,0.09090909090909091,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0,17,1,0,18
Ireland,1298171,0.0,0.5555555555555556,0.5,0.5,0.0,0.7407555555555555,0.5,0.5,0.18181818181818182,0.0,0.5789473684210527,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5789473684210527,1.0,0.0,0.0,0.0,0,9,0,8,17
Ireland,1298165,0.5,0.6666666666666666,1.0,0.5,0.0,0.4444444444444444,0.25,0.25,0.18181818181818182,0.0,0.39473684210526316,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.7894736842105263,0.0,0.0,0.0,0.0,0,10,2,0,12
Ireland,1298154,1.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.2222222222222222,0.5,0.5,0.4545454545454546,0.0,0.4473684210526315,0.25,0.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.4473684210526315,1.0,0.0,0.0,0.0,0,1,38,8,47
