teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Namibia,1450820,0.2857142857142857,0.13793103448275862,0.425531914893617,0.0,0.0,0.12089481199428843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,3,0,0,3
Namibia,1450819,0.7142857142857142,0.08620689655172414,0.1276595744680851,0.0,0.0,0.3475064783965307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,6,0,8,14
Namibia,1450817,0.8571428571428572,0.20689655172413793,0.25531914893617025,0.1,0.0,0.4230789571103707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,17
Namibia,1415712,0.5714285714285714,0.017241379310344827,0.1276595744680851,0.0,0.0,0.045322333280448476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Namibia,1415703,1.0,0.0,0.0,0.0,0.0,0.4230789571103707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Namibia,1426454,0.14285714285714285,0.7586206896551724,0.5744680851063829,0.1,1.0,0.7441430006875034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,87,0,0,87
Namibia,1426453,0.14285714285714285,0.034482758620689655,0.19148936170212766,0.0,0.0,0.052884869638796336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-6,-3,0,22,19
Namibia,1426452,0.14285714285714285,0.017241379310344827,0.19148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-4,0,0,-4
Namibia,1426451,0.14285714285714285,0.12068965517241378,0.2127659574468085,0.1,0.0,0.2788619176053731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,12,0,8,20
Namibia,1426450,0.14285714285714285,0.12068965517241378,0.10638297872340424,0.2,0.0,0.599344227616479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
Namibia,1424767,0.0,0.3620689655172414,0.425531914893617,0.1,0.2,0.44825215505843785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32,0,0,32
Namibia,1424764,0.0,0.3448275862068966,0.4468085106382979,0.2,0.0,0.3990163414247184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29,0,0,29
Namibia,1424763,0.0,0.22413793103448273,0.2127659574468085,0.2,0.0,0.5672959966153683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
Namibia,1424757,0.0,0.2413793103448276,0.23404255319148934,0.30000000000000004,0.0,0.5552911312073616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,27,0,8,35
Namibia,1424752,0.0,0.7758620689655172,0.4468085106382979,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6,96,0,20,116
Namibia,1422042,0.14285714285714285,0.39655172413793105,0.3617021276595745,0.4,0.2,0.599344227616479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,48,0,0,48
Namibia,1422040,0.14285714285714285,0.034482758620689655,0.0851063829787234,0.0,0.0,0.21153947855518535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
Namibia,1422039,0.14285714285714285,0.034482758620689655,0.14893617021276595,0.0,0.0,0.0925485218678936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
Namibia,1422037,0.14285714285714285,0.9999999999999999,0.9999999999999999,0.6000000000000001,0.4,0.5442910783224919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103,0,0,103
