teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sweden,1321279,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.95825,0.9583333333333333,0.75,0.0,0.631578947368421,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5216666666666666,0.5,0.0,0.0,1.0,0,0,64,14,78
Sweden,1321273,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.375,0.0,0.3421052631578947,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.0,0.0,0.0,0,0,66,0,66
Sweden,1321265,0.6666666666666665,0.6428571428571428,0.3529411764705882,1.0,0.0,0.9642581640524556,1.0,1.0,0.6875,0.0,0.5263157894736842,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.41666666666666663,0.5,0.0,0.0,0.0,0,13,40,8,61
Sweden,1321262,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.9375,1.0,0.18421052631578946,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.19416666666666665,0.0,0.0,0.0,0.0,0,0,33,0,33
Sweden,1321259,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5263157894736842,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.5,0.0,0.0,0.0,0,0,128,8,136
Sweden,1318361,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4375,0.0,0.18421052631578946,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.29166666666666663,0.5,0.0,0.0,0.0,0,0,38,8,46
Sweden,1318362,0.0,0.42857142857142855,0.47058823529411764,0.0,0.0,0.4821290820262278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,6,0,16,22
Sweden,1318360,0.3333333333333335,0.07142857142857142,0.23529411764705882,0.0,0.0,0.1607096940087426,1.0,1.0,0.4375,0.0,0.6578947368421052,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.5208333333333333,1.0,0.0,0.0,0.0,0,1,88,16,105
Sweden,1318358,0.0,1.0,0.5294117647058824,1.0,1.0,1.0,0.5,0.5,0.125,0.0,0.4473684210526315,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7083333333333333,0.5,0.0,0.0,0.0,0,24,2,8,34
Sweden,1273148,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6875,0.0,0.42105263157894735,0.25,0.0,0.25,0.0,1.0,0.0,1.0,0.44416666666666665,0.0,0.0,0.0,0.0,0,0,48,0,48
Sweden,1273149,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.5,0.75,0.0,0.0,0.0,0.0,0.7916666666666666,0.5,0.0,0.0,0.0,0,0,87,8,95
Sweden,1273146,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.6842105263157894,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.0,0.0,0.0,0,0,35,0,35
Sweden,1273147,0.3333333333333335,0.0,0.058823529411764705,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.3157894736842105,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,-2,4,0,2
Sweden,1273134,0.0,0.9285714285714285,1.0,1.0,0.0,0.4915788120339419,0.25,0.25,0.125,0.0,0.21052631578947367,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,17,2,0,19
Sweden,1273133,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.625,0.0,0.4473684210526315,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4725,1.0,0.0,0.0,0.0,0,0,14,16,30
