teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Dhaka Capital,1459577,0.375,0.1639344262295082,0.27868852459016397,0.2,0.1111111111111111,0.33614285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,34,0,8,42
Dhaka Capital,1459574,0.375,0.05737704918032787,0.14754098360655737,0.1,0.0,0.22222857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
Dhaka Capital,1459565,0.25,0.11475409836065574,0.14754098360655737,0.0,0.1111111111111111,0.4444571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
Dhaka Capital,1459563,0.375,0.19672131147540983,0.3442622950819672,0.0,0.2222222222222222,0.32654285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36,0,0,36
Dhaka Capital,1459557,0.375,0.0819672131147541,0.1639344262295082,0.0,0.1111111111111111,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
Dhaka Capital,1459554,0.125,0.05737704918032787,0.03278688524590164,0.0,0.1111111111111111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,13,0,8,21
Dhaka Capital,1459552,0.25,0.18852459016393444,0.1639344262295082,0.0,0.3333333333333333,0.6571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,47,0,16,63
Dhaka Capital,1459550,0.375,0.6721311475409837,0.5409836065573771,0.30000000000000004,1.0,0.7099428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,166,0,0,166
Dhaka Capital,1459547,0.375,0.01639344262295082,0.11475409836065574,0.0,0.0,0.08162857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,2,0,8,10
Khulna Tigers,1351093,0.0,0.01639344262295082,0.09836065573770492,0.0,0.0,0.09522857142857143,0.4614674665436087,0.46153846153846156,0.3333333333333333,0.0,0.4444444444444444,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0,2,2,0,4
Khulna Tigers,1351090,0.5,0.04918032786885246,0.14754098360655737,0.0,0.0,0.19048571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,6
Khulna Tigers,1351061,0.5,0.00819672131147541,0.03278688524590164,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Khulna Tigers,1351057,0.5,0.0819672131147541,0.11475409836065574,0.0,0.1111111111111111,0.40817142857142863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
Khulna Tigers,1351054,0.625,0.09016393442622951,0.18032786885245902,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
Bangladesh,1322334,0.0,0.11475409836065574,0.29508196721311475,0.1,0.0,0.22222857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
Bangladesh,1336032,0.0,0.09836065573770492,0.14754098360655737,0.1,0.1111111111111111,0.3809428571428572,0.4614674665436087,0.46153846153846156,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0,22,0,0,22
Bangladesh,1336031,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Bangladesh,1327273,0.0,0.04098360655737705,0.09836065573770492,0.1,0.0,0.2380857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
Chattogram Challengers,1296697,0.25,0.04098360655737705,0.11475409836065574,0.1,0.0,0.20408571428571431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,9,0,16,25
