teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Canada,875517,0.0,0.25,0.125,0.0,0.0,1.0,1.0,1.0,0.875,0.0,0.6296296296296295,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4913344887348354,1.0,0.0,0.0,0.0,0,1,11,8,20
Canada,875511,0.0,0.75,0.75,0.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.7798960138648181,0.0,0.0,0.0,0.0,0,3,66,0,69
Canada,875497,1.0,1.0,1.0,0.0,0.0,0.5,0.7223333333333333,0.7222222222222222,0.625,0.0,0.9259259259259258,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4,1,0,5
Canada,875463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
