teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sylhet Strikers,1459568,1.0,0.07142857142857142,0.08333333333333333,0.0,0.0,0.374995312558593,0.9443333333333335,0.9444444444444444,0.4,0.0,0.6000000000000001,0.5,0.2,0.0,0.0,0.0,0.0,0.875,0.5973333333333334,0.0,0.0,0.0,0.0,0,1,5,0,6
Sylhet Strikers,1459559,1.0,0.0,0.25,0.0,0.0,0.0,1.0,1.0,0.7333333333333334,0.0,0.5538461538461539,0.5,0.2,0.0,0.0,0.0,0.0,1.0,0.5166666666666667,0.5,0.0,0.0,0.0,0,-2,12,8,18
Sylhet Strikers,1459553,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.6461538461538461,0.625,0.4,0.5,0.0,0.0,0.0,0.25,0.6166666666666667,0.5,0.0,1.0,0.0,0,0,53,20,73
Sylhet Strikers,1459552,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33333333333333337,0.0,0.4307692307692308,0.25,0.2,0.25,0.0,0.0,0.0,0.25,0.3833333333333333,0.0,0.0,0.0,0.0,0,0,31,0,31
Sylhet Strikers,1459548,0.5,0.3571428571428571,0.41666666666666663,1.0,0.0,0.374995312558593,0.3333333333333333,0.3333333333333333,0.2,0.0,0.3384615384615385,0.375,0.2,0.0,0.0,0.0,0.0,0.25,0.7000000000000001,0.0,0.0,0.0,0.0,0,9,-2,0,7
Sylhet Strikers,1459545,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.523076923076923,0.375,0.4,0.0,0.0,0.0,0.0,0.0,0.4833333333333334,0.0,0.0,0.0,0.0,0,0,7,0,7
Sylhet Strikers,1459540,0.5,0.3571428571428571,0.5,0.0,0.0,0.3124835939550755,1.0,1.0,0.6666666666666666,0.0,0.4615384615384615,0.625,0.2,0.25,0.0,0.0,0.0,0.0,0.41666666666666674,0.0,0.0,0.0,0.0,0,5,36,0,41
England,1433373,1.0,0.0,0.0,0.0,0.0,0.0,0.5556666666666665,0.5555555555555556,0.33333333333333337,0.0,0.35384615384615387,0.25,0.4,0.0,0.0,0.0,0.0,0.0,0.5166666666666667,0.0,0.0,0.0,0.0,0,0,6,0,6
England,1385698,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.4,0.0,0.5692307692307692,0.5,0.6000000000000001,0.0,0.0,0.0,0.0,0.25,0.7553333333333333,0.0,0.0,0.0,0.0,0,0,1,0,1
England,1385697,1.0,0.07142857142857142,0.08333333333333333,0.0,0.0,0.374995312558593,0.0,0.0,0.0,0.0,0.18461538461538463,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0,1,1,0,2
Surrey,1410496,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.26153846153846155,0.25,0.2,0.5,0.0,0.5,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0,0,78,0,78
Surrey,1410458,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.13333333333333336,0.0,0.36923076923076925,0.25,0.4,0.5,0.0,0.0,0.0,0.125,0.7666666666666667,0.0,0.0,0.0,0.0,0,0,47,0,47
England,1415754,1.0,0.21428571428571427,0.25,0.0,0.0,0.374995312558593,0.6666666666666667,0.6666666666666667,0.33333333333333337,0.0,0.3384615384615385,0.375,0.2,0.25,0.0,0.5,0.0,0.0,0.42200000000000004,0.0,0.0,0.0,0.0,0,3,39,0,42
England,1415749,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.4666666666666667,0.0,0.4,0.25,0.4,0.25,0.0,0.0,0.0,0.0,0.5113333333333333,0.0,0.0,0.0,0.0,0,0,33,0,33
England,1415745,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.3076923076923077,0.125,0.0,0.0,0.0,0.0,0.0,0.25,0.24999999999999997,0.0,0.0,0.0,0.0,0,0,12,0,12
England,1415742,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.4666666666666667,0.0,0.35384615384615387,0.25,0.2,0.0,0.0,0.0,0.0,0.5,0.44466666666666665,0.0,0.0,0.0,0.0,0,0,8,0,8
England,1415734,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.06666666666666668,0.0,0.0,0.0,0.0,0,0,14,0,14
England,1415728,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.6666666666666666,0.0,0.13846153846153847,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0,0,17,0,17
England,1385688,1.0,0.0,0.0,0.0,0.0,0.0,0.7776666666666667,0.7777777777777779,0.33333333333333337,0.0,0.5846153846153845,0.75,0.2,0.75,0.0,0.0,0.0,0.125,0.6866666666666668,0.0,0.0,0.0,0.0,0,0,79,0,79
Royal Challengers Bengaluru,1426268,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.13333333333333336,0.0,1.0,0.75,1.0,0.25,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0,0,22,0,22
Royal Challengers Bengaluru,1426263,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.4666666666666667,0.0,0.47692307692307695,0.75,0.2,0.0,0.0,0.0,0.0,0.125,0.622,0.5,0.0,0.0,0.0,0,0,4,8,12
Royal Challengers Bengaluru,1422137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5333333333333333,0.0,0.36923076923076925,0.375,0.0,0.5,0.0,0.0,0.0,0.125,0.31666666666666665,0.0,0.0,0.0,0.0,0,0,61,0,61
Royal Challengers Bengaluru,1422133,0.5,0.21428571428571427,0.5,0.0,0.0,0.1874976562792965,1.0,1.0,0.6666666666666666,0.0,0.5538461538461539,0.375,0.6000000000000001,0.25,0.0,0.0,0.0,0.125,0.5166666666666667,0.0,0.0,0.0,0.0,0,3,36,0,39
England,1373583,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.2153846153846154,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0,0,69,0,69
England,1373582,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.8333333333333333,0.6,0.0,0.523076923076923,0.375,0.6000000000000001,0.75,0.0,0.0,0.0,0.0,0.5713333333333334,0.5,0.0,0.0,0.0,0,0,87,8,95
England,1373581,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.4461538461538462,0.25,0.4,0.25,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0,0,35,0,35
Royal Challengers Bangalore,1359479,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.0,0.16923076923076924,0.375,0.0,0.25,0.0,0.5,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0,0,42,0,42
England,1317488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333336,0.0,0.09230769230769231,0.0,0.2,0.0,0.0,0.0,0.0,0.125,0.4666666666666667,0.0,0.0,0.0,0.0,0,0,3,0,3
England,1317487,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.4923076923076924,0.25,0.2,0.25,0.0,0.0,0.0,0.25,0.45000000000000007,0.0,0.0,0.0,0.0,0,0,32,0,32
England,1317486,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.5076923076923077,0.625,0.0,0.5,0.0,0.0,0.0,0.5,0.4666666666666667,0.0,0.0,0.0,0.0,0,0,58,0,58
England,1327234,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33333333333333337,0.0,0.47692307692307695,0.625,0.0,0.25,0.0,0.5,0.0,0.125,0.43333333333333335,0.5,0.0,0.0,0.0,0,0,39,8,47
England,1327233,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.4307692307692308,0.25,0.4,0.25,0.0,0.0,0.0,0.125,0.3833333333333333,0.5,0.0,0.0,0.0,0,0,36,8,44
England,1327231,1.0,0.0,0.25,0.0,0.0,0.0,1.0,1.0,0.5333333333333333,0.0,0.523076923076923,0.375,0.4,0.5,0.0,0.0,0.0,0.0,0.4833333333333334,0.0,0.0,0.0,0.0,0,0,59,0,59
England,1327230,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33333333333333337,0.0,0.2923076923076923,0.125,0.0,0.25,0.0,0.5,0.0,0.0,0.2333333333333333,1.0,0.0,0.0,0.0,0,0,43,16,59
England,1276915,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.0,0.6461538461538461,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0
