teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Goa,1157182,0.0,0.1016949152542373,0.10869565217391303,0.3333333333333333,0.0,0.44119749066941955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
Goa,1157165,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Goa,1157149,0.0,0.423728813559322,0.6956521739130435,0.5,0.3333333333333333,0.33089811800206465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49,0,0,49
Goa,1157133,0.0,0.2033898305084746,0.2173913043478261,0.5,0.0,0.5294211069641865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
Goa,1157116,0.0,0.8135593220338982,0.7608695652173914,0.6666666666666666,0.6666666666666666,0.7534344477090447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86,0,0,86
Goa,1130715,0.6666666666666667,0.6949152542372881,0.49999999999999994,1.0,0.3333333333333333,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,81,0,0,81
Goa,1130696,0.6666666666666667,0.3728813559322034,0.5434782608695652,0.6666666666666666,0.0,0.3925196537759073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40,0,0,40
Goa,1130692,0.6666666666666667,0.6610169491525424,0.826086956521739,0.5,0.0,0.5105217184149926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57,0,0,57
Goa,1130679,0.6666666666666667,0.7627118644067796,0.7826086956521738,0.3333333333333333,0.6666666666666666,0.6683871992376718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,0,0,71
Goa,1130665,0.6666666666666667,0.4406779661016949,0.6956521739130435,0.5,0.0,0.3529738743746526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44,0,0,44
Goa,902239,0.6666666666666667,0.9999999999999999,1.0,0.8333333333333333,1.0,0.7041213372508537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107,0,0,107
Goa,902219,1.0,0.11864406779661019,0.13043478260869565,0.3333333333333333,0.0,0.45001191137933777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,17,0,16,33
Goa,902195,0.0,0.30508474576271183,0.32608695652173914,0.6666666666666666,0.0,0.5711903438418169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36,0,0,36
Goa,902175,0.0,0.05084745762711864,0.0,0.16666666666666666,0.0,0.7279440959263084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
Goa,902147,1.0,0.1864406779661017,0.2826086956521739,0.0,0.0,0.34257126975303737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,13,0,8,21
Goa,902123,0.0,0.1016949152542373,0.15217391304347827,0.16666666666666666,0.0,0.3128722306043041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
