teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Cyprus,1443787,0.5714285714285714,0.017241379310344827,0.0,0.0,0.0,0.4898059144064164,1.0,1.0,0.7857142857142857,0.0,0.5789473684210527,0.0,0.25,1.0,0.0,0.0,1.0,0.0,0.3235294117647059,0.0,0.0,0.0,0.0,0,2,123,0,125
Cyprus,1443782,0.0,0.1896551724137931,0.3404255319148936,0.5,0.0,0.28574052531684324,1.0,1.0,0.2857142857142857,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,0.5588235294117647,0.0,0.0,0.0,0.0,-2,18,29,0,47
Cyprus,1443779,0.0,0.034482758620689655,0.2765957446808511,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5526315789473684,0.75,0.0,0.25,0.0,1.0,1.0,0.0,0.3088235294117647,0.0,0.0,0.0,0.0,-6,-3,51,0,48
Cyprus,1443776,0.0,0.3620689655172414,0.3191489361702127,0.75,0.5,0.6698708136900753,1.0,1.0,0.8571428571428571,0.0,0.5263157894736842,0.0,0.25,0.75,1.0,0.0,0.0,0.4,0.29411764705882354,0.0,0.0,0.0,0.0,0,40,103,0,143
Cyprus,1438079,0.7142857142857142,0.1896551724137931,0.2978723404255319,0.25,0.0,0.3367415661544113,0.75,0.75,0.5714285714285714,0.0,0.5789473684210527,0.75,0.0,0.25,1.0,0.0,0.0,0.4,0.43117647058823527,0.0,0.0,0.0,0.0,0,16,41,0,57
Cyprus,1438080,1.0,0.05172413793103448,0.14893617021276595,0.0,0.0,0.14963570685116023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
Cyprus,1438077,0.42857142857142855,0.9999999999999999,1.0,1.0,1.0,0.6147676483193535,0.75,0.75,0.6428571428571428,0.0,0.631578947368421,0.5,0.25,0.75,0.0,0.0,0.0,0.2,0.47058823529411764,0.0,0.0,0.0,0.0,0,95,88,0,183
Cyprus,1438078,0.7142857142857142,0.3620689655172414,0.21276595744680848,0.25,1.0,1.0,0.66675,0.6666666666666666,0.2857142857142857,0.0,0.4473684210526315,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.37470588235294117,0.0,0.0,0.0,0.0,6,44,39,0,83
Cyprus,1438075,0.14285714285714285,0.0,0.0425531914893617,0.0,0.0,0.03061286965040101,0.5,0.5,0.07142857142857142,0.0,0.894736842105263,0.25,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0,1,-5,0,-4
Cyprus,1438076,0.7142857142857142,0.2931034482758621,0.19148936170212766,0.5,0.5,0.8794465193167206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,36,0,0,36
