teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Cambodia,1457235,0.5,0.7948717948717948,0.5277777777777778,0.2,1.0,0.6384410705900766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,61,0,8,69
Cambodia,1457233,0.75,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Cambodia,1457230,0.0,0.20512820512820512,0.2777777777777778,0.2,0.0,0.3130380341211457,0.5,0.5,0.2,0.0,0.6551724137931034,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.9500000000000001,0.0,0.0,0.0,0.0,0,12,2,0,14
Cambodia,1457228,0.25,0.05128205128205128,0.16666666666666666,0.0,0.0,0.13041947096572232,0.5,0.5,0.30000000000000004,0.0,0.6551724137931034,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.9500000000000001,0.0,0.0,0.0,0.0,0,2,3,0,5
Cambodia,1457223,0.75,0.41025641025641024,0.25,0.4,0.3333333333333333,0.695648771325716,0.25,0.25,0.2,0.0,0.3448275862068966,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,30,2,16,48
Cambodia,1457220,0.5,0.5128205128205128,0.3611111111111111,0.0,0.6666666666666666,0.6020112693692283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,36,0,0,36
Cambodia,1426473,0.5,0.10256410256410256,0.2222222222222222,0.0,0.0,0.19564877132571606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
Cambodia,1426470,0.75,0.2564102564102564,0.25,0.0,0.3333333333333333,0.43477069964000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
Cambodia,1426463,0.25,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,16,14
Cambodia,1426459,0.25,0.5897435897435898,0.3333333333333333,0.2,0.6666666666666666,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,45,0,0,45
Cambodia,1418197,0.5,0.5384615384615384,0.41666666666666663,0.2,0.6666666666666666,0.5478165597120049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,39,0,0,39
Cambodia,1418195,0.5,0.23076923076923075,0.16666666666666666,0.0,0.3333333333333333,0.5869463139771481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,15,0,8,23
Cambodia,1418185,0.5,0.5897435897435898,0.25,0.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41,0,0,41
Cambodia,1418177,0.5,0.8461538461538461,0.6944444444444444,0.6000000000000001,0.6666666666666666,0.5165127562998904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,63,0,0,63
Cambodia,1418176,0.25,0.3846153846153846,0.3333333333333333,0.2,0.3333333333333333,0.48912192831429013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,25,0,8,33
Cambodia,1407719,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Cambodia,1407718,0.25,0.20512820512820512,0.19444444444444442,0.2,0.0,0.4472139614963218,1.0,1.0,1.0,0.0,0.9310344827586207,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.675,0.0,0.0,1.0,0.0,0,12,45,24,81
Cambodia,1407716,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6000000000000001,0.0,0.5517241379310345,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.0,0,0,6,16,22
Cambodia,1407717,0.25,1.0,1.0,1.0,0.0,0.4238926279542964,1.0,1.0,0.8,0.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.7250000000000001,0.5,0.0,0.0,0.0,0,63,33,8,104
Cambodia,1407714,0.5,0.41025641025641024,0.3333333333333333,0.2,0.3333333333333333,0.5217170136171545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,28,0,0,28
Cambodia,1407715,0.5,0.4615384615384615,0.3055555555555555,0.4,0.3333333333333333,0.6403192987948034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,36,0,0,36
