teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Canada,1286674,0.0,0.21568627450980393,0.3846153846153846,0.16666666666666666,0.0,0.39285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,13,0,0,13
Canada,1286670,0.0,1.0,0.8461538461538461,1.0,0.5,0.8571428571428571,0.5,0.5,0.3333333333333333,0.0,0.4117647058823529,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5833333333333333,0.0,0.0,0.0,0.0,0,89,7,0,96
Canada,875517,0.0,0.3333333333333333,0.3589743589743589,0.5,0.0,0.6476,0.75,0.75,0.4,0.0,0.6176470588235294,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5833333333333333,0.0,0.0,0.0,0.0,0,29,8,0,37
Canada,875511,1.0,0.13725490196078433,0.07692307692307693,0.0,0.5,1.0,0.66675,0.6666666666666666,0.26666666666666666,0.0,0.7647058823529411,0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8125,0.0,0.0,0.0,0.0,0,13,4,0,17
Canada,875497,1.0,0.8823529411764706,0.6666666666666666,0.6666666666666666,1.0,0.9523999999999999,1.0,1.0,0.7333333333333333,0.0,0.5882352941176471,0.0,0.3333333333333333,0.5,0.0,1.0,0.0,0.3333333333333333,0.41666666666666663,0.0,0.0,0.0,0.0,4,81,48,0,129
Canada,875463,1.0,0.49019607843137253,0.717948717948718,0.5,0.0,0.4926285714285714,0.75,0.75,0.6,0.0,0.7352941176470588,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6941666666666666,0.0,0.0,0.0,0.0,0,41,9,0,50
Canada,660191,1.0,0.1764705882352941,0.1794871794871795,0.16666666666666666,0.0,0.6428571428571429,1.0,1.0,0.6,0.0,0.6176470588235294,0.25,0.0,0.5,0.0,0.0,0.0,0.6666666666666666,0.4375,0.0,0.0,0.0,0.0,0,13,38,0,51
Canada,660183,1.0,0.3137254901960784,0.5897435897435898,0.3333333333333333,0.0,0.38097142857142857,1.0,1.0,0.4,0.0,0.8823529411764706,0.5,0.0,0.5,0.0,1.0,0.0,1.0,0.625,0.0,0.0,0.0,0.0,-2,22,39,0,61
Canada,660137,1.0,0.3529411764705882,0.41025641025641024,0.5,0.0,0.6050285714285714,0.75,0.75,0.4,0.0,0.9705882352941176,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.9166666666666666,1.0,0.0,0.0,0.0,0,30,54,8,92
Canada,660113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,8,6
Canada,592269,0.5,0.47058823529411764,0.5897435897435898,0.3333333333333333,0.0,0.5714285714285714,1.0,1.0,0.8,0.0,0.6764705882352942,0.25,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.47916666666666663,0.0,0.0,0.0,0.0,0,32,82,0,114
Canada,592268,0.0,0.7843137254901961,0.9999999999999999,0.8333333333333333,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,64,0,8,72
Canada,546473,1.0,0.3137254901960784,0.43589743589743585,0.0,0.0,0.5079428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
Canada,546462,0.5,0.0,0.05128205128205129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Canada,546410,0.0,0.21568627450980393,0.41025641025641024,0.0,0.0,0.36977142857142853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,9,0,0,9
Canada,460064,0.5,0.0,0.10256410256410256,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.25,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.35416666666666663,1.0,0.0,0.0,0.0,0,-2,83,8,89
Canada,439499,1.0,0.0784313725490196,0.30769230769230765,0.0,0.0,0.17582857142857142,0.70825,0.7083333333333333,0.4,0.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-6,-2,0,0,-2
Canada,439497,1.0,0.49019607843137253,0.6153846153846153,0.16666666666666666,0.0,0.5714285714285714,0.25,0.25,0.0,0.0,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0,33,0,0,33
