teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sydney Thunder,1443081,0.5,0.29166666666666663,0.5625,0.3333333333333333,0.0,0.3889,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.0,0.375,0.2857142857142857,0.16666666666666666,0.4,1.0,0.25,0.0,0.0,0.28378378378378377,0.5,0.0,0.0,0.0,0,11,84,8,103
Sydney Thunder,1443078,1.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.0,0.6964285714285714,0.7142857142857142,0.16666666666666666,0.0,0.0,0.0,0.0,0.125,0.5270270270270271,0.0,0.0,0.0,0.0,0,0,9,0,9
Sydney Thunder,1443072,0.5,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.2857142857142857,0.0,0.5178571428571428,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.5,0.3918918918918919,0.0,0.0,0.0,0.0,0,0,8,0,8
Sydney Thunder,1443070,0.5,0.041666666666666664,0.125,0.0,0.0,0.25,0.8571428571428571,0.8571428571428571,0.5238095238095238,0.0,0.4821428571428571,0.42857142857142855,0.0,0.2,0.0,0.0,0.0,0.25,0.3648648648648649,0.5,0.0,0.0,0.0,0,1,40,8,49
Sydney Thunder,1443064,0.5,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.19047619047619047,0.0,0.5714285714285714,0.2857142857142857,0.16666666666666666,0.4,0.0,0.25,0.25,0.0,0.43243243243243246,0.0,0.0,0.0,0.0,0,0,64,0,64
Sydney Thunder,1443059,0.5,0.041666666666666664,0.0625,0.0,0.0,0.5,0.8571428571428571,0.8571428571428571,0.38095238095238093,0.0,0.42857142857142855,0.14285714285714285,0.16666666666666666,0.6000000000000001,0.0,0.75,0.0,0.625,0.32432432432432434,0.0,0.0,0.0,0.0,0,1,115,0,116
New Zealand,1456442,0.75,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.125,0.0,0.0,0.6000000000000001,1.0,0.0,0.25,0.25,0.1891891891891892,0.0,0.0,0.0,0.0,0,0,101,0,101
New Zealand,1415739,0.5,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.9999999999999999,1.0,0.0,0.0,0.0,0.6000000000000001,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,160,0,160
New Zealand,1415732,0.5,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.1607142857142857,0.14285714285714285,0.0,0.2,0.0,0.25,0.0,0.25,0.12162162162162163,0.0,0.0,0.0,0.0,0,0,59,0,59
New Zealand,1415726,0.75,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.4285714285714285,0.0,0.4821428571428571,0.2857142857142857,0.16666666666666666,0.4,1.0,0.0,0.0,0.25,0.3648648648648649,0.5,0.0,0.0,0.0,0,0,71,8,79
Royal Challengers Bengaluru,1426310,1.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.0,0.6607142857142857,0.42857142857142855,0.3333333333333333,0.2,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,42,0,42
Royal Challengers Bengaluru,1426306,1.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.19047619047619047,0.0,0.6964285714285714,0.42857142857142855,0.5,0.2,0.0,0.0,0.5,0.0,0.7027027027027027,0.5,0.0,0.0,0.0,0,0,25,8,33
Royal Challengers Bengaluru,1426300,1.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.2857142857142857,0.0,0.4107142857142857,0.2857142857142857,0.0,0.4,0.0,0.0,0.0,0.0,0.31081081081081086,0.5,0.0,0.0,0.0,0,0,62,8,70
Royal Challengers Bengaluru,1426296,1.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.09523809523809523,0.0,0.5178571428571428,0.7142857142857142,0.0,0.4,0.0,0.25,0.0,0.0,0.5227027027027027,0.5,0.0,0.0,0.0,0,0,62,8,70
Royal Challengers Bengaluru,1426279,0.5,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7567567567567568,0.0,0.0,0.0,0.0,0,0,-4,0,-4
Royal Challengers Bengaluru,1426274,0.75,0.041666666666666664,0.0625,0.0,0.0,0.5,0.8571428571428571,0.8571428571428571,0.047619047619047616,0.0,0.8392857142857142,0.7142857142857142,0.3333333333333333,0.2,0.0,0.0,0.25,0.0,0.6351351351351352,0.0,0.0,0.0,0.0,0,1,24,0,25
Royal Challengers Bengaluru,1426268,1.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.19047619047619047,0.0,0.9285714285714285,0.2857142857142857,1.0,0.4,0.0,0.0,0.0,0.0,0.7027027027027027,0.5,0.0,0.0,0.0,0,0,50,8,58
New Zealand,1388224,0.25,0.16666666666666666,0.4375,0.0,0.0,0.2857,0.8094285714285715,0.8095238095238094,0.47619047619047616,0.0,0.21428571428571427,0.0,0.0,0.8,1.0,0.0,0.0,0.0,0.16918918918918918,0.5,0.0,0.0,0.0,0,4,134,8,146
New Zealand,1388223,0.75,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.5238095238095238,0.0,0.4107142857142857,0.0,0.3333333333333333,0.2,0.0,0.25,0.0,0.125,0.31081081081081086,0.0,0.0,0.0,0.0,0,0,50,0,50
New Zealand,1388220,0.75,0.0,0.0625,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.47619047619047616,0.0,0.4464285714285714,0.14285714285714285,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.33783783783783783,0.5,0.0,0.0,0.0,0,-2,64,8,70
New Zealand,1388219,0.75,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.0,0.4821428571428571,0.0,0.3333333333333333,0.4,0.0,0.0,0.0,0.25,0.3648648648648649,0.0,0.0,0.0,0.0,0,0,61,0,61
New Zealand,1388218,0.75,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.2857142857142857,0.0,0.4821428571428571,0.2857142857142857,0.16666666666666666,0.2,0.0,0.0,0.0,0.125,0.3648648648648649,0.5,0.0,0.0,0.0,0,0,35,8,43
