teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Vanuatu,1202011,0.8333333333333333,0.21428571428571427,0.15384615384615385,0.0,0.0,1.0,1.0,1.0,0.4,0.0,0.8529411764705882,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.6590909090909091,0.0,0.0,0.0,0.0,0,3,6,0,9
Vanuatu,1202010,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6764705882352942,0.75,0.0,0.5,0.0,1.0,0.0,0.25,0.5227272727272727,0.0,0.0,0.0,0.0,0,0,47,0,47
Vanuatu,1202009,0.8333333333333333,0.07142857142857142,0.23076923076923078,0.0,0.0,0.2222,1.0,1.0,1.0,0.0,0.4117647058823529,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0,1,21,0,22
Vanuatu,1202008,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.6176470588235294,0.25,0.5,0.5,0.0,1.0,0.0,0.0,0.4772727272727273,1.0,0.0,0.0,0.0,0,0,49,16,65
Vanuatu,1202007,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.9117647058823529,1.0,0.5,0.5,0.0,1.0,0.0,0.0,0.7045454545454546,0.0,0.0,0.0,0.0,0,0,45,0,45
Vanuatu,1176796,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.06666666666666667,0.0,0.3235294117647059,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,1,8,9
Vanuatu,1176797,0.5,0.14285714285714285,0.23076923076923078,0.0,0.0,0.44446666666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Vanuatu,1176794,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.6176470588235294,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.4772727272727273,0.5,0.0,0.0,0.0,0,0,16,8,24
Vanuatu,1176793,1.0,0.0,0.0,0.0,0.0,0.0,0.83325,0.8333333333333333,0.4,0.0,0.7352941176470588,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.6818181818181819,0.0,0.0,0.0,0.0,0,0,6,0,6
Vanuatu,1155282,0.6666666666666667,1.0,1.0,1.0,0.0,0.7179333333333333,1.0,1.0,0.5333333333333333,0.0,0.6470588235294118,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0,22,37,8,67
Vanuatu,1155279,0.6666666666666667,0.07142857142857142,0.23076923076923078,0.0,0.0,0.2222,1.0,1.0,1.0,1.0,0.5588235294117647,0.25,0.5,1.0,1.0,0.0,0.0,0.25,0.4318181818181818,0.0,0.0,0.0,0.0,0,1,91,0,92
Vanuatu,1155280,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6666666666666666,0.0,0.4117647058823529,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.42454545454545456,0.0,0.0,0.0,0.0,0,0,41,0,41
Vanuatu,1155277,0.6666666666666667,0.8571428571428571,0.6153846153846154,1.0,0.0,1.0,1.0,1.0,0.5333333333333333,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0,20,8,0,28
Vanuatu,1155272,0.6666666666666667,0.14285714285714285,0.23076923076923078,0.0,0.0,0.44446666666666673,1.0,1.0,0.9333333333333333,0.0,0.6176470588235294,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.4772727272727273,0.0,0.0,0.0,0.0,0,2,18,0,20
Vanuatu,1155275,0.6666666666666667,0.21428571428571427,0.3076923076923077,0.0,0.0,0.5,1.0,1.0,0.6666666666666666,0.0,0.7352941176470588,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.0,0.0,0.0,0.0,0,3,12,0,15
