teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Uganda,1393319,0.7142857142857142,0.05,0.12,0.0,0.0,0.1281923076923077,1.0,1.0,0.6842105263157894,0.0,1.0,0.5,1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.7115384615384616,0.0,0.0,0.0,0.0,0,1,38,0,39
Uganda,1393317,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.4594594594594595,0.5,0.3333333333333333,1.0,0.0,1.0,0.0,0.16666666666666666,0.3269230769230769,0.0,0.0,0.0,0.0,0,0,124,0,124
Uganda,1393329,1.0,0.05,0.04,0.0,0.0,0.38461538461538464,1.0,1.0,0.7894736842105263,0.0,0.6216216216216217,0.5,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.44230769230769235,0.0,0.0,0.0,0.0,0,1,77,0,78
Uganda,1393314,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5789473684210527,0.0,0.32432432432432434,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0,0,67,0,67
Uganda,1393312,0.7142857142857142,0.05,0.04,0.0,0.0,0.38461538461538464,0.75,0.75,0.42105263157894735,0.0,0.8918918918918919,0.75,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.8461538461538463,0.3333333333333333,0.0,0.0,0.0,0,1,31,8,40
Uganda,1393310,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3157894736842105,0.0,0.8108108108108109,0.75,0.3333333333333333,0.3333333333333333,0.0,1.0,0.3333333333333333,0.16666666666666666,0.7692307692307693,0.0,0.0,0.0,0.0,0,0,37,0,37
Uganda,1257405,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47368421052631576,0.0,0.7567567567567568,0.75,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.5384615384615385,0.0,0.0,0.0,0.0,0,0,36,0,36
Uganda,1257406,0.7142857142857142,0.1,0.12,0.0,0.0,0.2564230769230769,0.5,0.5,0.15789473684210525,0.0,0.5675675675675675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076923076923077,0.3333333333333333,0.0,0.0,0.0,0,2,1,8,11
Uganda,1058155,0.1428571428571428,0.75,1.0,1.0,0.0,0.23076923076923078,0.25,0.25,0.10526315789473684,0.0,0.24324324324324326,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,-2,17,27,0,44
Uganda,1058153,0.2857142857142857,0.30000000000000004,0.28,0.0,0.0,0.32965384615384613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,6,0,8,14
Uganda,660205,0.5714285714285714,0.65,0.2,1.0,1.0,1.0,0.5,0.5,0.15789473684210525,0.0,0.21621621621621623,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0,23,34,0,57
Uganda,660147,0.5714285714285714,1.0,0.52,1.0,1.0,0.5917307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,34,0,28,62
Uganda,660115,0.0,0.0,0.16,0.0,0.0,0.0,0.25,0.25,0.15789473684210525,0.0,0.35135135135135137,0.25,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0,-2,3,0,1
Uganda,660095,0.5714285714285714,0.55,0.24,1.0,1.0,0.7051153846153847,0.25,0.25,0.05263157894736842,0.0,0.24324324324324326,0.25,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6923076923076923,0.0,0.0,0.0,0.0,0,21,1,0,22
