teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Guyana Amazon Warriors,1428696,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7692307692307693,0.0,0.74,0.16666666666666666,1.0,0.4,0.0,0.5,0.0,0.0,0.48684210526315785,0.0,0.0,0.0,0.0,0,0,68,0,68
Durham,1410496,0.857142857142857,0.13513513513513514,0.08333333333333333,0.25,0.0,0.9374882813964825,1.0,1.0,0.38461538461538464,0.0,0.64,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0,9,5,0,14
Durham,1410488,0.857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.36,0.16666666666666666,0.0,0.4,0.5,0.0,0.0,0.0,0.23684210526315788,0.0,0.0,0.0,0.0,0,0,73,0,73
Durham,1410474,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3076923076923077,0.0,0.24,0.0,0.25,0.4,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0,0,56,0,56
Durham,1410465,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.3,0.0,0.0,0.4,0.0,0.5,0.0,0.0,0.19736842105263158,0.0,0.0,0.0,0.0,0,0,73,0,73
Durham,1410464,0.857142857142857,0.10810810810810811,0.3333333333333333,0.0,0.0,0.1874976562792965,1.0,1.0,0.9230769230769231,0.0,0.32,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.21052631578947367,0.5,0.0,0.0,0.0,0,4,43,8,55
Durham,1410455,1.0,0.02702702702702703,0.041666666666666664,0.0,0.0,0.374995312558593,1.0,1.0,0.6923076923076923,0.0,0.34,0.0,0.0,0.4,0.0,0.0,0.0,0.3333333333333333,0.22368421052631576,0.5,0.0,0.0,0.0,0,1,65,8,74
Durham,1410442,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.72,0.3333333333333333,0.5,0.4,0.0,0.0,0.0,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0,0,56,0,56
Durham,1410434,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.62,0.16666666666666666,0.25,0.4,0.0,0.5,0.0,1.0,0.40789473684210525,0.5,0.0,1.0,0.0,0,0,67,20,87
Durham,1410423,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.23076923076923078,0.0,0.68,0.8333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.4473684210526315,0.0,0.0,0.0,0.0,0,0,28,0,28
Durham,1410420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Durham,1410409,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,0.34,0.0,0.25,0.2,0.0,0.5,0.0,0.0,0.22368421052631576,0.0,0.0,1.0,0.0,0,0,51,12,63
Durham,1410401,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3076923076923077,0.0,0.84,0.3333333333333333,0.75,0.2,0.0,0.0,0.0,0.0,0.5526315789473684,0.0,0.0,0.0,0.0,0,0,27,0,27
Durham,1410398,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7692307692307693,0.0,0.46,0.5,0.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.3026315789473684,0.5,0.0,0.0,0.0,0,0,109,8,117
Durham,1410376,0.857142857142857,0.0,0.041666666666666664,0.0,0.0,0.0,0.5,0.5,0.3076923076923077,0.0,0.32,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.42105263157894735,0.0,0.0,0.0,0.0,0,-2,4,0,2
Durham,1410373,0.857142857142857,0.02702702702702703,0.08333333333333333,0.0,0.0,0.1874976562792965,0.25,0.25,0.15384615384615385,0.0,0.18,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0,1,2,0,3
Durham,1347686,1.0,0.5135135135135136,0.5833333333333333,0.0,1.0,0.5089061386732666,1.0,1.0,0.8461538461538463,0.0,0.46,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.3026315789473684,0.0,0.0,0.0,0.0,2,27,65,0,92
Durham,1347680,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3076923076923077,0.0,0.56,0.3333333333333333,0.25,0.2,0.0,0.0,0.0,0.0,0.49105263157894735,0.0,0.0,0.0,0.0,0,0,29,0,29
Durham,1347672,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.15384615384615385,0.0,0.16,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0,0,2,0,2
Durham,1347658,0.857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.34,0.16666666666666666,0.0,0.4,1.0,0.0,0.0,0.0,0.22368421052631576,0.0,0.0,0.0,0.0,0,0,83,0,83
