teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
India,1415755,0.8333333333333333,0.03225806451612903,0.045454545454545456,0.0,0.0,0.16666666666666669,0.25,0.25,0.0,0.0,0.21052631578947367,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.6286013619696176,0.0,0.0,0.0,0.0,0,2,0,0,2
India,1415754,0.5,0.27419354838709675,0.20454545454545456,0.2857142857142857,0.0,0.3148166666666667,0.75,0.75,0.30000000000000004,0.0,0.2807017543859649,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.27920377160817184,0.0,0.0,0.0,0.0,0,25,10,0,35
India,1415751,0.6666666666666665,0.14516129032258063,0.11363636363636365,0.0,0.2,0.30000000000000004,0.25,0.25,0.0,0.0,0.2982456140350877,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.8905185961236249,0.0,0.0,0.0,0.0,0,15,0,0,15
India,1415747,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2,0.0,0.42105263157894735,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.41906757464641176,0.0,0.0,0.0,0.0,0,0,4,0,4
India,1415725,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
India,1415719,0.8333333333333333,0.0,0.022727272727272728,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.17543859649122806,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.26191723415400736,0.0,0.0,0.0,0.0,0,-2,9,0,7
India,1415708,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.0,0.12280701754385964,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3666841278156103,0.0,0.0,0.0,0.0,0,0,2,0,2
Chennai Super Kings,1426306,0.5,0.6774193548387096,0.5,0.42857142857142855,0.6000000000000001,0.3181833333333334,0.75,0.75,0.1,0.0,0.7017543859649122,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.6982713462545836,0.0,0.0,0.0,0.0,6,82,-4,0,78
Chennai Super Kings,1426299,0.5,0.08064516129032258,0.13636363636363635,0.0,0.0,0.13888333333333333,1.0,1.0,0.35000000000000003,0.0,0.42105263157894735,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.3143006809848088,0.0,0.0,0.0,0.0,0,5,9,0,14
Chennai Super Kings,1426297,0.6666666666666665,0.29032258064516125,0.2272727272727273,0.2857142857142857,0.2,0.30000000000000004,0.5,0.5,0.0,0.0,0.5087719298245614,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7595599790466213,0.25,0.0,0.0,0.0,6,38,-6,8,40
Chennai Super Kings,1426291,0.5,0.6935483870967741,0.5909090909090909,0.42857142857142855,0.4,0.27563333333333334,1.0,1.0,0.45,0.0,0.3508771929824561,0.16666666666666666,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.26191723415400736,0.0,0.0,0.0,0.0,4,75,92,0,167
Chennai Super Kings,1426287,0.16666666666666663,0.03225806451612903,0.09090909090909091,0.0,0.0,0.08333333333333334,0.75,0.75,0.30000000000000004,0.0,0.38596491228070173,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3839706652697748,0.0,0.0,0.0,0.0,0,2,6,0,8
Chennai Super Kings,1426284,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.38596491228070173,0.0,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.2881089575694081,0.0,0.0,0.0,0.0,0,0,37,0,37
Chennai Super Kings,1426277,0.16666666666666663,0.25806451612903225,0.4318181818181818,0.2857142857142857,0.0,0.14035,0.5,0.5,0.1,0.0,0.2807017543859649,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,0.41906757464641176,0.0,0.0,0.0,0.0,0,24,2,0,26
Chennai Super Kings,1426272,0.16666666666666663,0.9193548387096774,0.9090909090909092,0.7142857142857142,0.2,0.23750000000000002,0.75,0.75,0.05,0.0,0.5614035087719298,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.1,0.5589313776846516,0.25,0.0,0.0,0.0,2,93,-1,8,100
Chennai Super Kings,1426267,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.6491228070175439,0.8333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.48454688318491357,0.25,0.0,0.0,0.0,0,0,8,8,16
Chennai Super Kings,1426260,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.55,0.0,0.3157894736842105,0.16666666666666666,0.0,0.6000000000000001,0.5,0.0,0.0,0.1,0.23572551073860662,0.5,0.0,0.0,0.0,0,0,104,16,120
Chennai Super Kings,1422136,0.33333333333333326,0.5,0.5227272727272727,0.5714285714285714,0.0,0.22463333333333335,1.0,1.0,0.25,0.0,0.5263157894736842,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.39287585123101104,0.25,0.0,0.0,0.0,2,53,5,8,66
Chennai Super Kings,1422131,0.6666666666666665,0.3387096774193548,0.38636363636363635,0.2857142857142857,0.0,0.20588333333333333,1.0,1.0,0.25,0.0,0.7543859649122806,0.16666666666666666,0.6666666666666666,0.2,0.0,0.0,0.0,0.0,0.5631220534311158,0.0,0.0,0.0,0.0,0,29,28,0,57
Chennai Super Kings,1422125,0.6666666666666665,0.11290322580645161,0.06818181818181818,0.14285714285714285,0.0,0.38888333333333336,0.5,0.5,0.1,0.0,0.2631578947368421,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.39287585123101104,0.0,0.0,0.0,0.0,0,11,2,0,13
Chennai Super Kings,1422119,0.5,0.4032258064516129,0.38636363636363635,0.0,0.2,0.2451,1.0,1.0,0.35000000000000003,0.0,0.3684210526315789,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2750130958617077,0.0,0.0,0.0,0.0,2,37,11,0,48
India,1387599,0.6666666666666665,0.06451612903225806,0.045454545454545456,0.14285714285714285,0.0,0.33333333333333337,0.75,0.75,0.30000000000000004,0.0,0.43859649122807015,0.16666666666666666,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.43635411210057623,0.25,0.0,0.0,0.0,0,8,56,8,72
India,1387598,0.6666666666666665,0.3064516129032258,0.3181818181818182,0.14285714285714285,0.2,0.22618333333333335,0.70825,0.7083333333333333,0.1,0.0,0.49122807017543857,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.1,0.5175484546883186,0.0,0.0,0.0,0.5,2,31,2,6,39
Chennai Super Kings,1370353,0.6666666666666665,0.24193548387096775,0.13636363636363635,0.14285714285714285,0.2,0.4166666666666667,1.0,1.0,0.15000000000000002,0.0,0.6666666666666666,0.5,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.49764274489261395,0.0,0.0,0.0,0.0,0,25,28,0,53
Chennai Super Kings,1370350,0.5,0.3548387096774194,0.36363636363636365,0.2857142857142857,0.0,0.22916666666666669,1.0,1.0,0.6000000000000001,0.0,0.3157894736842105,0.3333333333333333,0.0,0.4,0.0,0.5,0.0,0.0,0.23572551073860662,0.25,0.0,0.0,0.0,2,32,76,8,116
Chennai Super Kings,1359541,0.33333333333333326,0.3225806451612903,0.1590909090909091,0.42857142857142855,0.2,0.47618333333333335,1.0,1.0,0.2,0.0,0.8771929824561403,0.5,0.6666666666666666,0.2,0.0,0.0,0.0,0.1,0.6547930853850183,0.0,0.0,0.0,0.0,0,38,23,0,61
Chennai Super Kings,1359535,0.6666666666666665,0.3225806451612903,0.5227272727272727,0.0,0.2,0.14493333333333333,0.5,0.5,0.2,0.0,0.3157894736842105,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.47145102147721324,0.25,0.0,0.0,0.0,0,26,4,8,38
Chennai Super Kings,1359529,0.6666666666666665,0.3387096774193548,0.36363636363636365,0.14285714285714285,0.2,0.21875000000000003,1.0,1.0,0.5,0.0,0.3333333333333333,0.16666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.24882137244630698,0.0,0.0,0.0,0.0,2,33,41,0,74
Chennai Super Kings,1359523,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.6491228070175439,0.8333333333333333,0.0,0.2,0.0,0.5,0.0,0.2,0.48454688318491357,0.5,0.0,0.0,0.0,0,0,38,16,54
Chennai Super Kings,1359519,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4,0.0,0.19298245614035087,0.0,0.0,0.2,0.0,0.5,0.0,0.0,0.19224724986904138,0.0,0.0,0.0,0.0,0,0,47,0,47
Chennai Super Kings,1359515,0.33333333333333326,0.1935483870967742,0.2272727272727273,0.0,0.0,0.2,1.0,1.0,0.4,0.0,0.5614035087719298,0.16666666666666666,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.41906757464641176,0.25,0.0,0.0,0.0,0,12,58,8,78
Chennai Super Kings,1359511,0.6666666666666665,0.3709677419354839,0.34090909090909094,0.42857142857142855,0.0,0.25555000000000005,1.0,1.0,0.30000000000000004,0.0,0.5614035087719298,0.3333333333333333,0.16666666666666666,0.2,0.0,0.0,0.0,0.1,0.41906757464641176,0.0,0.0,0.0,0.0,4,39,31,0,70
Chennai Super Kings,1359507,0.33333333333333326,0.29032258064516125,0.18181818181818182,0.0,0.4,0.375,0.75,0.75,0.25,0.0,0.5964912280701754,0.3333333333333333,0.5,0.2,0.0,0.0,0.0,0.0,0.5935044525929807,0.25,0.0,0.0,0.0,0,30,26,8,64
Chennai Super Kings,1359503,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.38596491228070173,0.16666666666666666,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.2881089575694081,0.0,0.0,0.0,0.0,0,0,91,0,91
Chennai Super Kings,1359498,0.6666666666666665,0.16129032258064516,0.18181818181818182,0.0,0.2,0.20833333333333334,1.0,1.0,0.15000000000000002,0.0,0.6491228070175439,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.48454688318491357,0.25,0.0,0.0,0.0,0,16,3,8,27
Chennai Super Kings,1359491,0.6666666666666665,0.4032258064516129,0.34090909090909094,0.14285714285714285,0.4,0.2777833333333333,1.0,1.0,0.55,0.0,0.3684210526315789,0.0,0.0,0.4,0.0,0.5,0.0,0.7000000000000001,0.2750130958617077,0.0,0.0,0.0,0.0,4,49,73,0,122
Chennai Super Kings,1359486,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.45,0.0,0.3508771929824561,0.0,0.16666666666666666,0.6000000000000001,0.5,0.0,0.0,0.0,0.26191723415400736,0.25,0.0,0.0,0.0,0,0,100,8,108
Chennai Super Kings,1359480,0.6666666666666665,0.04838709677419355,0.13636363636363635,0.0,0.0,0.08333333333333334,0.25,0.25,0.1,0.0,0.24561403508771928,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7333682556312205,0.25,0.0,0.0,0.0,0,3,2,8,13
Chennai Super Kings,1359475,0.6666666666666665,0.016129032258064516,0.045454545454545456,0.0,0.0,0.08333333333333334,1.0,1.0,0.4,0.0,0.49122807017543857,0.16666666666666666,0.16666666666666666,0.2,0.0,0.5,0.0,0.0,0.3666841278156103,0.0,0.0,0.0,0.0,0,1,43,0,44
India,1327272,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6000000000000001,0.0,0.2631578947368421,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.19643792561550552,0.0,0.0,0.5,0.0,0,0,43,12,55
