teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hyderabad (India),1383491,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.0,0.75,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0,0,88,0,88
Hyderabad (India),1383472,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.325,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.6666666666666666,0.1625,0.0,0.0,0.0,0.0,0,0,206,0,206
Hyderabad (India),1332956,0.28571428571428564,0.12903225806451613,0.15789473684210525,0.3333333333333333,0.0,0.6111009258410487,0.95825,0.9583333333333333,0.6428571428571428,0.0,0.5,0.0,0.5,0.6666666666666666,0.0,1.0,0.0,0.3333333333333333,0.261,1.0,0.0,0.0,0.0,0,8,145,8,161
Hyderabad (India),1332938,0.7142857142857142,0.0,0.10526315789473684,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.675,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.3375,1.0,0.0,0.0,0.0,0,-2,9,8,15
Hyderabad (India),1332920,0.28571428571428564,0.16129032258064516,0.47368421052631576,0.0,0.0,0.2546521221010175,1.0,1.0,0.5,0.0,0.8,0.3333333333333333,0.5,0.16666666666666666,0.5,0.0,0.0,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0,5,40,0,45
Hyderabad (India),1280300,0.42857142857142855,0.29032258064516125,0.631578947368421,0.3333333333333333,0.0,0.343752864607205,0.5,0.5,0.5,0.0,0.225,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0,13,13,0,26
Hyderabad (India),1280299,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.675,0.16666666666666666,0.5,0.5,0.0,0.0,0.0,0.6666666666666666,0.3375,0.0,0.0,0.0,0.0,0,0,88,0,88
Hyderabad (India),1280288,0.5714285714285714,0.25806451612903225,0.5263157894736842,0.3333333333333333,0.0,0.36666972224768535,1.0,1.0,0.42857142857142855,0.0,0.675,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.3375,0.0,0.0,1.0,0.0,0,12,33,12,57
Hyderabad (India),1280249,0.28571428571428564,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7857142857142857,0.0,0.47500000000000003,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.23750000000000002,1.0,0.0,0.0,0.0,0,0,67,8,75
Hyderabad (India),1280210,0.7142857142857142,0.0,0.05263157894736842,0.0,0.0,0.0,0.75,0.75,0.42857142857142855,0.0,0.8,0.8333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.5335,0.0,0.0,0.0,0.0,0,-2,4,0,2
Hyderabad (India),1244386,0.5714285714285714,0.3870967741935484,0.3684210526315789,0.0,0.5,0.7857273810615089,1.0,1.0,0.7142857142857142,0.0,0.65,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0,18,62,0,80
Hyderabad (India),1244366,0.5714285714285714,0.1935483870967742,0.5263157894736842,0.0,0.0,0.275002291685764,1.0,1.0,0.5714285714285714,0.0,0.525,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.2625,0.0,0.0,0.0,0.0,-2,4,37,0,41
Hyderabad (India),1244349,0.5714285714285714,0.03225806451612903,0.2631578947368421,0.0,0.0,0.09166743056192134,1.0,1.0,0.6428571428571428,0.0,0.7000000000000001,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.35000000000000003,1.0,0.0,0.0,0.0,0,1,61,8,70
Hyderabad (India),1244311,0.5714285714285714,0.7741935483870968,0.5789473684210527,0.6666666666666666,1.0,0.9999999999999999,0.75,0.75,0.42857142857142855,0.0,0.6000000000000001,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,6,50,6,0,56
Hyderabad (India),1205755,0.42857142857142855,0.29032258064516125,0.2631578947368421,0.0,0.5,0.8250068750572921,0.75,0.75,0.2857142857142857,0.0,0.9,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,0,15,0,8,23
Hyderabad (India),1205745,0.28571428571428564,0.06451612903225806,0.10526315789473684,0.0,0.0,0.4583371528096067,0.5,0.5,0.07142857142857142,0.0,0.6000000000000001,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0,2,-3,0,-1
Hyderabad (India),1205719,0.42857142857142855,0.03225806451612903,0.10526315789473684,0.0,0.0,0.22916857640480334,0.75,0.75,0.5714285714285714,0.0,0.55,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.36650000000000005,0.0,0.0,0.0,0.0,0,1,33,0,34
Hyderabad (India),1157207,0.28571428571428564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Hyderabad (India),1157190,0.5714285714285714,1.0,1.0,1.0,0.0,0.7478228985241543,0.75,0.75,0.3571428571428571,0.0,0.7250000000000001,0.5,0.5,0.16666666666666666,0.5,0.0,0.0,0.0,0.48350000000000004,0.0,0.0,0.0,0.0,4,51,38,0,89
Hyderabad (India),1130712,0.7142857142857142,0.9354838709677419,0.8421052631578947,0.6666666666666666,1.0,0.8307360894674122,1.0,1.0,0.3571428571428571,0.0,0.9,0.3333333333333333,1.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.45,0.0,0.0,0.0,0.0,6,59,30,0,89
Hyderabad (India),1130689,0.0,0.45161290322580644,0.6842105263157894,0.3333333333333333,0.0,0.49358327986066547,0.5,0.5,0.21428571428571427,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,18,-3,0,15
