teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Dhaka Capital,1459547,0.5714285714285714,0.48484848484848486,0.5925925925925926,1.0,0.0,0.2800022400179202,0.5,0.5,0.25,0.0,0.6226415094339622,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.9337860780984719,0.0,0.0,0.0,0.0,0,24,22,0,46
Dhaka Capital,1459544,0.4285714285714286,0.0,0.1111111111111111,0.0,0.0,0.0,0.75,0.75,0.8333333333333333,0.0,0.2830188679245283,0.125,0.0,0.3333333333333333,0.0,0.0,0.0,0.42857142857142855,0.28296547821165813,0.5,0.0,0.0,0.0,0,-2,39,8,45
Dhaka Capital,1459541,0.5714285714285714,0.3939393939393939,0.3333333333333333,0.5,0.3333333333333333,0.40443523548188387,1.0,1.0,0.5833333333333333,0.0,0.660377358490566,0.375,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.14285714285714285,0.49518958687040177,0.0,0.0,0.0,0.0,0,23,32,0,55
Dhaka Capital,1459538,0.4285714285714286,0.030303030303030304,0.07407407407407407,0.0,0.0,0.1400011200089601,1.0,1.0,0.75,0.0,0.8113207547169811,0.75,0.3333333333333333,1.0,0.0,1.0,0.0,0.5714285714285714,0.608375778155065,0.5,0.0,0.0,0.0,0,1,94,8,103
Durdanto Dhaka,1412306,0.7142857142857142,0.06060606060606061,0.07407407407407407,0.0,0.0,0.2800022400179202,0.25,0.25,0.3333333333333333,0.0,0.22641509433962265,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6791171477079796,1.0,0.0,0.0,0.0,0,2,4,16,22
Durdanto Dhaka,1412304,0.5714285714285714,0.09090909090909091,0.2222222222222222,0.0,0.0,0.1400011200089601,1.0,1.0,0.8333333333333333,0.0,0.5660377358490566,0.375,0.3333333333333333,1.0,0.0,0.0,0.0,0.14285714285714285,0.4244482173174872,0.0,0.0,0.0,0.0,0,3,89,0,92
Durdanto Dhaka,1412285,0.5714285714285714,0.09090909090909091,0.2222222222222222,0.0,0.0,0.1400011200089601,1.0,1.0,0.5833333333333333,0.0,0.8113207547169811,0.5,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.2857142857142857,0.608375778155065,0.5,0.0,0.0,1.0,0,3,30,14,47
Sylhet Sunrisers,1296713,0.4285714285714286,0.06060606060606061,0.07407407407407407,0.0,0.0,0.2800022400179202,0.79175,0.7916666666666666,0.5833333333333333,0.0,0.6037735849056604,0.125,1.0,0.6666666666666666,0.0,0.0,0.0,0.14285714285714285,0.5715902659875495,0.0,0.0,0.0,0.0,0,2,55,0,57
Sylhet Sunrisers,1296710,0.1428571428571428,0.30303030303030304,0.2962962962962963,0.5,0.0,0.3500028000224002,0.95825,0.9583333333333333,1.0,0.0,0.4528301886792453,0.25,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0.14285714285714285,0.354272778720996,0.0,0.0,0.0,0.0,0,14,72,0,86
Sylhet Sunrisers,1296708,0.4285714285714286,0.6666666666666667,0.4444444444444444,0.5,0.6666666666666666,0.5133281066248531,1.0,1.0,0.8333333333333333,0.0,0.5094339622641509,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.14285714285714285,0.3820033955857385,0.0,0.0,0.0,0.0,6,44,37,0,81
Sylhet Sunrisers,1296706,0.5714285714285714,0.7575757575757576,0.25925925925925924,0.5,1.0,1.0,1.0,1.0,0.41666666666666663,0.0,0.7169811320754716,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.5376344086021505,0.0,0.0,0.0,1.0,0,51,5,6,62
Sylhet Sunrisers,1296696,0.0,0.030303030303030304,0.1111111111111111,0.0,0.0,0.09332474659797278,0.25,0.25,0.0,0.0,0.2641509433962264,0.375,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.7923033389926428,0.0,0.0,0.0,0.0,0,1,0,0,1
Sylhet Sunrisers,1296694,0.4285714285714286,0.06060606060606061,0.18518518518518517,0.0,0.0,0.11200089600716806,0.5,0.5,0.41666666666666663,0.0,0.6037735849056604,0.5,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,0.14285714285714285,0.905489530277306,0.0,0.0,0.0,0.0,0,2,24,0,26
Khulna Tigers,1208099,0.5714285714285714,0.030303030303030304,0.1111111111111111,0.0,0.0,0.09332474659797278,0.25,0.25,0.16666666666666666,0.0,0.1509433962264151,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.452744765138653,0.0,0.0,0.0,0.0,0,1,2,0,3
Rajshahi Kings,1169380,0.5714285714285714,0.21212121212121213,0.48148148148148145,0.0,0.0,0.15078120624965,0.75,0.75,0.25,0.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,-4,3,-3,0,0
Dhaka Dynamites,1063092,0.7142857142857142,0.030303030303030304,0.07407407407407407,0.0,0.0,0.1400011200089601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Dhaka Dynamites,1063090,0.7142857142857142,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Dhaka Dynamites,1063088,0.5714285714285714,0.030303030303030304,0.037037037037037035,0.0,0.0,0.2800022400179202,0.70825,0.7083333333333333,0.6666666666666666,0.0,0.5471698113207547,0.375,0.6666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.5795132993774759,0.0,0.0,0.0,0.0,0,1,6,0,7
Dhaka Dynamites,1063084,0.1428571428571428,1.0,1.0,0.5,0.6666666666666666,0.342218737749902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53,0,0,53
Dhaka Dynamites,1063077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
