teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chittagong Kings,1459582,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.5964912280701754,0.5,0.2,1.0,0.5,0.0,0.0,0.25,0.5026611472501478,0.0,0.0,0.0,0.0,0,0,125,0,125
Chittagong Kings,1459581,0.75,0.3333333333333333,0.15384615384615385,0.5,0.0,0.6000060000600006,1.0,1.0,0.47058823529411764,0.0,0.894736842105263,1.0,0.4,0.25,0.0,0.0,0.0,0.125,0.7539917208752217,0.5,0.0,0.0,0.0,0,8,27,8,43
Chittagong Kings,1459580,0.5,0.3333333333333333,0.46153846153846156,0.0,0.0,0.2000120001200012,1.0,1.0,0.1764705882352941,0.0,0.8596491228070176,0.875,0.2,0.0,0.0,0.0,0.0,0.125,0.7244234180958012,0.0,0.0,0.0,0.0,0,4,-3,0,1
Chittagong Kings,1459578,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.7543859649122806,0.5,0.4,0.0,0.0,0.0,0.0,0.375,0.6357185097575399,0.5,0.0,0.0,0.0,0,0,7,8,15
Chittagong Kings,1459576,0.5,0.0,0.07692307692307693,0.0,0.0,0.0,0.83325,0.8333333333333333,1.0,0.0,0.08771929824561403,0.125,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.08870490833826138,0.5,0.0,1.0,0.0,0,-2,147,20,165
Chittagong Kings,1459573,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7058823529411764,0.0,0.5964912280701754,0.625,0.2,0.25,0.0,0.3333333333333333,0.0,0.375,0.5026611472501478,0.0,0.0,0.0,0.0,0,0,45,0,45
Chittagong Kings,1459565,0.75,0.0,0.0,0.0,0.0,0.0,0.79175,0.7916666666666666,0.1764705882352941,0.0,0.6842105263157894,0.375,0.4,0.0,0.0,0.0,0.0,0.25,0.7279716144293318,0.0,0.0,0.0,0.0,0,0,-3,0,-3
Chittagong Kings,1459564,0.5,0.08333333333333333,0.07692307692307693,0.0,0.0,0.3000030000300003,0.5,0.5,0.4117647058823529,0.0,0.17543859649122806,0.25,0.0,0.5,0.5,0.3333333333333333,0.0,0.0,0.2956830277942046,0.0,0.0,0.0,0.0,0,1,77,0,78
Chittagong Kings,1459561,0.75,0.41666666666666663,0.38461538461538464,0.5,0.0,0.3000030000300003,0.75,0.75,0.47058823529411764,0.0,0.3157894736842105,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3548196333530455,0.5,0.0,0.0,0.0,0,9,10,8,27
Chittagong Kings,1459558,0.25,0.0,0.23076923076923078,0.0,0.0,0.0,1.0,1.0,0.5882352941176471,0.0,0.5263157894736842,0.125,0.4,0.5,0.0,0.0,0.0,0.125,0.4435245416913069,0.0,0.0,0.0,0.0,0,-2,60,0,58
Chittagong Kings,1459555,0.25,0.08333333333333333,0.07692307692307693,0.0,0.0,0.3000030000300003,1.0,1.0,0.47058823529411764,0.0,0.5964912280701754,0.125,0.6000000000000001,0.25,0.0,0.0,0.0,0.0,0.5026611472501478,0.5,0.0,0.0,0.0,0,1,33,8,42
Chittagong Kings,1459550,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.6842105263157894,0.25,0.6000000000000001,0.0,0.0,0.0,0.0,0.25,0.5765819041986989,0.0,0.0,0.0,0.0,0,0,9,0,9
Chittagong Kings,1459543,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5294117647058824,0.0,0.43859649122807015,0.375,0.2,0.5,0.0,0.0,0.0,0.125,0.4926079243051449,0.0,0.0,0.0,0.0,0,0,59,0,59
Chittagong Kings,1459539,0.5,0.08333333333333333,0.23076923076923078,0.0,0.0,0.09999099990999909,1.0,1.0,0.47058823529411764,0.0,0.8245614035087718,0.25,1.0,0.0,0.0,0.0,0.0,0.125,0.6948551153163808,0.5,0.0,0.0,0.0,0,1,4,8,13
Bangladesh,1439893,0.75,0.0,0.15384615384615385,0.0,0.0,0.0,0.5,0.5,0.23529411764705882,0.0,0.2982456140350877,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.5026611472501478,0.0,0.0,0.0,0.0,0,-2,4,0,2
Bangladesh,1425132,0.75,0.08333333333333333,0.3076923076923077,0.0,0.0,0.07500075000750007,1.0,1.0,0.7058823529411764,0.0,0.5087719298245614,0.375,0.2,0.5,0.0,0.6666666666666666,0.0,0.125,0.42874039030159666,0.0,0.0,0.0,0.0,0,1,78,0,79
Bangladesh,1425131,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7058823529411764,0.0,0.5438596491228069,0.375,0.2,0.25,0.0,0.0,0.0,0.375,0.4583086930810171,0.0,0.0,1.0,0.0,0,0,37,12,49
Bangladesh,1425127,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7058823529411764,0.0,0.45614035087719296,0.125,0.4,0.25,0.0,0.0,0.0,0.0,0.38438793613246597,0.0,0.0,0.0,0.0,0,0,39,0,39
Bangladesh,1425126,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176471,0.0,0.6491228070175439,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5470136014192785,0.0,0.0,0.0,0.0,0,0,10,0,10
Bangladesh,1419826,0.75,0.3333333333333333,0.15384615384615385,0.5,0.0,0.6000060000600006,1.0,1.0,0.47058823529411764,0.0,0.49122807017543857,0.25,0.2,0.25,0.0,0.0,0.0,0.25,0.41395623891188643,1.0,0.0,0.0,0.0,0,8,35,16,59
Bangladesh,1419825,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7058823529411764,1.0,0.3508771929824561,0.0,0.2,0.0,0.0,0.0,0.0,0.25,0.2956830277942046,0.0,0.0,0.0,0.0,0,0,28,0,28
Bangladesh,1419824,0.75,0.3333333333333333,0.15384615384615385,0.5,0.0,0.6000060000600006,1.0,1.0,0.6470588235294118,0.0,0.8245614035087718,0.625,0.6000000000000001,0.25,0.0,0.0,0.0,0.625,0.6948551153163808,0.0,0.0,0.0,0.0,0,8,32,0,40
Durdanto Dhaka,1412309,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9411764705882353,0.0,0.2982456140350877,0.125,0.0,0.5,0.0,0.0,0.0,0.5,0.2513305736250739,0.0,0.0,0.0,0.0,0,0,72,0,72
Durdanto Dhaka,1412306,1.0,0.0,0.0,0.0,0.0,0.0,0.83325,0.8333333333333333,0.7647058823529411,0.0,0.2982456140350877,0.25,0.2,0.5,0.0,0.3333333333333333,0.0,0.0,0.3015966883500887,0.0,0.0,0.0,0.0,0,0,75,0,75
Durdanto Dhaka,1412304,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6470588235294118,0.0,0.7017543859649122,0.625,0.4,0.25,0.0,0.0,0.0,0.125,0.5913660555884092,0.5,0.0,0.0,0.0,0,0,34,8,42
Durdanto Dhaka,1412301,0.75,0.5833333333333333,0.6153846153846154,0.0,1.0,0.26250262502625027,1.0,1.0,0.6470588235294118,0.0,0.631578947368421,0.5,0.4,0.5,0.0,0.0,0.0,0.0,0.5322294500295682,0.0,0.0,0.0,0.0,0,13,61,0,74
Durdanto Dhaka,1412299,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7058823529411764,0.0,0.5614035087719298,0.5,0.2,0.5,0.5,0.0,0.0,0.0,0.47309284447072736,0.0,0.0,0.0,0.0,0,0,70,0,70
Durdanto Dhaka,1412297,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8235294117647058,0.0,0.47368421052631576,0.625,0.0,0.75,0.5,0.0,0.0,0.125,0.3991720875221762,0.0,0.0,0.0,0.0,0,0,103,0,103
Durdanto Dhaka,1412294,0.75,0.0,0.07692307692307693,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.6140350877192982,0.625,0.0,0.0,0.0,0.0,0.0,0.375,0.517445298639858,0.0,0.0,0.0,0.0,0,-2,9,0,7
Durdanto Dhaka,1412290,0.75,0.41666666666666663,0.23076923076923078,0.5,0.0,0.5000150001500014,1.0,1.0,1.0,0.0,0.42105263157894735,0.125,0.4,1.0,0.0,1.0,0.5,0.25,0.3548196333530455,0.0,0.0,0.0,0.0,0,9,151,0,160
Durdanto Dhaka,1412287,1.0,0.08333333333333333,0.5384615384615385,0.0,0.0,0.04287042870428704,0.5,0.5,0.29411764705882354,0.0,0.3333333333333333,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.5617977528089887,0.0,0.0,0.0,0.0,0,1,5,0,6
Durdanto Dhaka,1412285,0.5,0.0,0.07692307692307693,0.0,0.0,0.0,1.0,1.0,0.47058823529411764,0.0,0.6140350877192982,0.125,0.4,0.25,0.0,0.0,0.5,0.0,0.517445298639858,0.0,0.0,0.0,0.0,0,-2,33,0,31
Durdanto Dhaka,1412278,1.0,0.08333333333333333,0.15384615384615385,0.0,0.0,0.15000150001500015,0.83325,0.8333333333333333,0.47058823529411764,0.0,0.7017543859649122,0.5,0.2,0.5,1.0,0.0,0.0,1.0,0.709639266706091,0.0,0.0,0.0,0.0,0,1,68,0,69
Durdanto Dhaka,1412274,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176471,0.0,0.47368421052631576,0.125,0.4,0.75,0.0,0.0,0.0,0.0,0.3991720875221762,0.5,0.0,0.0,0.0,0,0,91,8,99
Bangladesh,1388215,0.5,0.3333333333333333,0.38461538461538464,0.0,0.0,0.24000240002400025,0.91675,0.9166666666666666,0.8823529411764706,0.0,0.2982456140350877,0.25,0.0,0.5,0.0,0.6666666666666666,0.0,0.375,0.27439384979302184,0.0,0.0,0.0,0.0,0,4,87,0,91
Bangladesh,1388214,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.23529411764705882,0.0,0.2807017543859649,0.125,0.2,0.25,0.0,0.0,0.0,0.0,0.47309284447072736,0.0,0.0,0.0,0.0,0,0,29,0,29
