teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Jamaica Tallawahs,1094695,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7826086956521738,0.0,0.0,0.0,0.0,0,0,7,0,7
Jamaica Tallawahs,1094694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.65,0.0,0.25,0.6666666666666666,0.0,0.0,0.0,1.0,0.5652173913043478,0.0,0.0,0.0,0.0,0,0,62,0,62
Jamaica Tallawahs,1094686,0.3333333333333335,0.25,0.18181818181818182,0.0,0.0,1.0,1.0,1.0,0.6428571428571428,0.0,0.7250000000000001,0.8,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.2,0.6304347826086957,0.0,0.0,0.0,0.0,0,3,42,0,45
Jamaica Tallawahs,1094685,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3571428571428571,0.0,0.625,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.7243478260869565,0.0,0.0,0.0,0.0,0,0,5,0,5
Jamaica Tallawahs,1094676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Jamaica Tallawahs,1094674,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Jamaica Tallawahs,1025671,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Jamaica Tallawahs,1025669,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Jamaica Tallawahs,1025665,0.6666666666666665,0.08333333333333333,0.09090909090909091,0.0,0.0,0.6666666666666667,0.75,0.75,0.3571428571428571,0.0,0.625,0.4,0.25,0.3333333333333333,0.0,0.0,0.0,0.2,0.7243478260869565,0.0,0.0,0.0,0.0,0,1,30,0,31
Jamaica Tallawahs,994687,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3571428571428571,0.0,1.0,0.6000000000000001,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.8695652173913043,0.0,0.0,0.0,0.0,0,0,28,0,28
Jamaica Tallawahs,1019775,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Jamaica Tallawahs,1019773,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.21428571428571427,0.0,0.42500000000000004,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.7391304347826086,0.0,0.0,0.0,0.0,0,0,3,0,3
Jamaica Tallawahs,1019771,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.14285714285714285,0.0,0.17500000000000002,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6086956521739131,0.0,0.0,0.0,0.0,0,0,27,0,27
Jamaica Tallawahs,1019769,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3765217391304348,0.0,0.0,0.0,0.0,0,0,13,0,13
Jamaica Tallawahs,1019643,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
St Lucia Zouks,743165,1.0,0.0,0.0,0.0,0.0,0.0,0.66675,0.6666666666666666,0.42857142857142855,0.0,0.65,0.4,0.25,0.0,0.0,0.0,1.0,0.0,0.8478260869565217,0.0,0.0,0.0,0.0,0,0,6,0,6
St Lucia Zouks,635234,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9285714285714285,0.0,0.6000000000000001,0.0,0.5,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.5217391304347826,0.0,0.0,0.0,0.0,0,0,73,0,73
St Lucia Zouks,635231,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5714285714285714,0.0,0.65,1.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.7539130434782608,1.0,0.0,0.0,0.0,0,0,66,8,74
St Lucia Zouks,635226,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.275,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.4,0.2391304347826087,0.0,0.0,0.0,0.0,0,0,45,0,45
St Lucia Zouks,635222,0.6666666666666665,1.0,1.0,1.0,0.0,0.7272666666666667,1.0,1.0,0.6428571428571428,0.0,0.775,0.6000000000000001,0.25,0.3333333333333333,0.0,0.0,0.0,0.4,0.6739130434782609,0.0,0.0,0.0,0.0,0,16,34,0,50
St Lucia Zouks,635221,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.0,0.5750000000000001,0.2,0.25,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,46,0,46
St Lucia Zouks,635215,0.3333333333333335,0.0,0.09090909090909091,0.0,0.0,0.0,0.75,0.75,0.6428571428571428,0.0,0.375,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.43478260869565216,0.0,0.0,0.0,0.0,0,-2,13,0,11
West Indies,540174,0.6666666666666665,0.25,0.36363636363636365,0.0,0.0,0.5,0.5,0.5,0.3571428571428571,0.0,0.5750000000000001,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3,1,0,4
West Indies,540173,0.3333333333333335,0.08333333333333333,0.09090909090909091,0.0,0.0,0.6666666666666667,1.0,1.0,0.42857142857142855,0.0,0.8250000000000001,0.2,0.5,0.3333333333333333,0.0,0.0,1.0,0.2,0.717391304347826,0.0,0.0,0.0,0.0,0,1,31,0,32
West Indies,525817,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.225,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.19565217391304346,1.0,0.0,0.0,0.0,0,0,123,8,131
