teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sydney Thunder,897737,0.75,0.11666666666666667,0.16216216216216217,0.25,0.0,0.7194745929945733,0.5,0.5,0.3333333333333333,0.0,0.5,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0,11,26,0,37
Sydney Thunder,756791,0.5,0.3833333333333333,0.8648648648648649,0.25,0.0,0.4432659102121361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27,0,0,27
Sydney Thunder,756759,0.125,0.11666666666666667,0.21621621621621623,0.0,0.0,0.539590527873705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,7
Sydney Thunder,756755,0.25,0.18333333333333332,0.2702702702702703,0.5,0.0,0.6783423778983719,0.25,0.25,0.1111111111111111,0.0,0.21428571428571427,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0,19,1,0,20
Sydney Thunder,756749,0.25,0.3,0.5405405405405406,0.5,0.0,0.555007400098668,0.25,0.25,0.2222222222222222,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.4666666666666667,1.0,0.0,0.0,0.0,0,26,2,8,36
Sydney Thunder,756741,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6666666666666666,0.0,0.47619047619047616,0.3333333333333333,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,0,83,0,83
Royal Challengers Bangalore,598017,0.5,0.0,0.05405405405405406,0.0,0.0,0.0,0.5,0.5,0.4444444444444444,0.0,0.40476190476190477,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0,-2,29,0,27
Royal Challengers Bangalore,548350,0.5,0.15,0.2702702702702703,0.25,0.0,0.555007400098668,1.0,1.0,1.0,0.0,0.5952380952380952,1.0,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0,13,69,0,82
Royal Challengers Bangalore,548331,0.625,0.13333333333333333,0.16216216216216217,0.25,0.0,0.8222126295017268,1.0,1.0,0.4444444444444444,0.0,0.5952380952380952,0.0,0.3333333333333333,0.6666666666666666,0.0,0.5,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,0.0,0,12,64,0,76
Royal Challengers Bangalore,548310,0.0,0.5,0.5135135135135136,1.0,0.2857142857142857,0.9736679822397631,0.5,0.5,0.5555555555555556,0.0,0.26190476190476186,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,4,66,34,0,100
Melbourne Renegades,524940,0.5,0.016666666666666666,0.05405405405405406,0.0,0.0,0.30833744449926,0.25,0.25,0.1111111111111111,0.0,0.3571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,2
Melbourne Renegades,524938,0.375,0.11666666666666667,0.3783783783783784,0.0,0.0,0.30833744449926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,3,0,0,3
Melbourne Renegades,524928,0.375,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.2222222222222222,0.0,0.45238095238095233,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,4,114,2,0,116
Melbourne Renegades,524926,0.75,0.0,0.02702702702702703,0.0,0.0,0.0,0.25,0.25,0.1111111111111111,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0,-2,1,0,-1
