teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kings XI Punjab,548313,1.0,0.0,0.0,0.0,0.0,0.0,0.7776666666666667,0.7777777777777779,0.6666666666666666,0.0,0.4358974358974359,0.5,0.5,1.0,0.0,1.0,1.0,0.0,0.15714285714285714,1.0,0.0,0.0,0.0,0,0,104,8,112
Kings XI Punjab,548309,1.0,0.07142857142857142,0.16666666666666666,0.0,0.0,0.42857755110787293,0.6666666666666667,0.6666666666666667,0.49999999999999994,0.0,0.41025641025641024,0.75,0.0,0.3333333333333333,0.0,0.0,0.0,0.4,0.19071428571428573,0.0,0.0,0.0,0.0,0,1,32,0,33
Deccan Chargers,501236,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.25,0.0,0.4871794871794871,0.75,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.2621428571428571,0.0,0.0,0.0,0.0,0,0,29,0,29
Deccan Chargers,501216,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.5128205128205128,0.75,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0,0,65,0,65
Deccan Chargers,419164,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571429,0.0,0.0,0.0,0.0,0,0,2,0,2
Deccan Chargers,419163,0.6666666666666667,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.3846153846153846,0.75,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.035714285714285754,0.0,0.0,0.0,0.0,0,-2,38,0,36
Deccan Chargers,419160,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5833333333333333,0.0,0.8717948717948718,1.0,1.0,0.6666666666666666,1.0,0.5,0.0,0.2,0.375,0.0,0.0,0.0,0.0,0,0,72,0,72
Deccan Chargers,419151,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.4358974358974359,0.5,0.0,0.6666666666666666,1.0,0.5,0.0,0.4,0.07142857142857145,0.0,0.0,0.0,0.0,0,0,77,0,77
Deccan Chargers,419147,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.3589743589743589,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.017857142857142905,0.0,0.0,0.0,1.0,0,0,38,6,44
Deccan Chargers,419145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.0,0.15384615384615383,0.25,0.5,0.0,0.0,0.0,0.0,0.4,0.5714285714285714,0.0,0.0,0.0,0.0,0,0,3,0,3
Deccan Chargers,419141,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.46153846153846145,0.5,0.5,0.6666666666666666,1.0,0.0,0.0,0.2,0.0892857142857143,0.0,0.0,0.0,0.0,0,0,73,0,73
Deccan Chargers,419135,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.0,0.3589743589743589,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.3928571428571429,0.0,0.0,0.0,0.0,0,0,4,0,4
Deccan Chargers,392239,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.0,0.41025641025641024,1.0,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.0535714285714286,1.0,0.0,0.0,0.0,0,0,74,8,82
Deccan Chargers,392237,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.4166666666666667,0.0,0.2051282051282051,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,10,0,10
Deccan Chargers,392228,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.9443333333333335,0.9444444444444444,0.3333333333333333,0.0,0.846153846153846,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.38857142857142857,1.0,0.0,0.0,0.0,0,0,3,8,11
Deccan Chargers,392212,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.3333333333333333,0.0,0.5384615384615384,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3092857142857143,0.0,0.0,0.0,0.0,0,0,5,0,5
Deccan Chargers,392192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0,0,1,0,1
Deccan Chargers,392188,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.49999999999999994,0.0,0.9487179487179487,0.75,1.0,0.0,0.0,0.0,0.0,0.8,0.4285714285714286,0.0,0.0,0.0,1.0,0,0,5,6,11
Deccan Chargers,392184,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7499999999999999,0.0,0.41025641025641024,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.2,0.0535714285714286,1.0,0.0,0.0,0.0,0,0,39,8,47
