teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Jamaica Tallawahs,1185860,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0625,0.0,0.4464285714285714,0.1111111111111111,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1
Jamaica Tallawahs,1185846,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.9821428571428571,0.5555555555555556,0.3333333333333333,0.0,0.0,0.0,1.0,0.25,0.55,0.0,0.0,0.0,0.0,0,0,2,0,2
Jamaica Tallawahs,1185845,0.5,0.0,0.0,0.0,0.0,0.0,0.66675,0.6666666666666666,0.3125,0.0,0.7857142857142857,0.1111111111111111,0.8333333333333333,0.0,0.0,0.0,0.5,0.0,0.66,0.0,0.0,0.0,0.0,0,0,-1,0,-1
Jamaica Tallawahs,1185843,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.375,0.0,0.6428571428571428,0.2222222222222222,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.48,0.0,0.0,0.0,0.0,0,0,2,0,2
Jamaica Tallawahs,1185839,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,0.5892857142857143,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.33,0.0,0.0,0.0,0.0,0,0,7,0,7
Somerset,1167248,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.125,0.0,0.5535714285714285,0.4444444444444444,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.4132,0.0,0.0,0.0,0.0,0,0,0,0,0
Somerset,1167238,0.75,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.0,0.36734285714285714,0.875,0.875,0.25,0.0,0.4821428571428571,0.2222222222222222,0.16666666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.3084,0.0,0.0,0.0,0.0,0,13,4,0,17
Somerset,1167229,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5625,0.0,0.5535714285714285,0.1111111111111111,0.3333333333333333,0.4,0.5,0.0,0.0,0.16666666666666666,0.31,0.0,0.0,0.0,0.0,0,0,67,0,67
Somerset,1167228,0.75,0.047619047619047616,0.14285714285714285,0.0,0.0,0.09522857142857143,0.75,0.75,0.25,0.0,0.6964285714285714,0.5555555555555556,0.16666666666666666,0.0,0.0,0.0,0.0,0.25,0.52,0.0,0.0,0.0,0.0,0,1,-2,0,-1
Somerset,1167198,0.75,0.047619047619047616,0.047619047619047616,0.0,0.0,0.2857142857142857,0.91675,0.9166666666666666,0.5,0.0,0.4821428571428571,0.2222222222222222,0.16666666666666666,0.4,0.0,0.0,0.0,0.0,0.2944,0.5,0.0,0.0,0.0,0,1,58,8,67
Somerset,1167193,0.75,0.0,0.0,0.0,0.0,0.0,0.54175,0.5416666666666666,0.4375,0.0,0.21428571428571427,0.2222222222222222,0.0,0.4,0.0,0.0,0.0,0.0,0.22160000000000002,0.0,0.0,0.0,0.0,0,0,61,0,61
Somerset,1167186,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3125,0.0,0.375,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0,0,3,0,3
