teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,1359491,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.11764705882352941,0.0,0.208955223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.25925925925925924,1.0,0.0,0.0,0.0,0,0,4,8,12
Chennai Super Kings,1359486,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1764705882352941,0.0,0.5522388059701493,0.7142857142857142,0.0,0.2,0.0,0.0,0.0,0.0,0.34259259259259256,0.0,0.0,0.0,0.0,0,0,28,0,28
South Africa,1339605,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.11764705882352941,0.0,1.0,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.6203703703703703,0.0,0.0,0.0,0.0,0,0,-4,0,-4
South Africa,1339604,0.5,0.36,0.15625,0.2,1.0,0.6000000000000001,0.5,0.5,0.23529411764705882,0.0,0.31343283582089554,0.5714285714285714,0.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.38888888888888884,0.0,0.0,0.0,0.0,0,34,97,0,131
Lions,1299625,0.16666666666666674,0.08,0.3125,0.0,0.0,0.06666666666666667,0.5,0.5,0.11764705882352941,0.0,0.1791044776119403,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2222222222222222,0.0,0.0,0.0,1.0,-6,-2,4,6,8
Lions,1299623,0.0,0.04,0.25,0.0,0.0,0.04166666666666667,0.5,0.5,0.11764705882352941,0.0,0.3283582089552239,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.4074074074074074,0.0,0.0,0.0,0.0,0,2,0,0,2
Lions,1299618,0.33333333333333326,0.66,0.5625,0.4,1.0,0.30555000000000004,0.75,0.75,0.29411764705882354,0.0,0.44776119402985076,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,1.0,0.37037037037037035,0.0,0.0,0.0,0.0,6,63,3,0,66
Lions,1299616,0.33333333333333326,0.42,0.46875,0.4,0.5,0.23333333333333334,1.0,1.0,0.4117647058823529,0.0,0.6119402985074627,0.8571428571428571,0.0,0.2,0.0,0.5,0.3333333333333333,0.0,0.3796296296296296,0.0,0.0,0.0,0.0,2,37,38,0,75
Lions,1299612,0.33333333333333326,0.38,0.46875,0.0,0.5,0.21111666666666667,1.0,1.0,0.6470588235294118,0.0,0.3582089552238806,0.14285714285714285,0.14285714285714285,0.2,0.0,0.5,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0,25,46,0,71
Lions,1299609,0.33333333333333326,0.74,0.84375,0.8,0.5,0.2284,1.0,1.0,0.47058823529411764,0.0,0.3880597014925373,0.2857142857142857,0.0,0.4,0.0,0.5,0.0,0.14285714285714285,0.24074074074074073,0.0,0.0,0.0,0.0,2,65,68,0,133
Lions,1299604,0.33333333333333326,0.18,0.1875,0.2,0.0,0.25,1.0,1.0,0.4117647058823529,0.0,0.40298507462686567,0.2857142857142857,0.0,0.2,0.0,0.0,0.3333333333333333,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0,13,34,0,47
South Africa,1251578,0.5,0.14,0.25,0.0,0.5,0.14583333333333334,1.0,1.0,0.7058823529411764,0.0,0.4925373134328358,0.0,0.42857142857142855,0.4,0.0,0.0,1.0,0.14285714285714285,0.3055555555555555,1.0,0.0,0.0,0.0,0,13,62,8,83
South Africa,1251577,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.058823529411764705,0.0,0.5671641791044776,0.5714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.4692592592592592,0.0,0.0,0.0,0.0,0,0,-5,0,-5
South Africa,1251576,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.47761194029850745,0.42857142857142855,0.0,0.2,0.0,0.5,1.0,0.42857142857142855,0.2962962962962963,0.0,0.0,0.0,0.0,0,0,42,0,42
South Africa,1251575,0.5,0.18,0.15625,0.0,0.5,0.30000000000000004,0.75,0.75,0.3529411764705882,0.0,0.5223880597014925,0.7142857142857142,0.14285714285714285,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.4322222222222222,0.0,0.0,0.0,0.0,0,15,2,0,17
