teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Eswatini,1343784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Eswatini,1343781,1.0,0.16129032258064518,0.04651162790697676,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
Eswatini,1343777,1.0,0.1774193548387097,0.39534883720930236,0.25,0.0,0.2519323319235817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,16,0,0,16
Eswatini,1343775,0.5,1.0,1.0,1.0,1.0,0.8112148169753537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,117,0,0,117
Eswatini,1343771,0.5,0.16129032258064518,0.11627906976744186,0.25,0.0,0.6562636721598367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
Swaziland,1283038,0.5,0.16129032258064518,0.16279069767441862,0.125,0.0,0.5226046375966167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,0,0,15
Swaziland,1283034,0.5,0.1774193548387097,0.4651162790697675,0.125,0.0,0.20417092022750477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,10,0,0,10
Swaziland,1283035,0.0,0.016129032258064516,0.0,0.0,0.0,0.14583637159107482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,8,10
Swaziland,1283032,0.5,0.12903225806451613,0.41860465116279066,0.25,0.0,0.1394924894268631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,11,0,0,11
Swaziland,1283026,0.5,0.3064516129032258,0.3023255813953488,0.375,0.0,0.6643575907831414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,32,0,8,40
