teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Zimbabwe,1467706,0.1111111111111111,0.17582417582417584,0.3877551020408163,0.0,0.0,0.29149503271141264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
Zimbabwe,1467705,0.0,0.08791208791208792,0.16326530612244897,0.125,0.0,0.34615251479802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,12,0,16,28
Zimbabwe,1467704,0.0,0.08791208791208792,0.1020408163265306,0.125,0.0,0.553844023676832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
Zimbabwe,1444654,0.0,0.47252747252747257,0.7142857142857142,0.75,0.14285714285714285,0.4252829796808474,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1.0,0,77,4,6,87
Zimbabwe,1444653,0.0,0.23076923076923078,0.2857142857142857,0.375,0.14285714285714285,0.51922877219703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39,0,0,39
Zimbabwe,1444652,0.0,0.06593406593406594,0.1020408163265306,0.125,0.0,0.41538301775762404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
Zimbabwe,1453925,0.0,0.14285714285714288,0.2040816326530612,0.25,0.0,0.44999826923742603,0.4443333333333333,0.4444444444444444,0.16666666666666666,0.0,0.6363636363636364,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.65625,0.5,0.0,0.0,0.0,2,23,2,8,33
Zimbabwe,1453932,0.0,0.5494505494505495,0.5306122448979591,0.875,0.14285714285714285,0.6656859012080723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,98,0,0,98
Zimbabwe,1453935,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Zimbabwe,1453927,0.0,0.34065934065934067,0.3877551020408163,0.625,0.14285714285714285,0.5647824431444495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,65,0,0,65
Zimbabwe,1453922,0.0,1.0,0.7142857142857142,1.0,1.0,0.8999965384748521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,183,0,0,183
Zimbabwe,1420227,0.2222222222222222,0.1098901098901099,0.16326530612244897,0.25,0.0,0.432690643497525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
Zimbabwe,1420226,0.2222222222222222,0.09890109890109891,0.2857142857142857,0.0,0.0,0.2225414517636471,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.7272727272727273,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-2,7,2,0,9
Zimbabwe,1420225,0.2222222222222222,0.04395604395604396,0.1020408163265306,0.125,0.0,0.276922011838416,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.6818181818181819,0.6666666666666666,0.5,0.0,0.0,0.0,1.0,0.0,0.9375,0.5,0.0,0.0,0.0,0,8,4,8,20
Zimbabwe,1420224,0.2222222222222222,0.28571428571428575,0.18367346938775508,0.125,0.42857142857142855,1.0,0.6666666666666666,0.6666666666666666,0.25,0.0,1.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,1.0,0.6875,0.5,0.0,0.0,0.0,0,52,1,8,61
Zimbabwe,1420223,0.2222222222222222,0.2417582417582418,0.3061224489795918,0.625,0.0,0.5077018934542559,0.3333333333333333,0.3333333333333333,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,44,43,8,95
