teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Fiji,1444962,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,54,0,0,54
Fiji,1444960,0.0,0.07142857142857142,0.125,0.0,0.0,0.40477202355655395,0.6666666666666666,0.6666666666666666,0.4,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,2,-2,0,0
Fiji,1444958,0.5,0.07142857142857142,0.25,0.0,0.0,0.24285107158035335,1.0,1.0,0.6000000000000001,0.0,0.9259259259259258,1.0,1.0,1.0,0.0,1.0,0.0,0.6000000000000001,0.617037037037037,0.0,0.0,0.0,0.0,0,2,64,0,66
Fiji,1444957,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.24666666666666665,0.0,0.0,0.0,0.0,0,-2,16,0,14
Fiji,1444955,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.1,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,-2,32,0,30
Fiji,1444953,0.5,0.21428571428571427,0.25,1.0,0.0,0.72855321474106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
