teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Warwickshire,1068388,0.6666666666666665,0.0,0.08695652173913043,0.0,0.0,0.0,1.0,1.0,0.888888888888889,0.0,0.5999999999999999,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.11764705882352944,0.0,0.0,0.0,0.0,0,-2,35,0,33
Warwickshire,1068374,0.6666666666666665,0.2571428571428571,0.34782608695652173,0.0,1.0,0.5625,0.6666666666666667,0.6666666666666667,0.888888888888889,0.0,0.24,0.4,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.04183006535947709,0.0,0.0,0.0,0.0,0,15,37,0,52
Warwickshire,1068373,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.888888888888889,0.0,0.43999999999999995,0.2,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.2588235294117648,0.0,0.0,0.0,0.0,0,0,68,0,68
Warwickshire,1068349,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.888888888888889,0.0,0.76,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.24836601307189554,0.0,0.0,0.0,0.0,0,0,97,0,97
Warwickshire,1068335,0.6666666666666665,1.0,1.0,1.0,1.0,0.7608499999999999,1.0,1.0,0.33333333333333337,0.0,0.5999999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352944,0.0,0.0,0.0,0.0,4,61,5,0,66
Warwickshire,947315,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.8,0.4,1.0,1.0,0.0,0.0,1.0,0.5,0.28104575163398693,1.0,0.0,0.0,0.0,0,0,87,8,95
Warwickshire,947299,0.6666666666666665,0.02857142857142857,0.08695652173913043,0.0,0.0,0.25,1.0,1.0,0.4444444444444444,0.0,1.0,0.6000000000000001,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.44444444444444453,0.0,0.0,0.0,0.0,0,1,39,0,40
Warwickshire,947297,0.0,0.11428571428571428,0.2608695652173913,0.0,0.0,0.33335000000000004,1.0,1.0,0.9999999999999999,0.0,0.6399999999999999,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.15032679738562094,1.0,0.0,0.0,0.0,0,4,11,8,23
Warwickshire,804581,0.33333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2,0,2
Warwickshire,804457,0.6666666666666665,0.02857142857142857,0.043478260869565216,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.0,0.2799999999999999,0.6000000000000001,0.5,0.0,0.0,0.0,0.0,0.0,0.5424836601307189,0.0,0.0,0.0,0.0,0,1,2,0,3
Warwickshire,693069,1.0,0.11428571428571428,0.08695652173913043,0.3333333333333333,0.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.76,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.24836601307189554,1.0,0.0,0.0,0.0,0,8,8,8,24
Warwickshire,693065,0.6666666666666665,0.0,0.043478260869565216,0.0,0.0,0.0,0.611,0.6111111111111112,0.9999999999999999,0.0,0.15999999999999992,0.4,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,63,8,69
