teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kuwait,1426459,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4545454545454546,0.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,1.0,0.625,0.5,0.0,0.0,0.0,0,0,28,8,36
Kuwait,1422817,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7333333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.34375,0.0,0.0,0.0,0.0,0,0,48,0,48
Kuwait,1422813,0.75,0.10526315789473684,0.5,0.0,0.0,0.21052631578947367,0.25,0.25,0.09090909090909091,0.0,0.5333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,2,1,8,11
Kuwait,1422812,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0,0,37,0,37
Kuwait,1422809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,16,16
Kuwait,1405316,0.5,0.10526315789473684,0.30000000000000004,0.0,0.0,0.35089473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,2,0,8,10
Kuwait,1399146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Kuwait,1392808,0.75,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,37,0,0,37
Kuwait,1392805,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.09090909090909091,0.0,0.5333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,1.0,0,0,1,14,15
Kuwait,1392802,0.0,0.42105263157894735,0.8,1.0,0.0,0.5263157894736842,0.25,0.25,0.09090909090909091,0.0,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0,12,1,8,21
