teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Oman,1450828,0.0,0.5223880597014925,0.830188679245283,0.30000000000000004,0.25,0.2983087711403607,1.0,1.0,0.6470588235294118,0.0,0.5121951219512195,0.0,0.3333333333333333,0.5,1.0,0.0,0.0,0.0,0.3840526700804682,0.0,0.0,0.0,0.0,0,57,73,0,130
Oman,1450827,0.0,0.3283582089552239,0.49056603773584906,0.1,0.0,0.3173210334870814,0.75,0.75,0.23529411764705882,0.0,0.5121951219512195,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,1.0,0.5120702267739575,0.0,0.0,0.0,0.0,0,26,31,0,57
Oman,1450825,0.0,0.7910447761194029,0.8679245283018867,0.6000000000000001,0.25,0.43206959913001086,1.0,1.0,0.6470588235294118,0.0,0.4878048780487805,0.25,0.3333333333333333,0.5,0.0,0.3333333333333333,0.0,0.0,0.36576444769568395,0.0,0.0,0.0,0.0,0,91,73,0,164
Oman,1450824,0.25,0.029850746268656716,0.07547169811320754,0.0,0.0,0.1874976562792965,1.0,1.0,0.47058823529411764,0.0,0.7804878048780488,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.5852231163130943,0.0,0.0,0.0,0.0,0,2,87,0,89
Oman,1415728,0.5,0.11940298507462686,0.18867924528301885,0.1,0.0,0.2999962500468744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
Oman,1415720,0.5,0.23880597014925373,0.11320754716981132,0.2,0.25,1.0,0.75,0.75,0.3529411764705882,0.0,1.0,1.0,1.0,0.25,0.0,0.3333333333333333,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0,30,33,0,63
Oman,1415710,0.5,0.26865671641791045,0.33962264150943394,0.2,0.25,0.374995312558593,1.0,1.0,0.5294117647058824,0.0,0.43902439024390244,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.32918800292611555,0.5,0.0,0.0,0.0,0,32,15,8,55
Oman,1415703,0.5,0.1044776119402985,0.05660377358490566,0.0,0.25,0.8749765627929651,1.0,1.0,0.8823529411764706,1.0,0.41463414634146345,0.25,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.3108997805413314,0.0,0.0,0.0,0.0,0,13,58,0,71
Oman,1426478,0.5,0.1044776119402985,0.1320754716981132,0.1,0.0,0.374995312558593,0.75,0.75,0.23529411764705882,0.0,0.6341463414634146,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6342355523043159,0.0,0.0,0.0,0.0,0,11,4,0,15
Oman,1426476,0.5,0.9253731343283582,0.9622641509433962,0.4,0.5,0.4558818014774815,1.0,1.0,0.6470588235294118,0.0,0.34146341463414637,0.0,0.0,0.75,1.0,0.3333333333333333,0.0,0.0,0.25603511338697876,0.0,0.0,0.0,0.0,0,98,112,0,210
