teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Yorkshire,1410495,0.5,0.6756756756756757,0.7999999999999999,0.6000000000000001,0.5714285714285714,0.5952333333333334,1.0,1.0,0.5454545454545454,0.0,0.8461538461538463,0.5714285714285714,0.6000000000000001,0.6000000000000001,0.0,0.5,0.0,0.0,0.36666666666666664,0.6666666666666666,0.0,0.0,0.0,6,100,91,16,207
Yorkshire,1410480,0.375,0.5405405405405406,0.39999999999999997,0.4,0.5714285714285714,0.9523666666666667,1.0,1.0,0.5454545454545454,0.0,0.7115384615384616,0.5714285714285714,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.30833333333333335,0.0,0.0,0.0,0.0,6,82,6,0,88
Yorkshire,1410464,0.625,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4545454545454546,0.0,0.3076923076923077,0.0,0.0,0.2,0.0,0.5,0.5,0.14285714285714285,0.17766666666666667,0.0,0.0,0.0,0.0,0,0,42,0,42
Yorkshire,1410452,0.625,0.31081081081081086,0.5428571428571428,0.0,0.2857142857142857,0.4035,0.5,0.5,0.4545454545454546,0.0,0.38461538461538464,0.2857142857142857,0.2,0.2,0.0,0.5,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0,35,36,0,71
Yorkshire,1410449,0.5,0.06756756756756757,0.19999999999999998,0.0,0.0,0.23810000000000003,1.0,1.0,0.6363636363636364,0.0,0.7884615384615385,0.2857142857142857,0.6000000000000001,0.4,1.0,0.5,0.0,0.0,0.3416666666666667,0.0,0.0,0.0,0.0,0,5,71,0,76
Yorkshire,1410434,0.375,0.013513513513513514,0.08571428571428572,0.0,0.0,0.1111,1.0,1.0,0.6363636363636364,0.0,0.6923076923076923,0.42857142857142855,0.2,0.4,0.0,0.5,0.0,0.42857142857142855,0.3,0.0,0.0,0.0,0.0,0,1,65,0,66
Yorkshire,1410433,0.375,0.2972972972972973,0.37142857142857144,0.4,0.14285714285714285,0.5641,1.0,1.0,0.2727272727272727,0.0,0.9423076923076924,0.7142857142857142,0.2,0.4,0.0,1.0,0.0,0.14285714285714285,0.4083333333333333,0.0,0.0,0.0,0.0,4,40,63,0,103
Yorkshire,1410427,0.375,0.10810810810810811,0.22857142857142856,0.0,0.0,0.33333333333333337,0.95825,0.9583333333333333,0.4545454545454546,0.0,0.7692307692307693,0.42857142857142855,0.2,0.2,0.0,0.5,0.0,1.0,0.348,0.0,0.0,0.0,0.0,0,8,36,0,44
Yorkshire,1410418,0.5,0.02702702702702703,0.08571428571428572,0.0,0.0,0.22223333333333337,1.0,1.0,0.8181818181818182,0.0,0.5961538461538461,0.42857142857142855,0.2,0.8,1.0,0.0,0.0,0.2857142857142857,0.2583333333333333,0.0,0.0,0.0,0.0,0,2,125,0,127
Yorkshire,1410407,0.375,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.0,0.5192307692307693,0.14285714285714285,0.0,0.2,0.0,0.0,0.0,0.14285714285714285,0.225,0.6666666666666666,0.0,0.0,0.0,0,0,30,16,46
Yorkshire,1410389,0.5,0.2702702702702703,0.19999999999999998,0.2,0.2857142857142857,0.9523666666666667,1.0,1.0,0.8181818181818182,0.0,0.34615384615384615,0.0,0.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.15,0.6666666666666666,0.0,0.0,0.0,0,36,94,16,146
Yorkshire,1423080,0.5,0.33783783783783783,0.5142857142857142,0.0,0.2857142857142857,0.46296666666666664,0.25,0.25,0.09090909090909091,0.0,0.576923076923077,0.2857142857142857,0.6000000000000001,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2,43,1,0,44
Yorkshire,1410375,0.375,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.09090909090909091,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0,0,1,0,1
Yorkshire,1347672,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Yorkshire,1347664,0.375,0.4594594594594595,0.5714285714285714,0.4,0.42857142857142855,0.5666666666666667,0.75,0.75,0.18181818181818182,0.0,0.7307692307692308,0.42857142857142855,0.2,0.2,0.0,0.0,0.0,0.2857142857142857,0.42233333333333334,0.0,0.0,0.0,0.0,4,68,21,0,89
Yorkshire,1347655,0.75,0.17567567567567569,0.2571428571428571,0.2,0.14285714285714285,0.4814666666666667,1.0,1.0,0.8181818181818182,0.0,0.8076923076923077,0.2857142857142857,0.6000000000000001,0.4,0.0,0.0,0.0,0.14285714285714285,0.35,0.0,0.0,1.0,0.0,0,23,57,12,92
Yorkshire,1347647,0.75,0.10810810810810811,0.14285714285714285,0.0,0.14285714285714285,0.5333333333333333,1.0,1.0,0.5454545454545454,0.0,0.9423076923076924,0.42857142857142855,0.6000000000000001,0.2,0.0,0.0,0.5,0.0,0.4083333333333333,0.0,0.0,1.0,0.0,0,14,25,12,51
Yorkshire,1347638,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.36363636363636365,0.0,0.5384615384615385,0.14285714285714285,0.0,0.2,0.0,0.0,0.0,0.14285714285714285,0.23333333333333334,0.3333333333333333,0.0,0.0,0.0,0,0,31,8,39
Yorkshire,1347631,0.375,0.02702702702702703,0.02857142857142857,0.0,0.0,0.6666666666666667,1.0,1.0,0.9090909090909092,0.0,0.6538461538461539,0.7142857142857142,0.2,0.8,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0,2,118,0,120
