teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Portugal,1436485,0.125,0.5357142857142857,0.4634146341463415,1.0,0.0,0.49343750000000003,0.25,0.25,0.0,0.0,0.2826086956521739,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,0.0,0.0,0.0,0.0,0,19,0,0,19
Portugal,1436480,0.625,0.2857142857142857,0.1951219512195122,0.0,0.0,0.625,0.25,0.25,0.10526315789473684,0.0,0.34782608695652173,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0,8,2,0,10
Portugal,1436477,0.625,0.3571428571428571,0.3170731707317073,0.0,1.0,0.48075,0.75,0.75,0.42105263157894735,0.0,0.6086956521739131,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.7142857142857142,0.583125,0.5,0.0,0.0,0.0,0,16,8,8,32
Portugal,1436472,0.5,0.0,0.07317073170731708,0.0,0.0,0.0,1.0,1.0,0.3684210526315789,0.0,0.6086956521739131,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4375,0.0,0.0,0.0,0.0,0,-2,9,0,7
Portugal,1367732,0.5,0.2857142857142857,0.12195121951219512,1.0,0.0,1.0,1.0,1.0,0.631578947368421,0.0,0.5869565217391304,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.421875,0.5,0.0,0.0,0.0,0,12,14,8,34
Portugal,1367728,0.625,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.10869565217391304,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.078125,0.0,0.0,0.0,0.0,0,0,83,0,83
Portugal,1367733,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5789473684210527,0.0,0.8260869565217391,0.5714285714285714,1.0,0.6666666666666666,0.0,0.5,0.0,0.42857142857142855,0.59375,0.0,0.0,0.0,0.0,0,0,69,0,69
Portugal,1367729,0.5,0.03571428571428571,0.07317073170731708,0.0,0.0,0.2083125,1.0,1.0,0.6842105263157894,0.0,0.34782608695652173,0.0,0.0,1.0,1.0,1.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0,1,122,0,123
Portugal,1367725,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5789473684210527,0.0,0.5652173913043478,0.2857142857142857,0.5,0.3333333333333333,0.0,0.0,0.0,0.14285714285714285,0.40625,1.0,0.0,1.0,0.0,0,0,38,28,66
Portugal,1367726,0.625,0.17857142857142855,0.0975609756097561,0.0,0.0,0.78125,0.75,0.75,0.2631578947368421,0.0,0.3913043478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.375,0.0,0.0,0.0,0.0,0,5,7,0,12
Portugal,1367723,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3157894736842105,0.0,1.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.71875,0.0,0.0,0.0,1.0,0,0,27,6,33
Portugal,1367722,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7368421052631579,1.0,0.5217391304347826,0.14285714285714285,0.0,0.6666666666666666,0.0,0.0,1.0,1.0,0.375,0.0,0.0,0.0,0.0,0,0,78,0,78
Portugal,1320988,0.375,1.0,1.0,1.0,1.0,0.42681250000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,40,0,0,40
Portugal,1320982,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Portugal,1320977,0.375,0.0,0.07317073170731708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
Portugal,1320973,0.0,0.6071428571428571,0.5121951219512195,1.0,1.0,0.5059375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27,0,0,27
Portugal,1201669,0.375,0.75,0.41463414634146345,0.0,1.0,0.7720625000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27,0,0,27
Portugal,1201671,0.375,0.07142857142857142,0.17073170731707318,0.0,0.0,0.1785625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0,2,0,20,22
Portugal,1201668,0.625,0.46428571428571425,0.5853658536585367,1.0,0.0,0.33856250000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,13,0,0,13
