teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gibraltar,1282278,0.5,0.043478260869565216,0.07894736842105263,0.0,0.0,0.22982465547750547,0.5,0.5,0.2,0.0,0.576923076923077,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0,3,1,0,4
Gibraltar,1282273,1.0,0.2608695652173913,0.5,0.1,0.0,0.41964716606788566,1.0,1.0,1.0,0.0,0.6538461538461539,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5666666666666667,0.0,0.0,0.0,0.0,0,22,5,0,27
Gibraltar,1282272,0.5,0.21739130434782608,0.3684210526315789,0.0,1.0,0.44683361038125363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,21,0,8,29
Gibraltar,1273139,0.5,0.2318840579710145,0.1842105263157895,0.30000000000000004,0.0,0.7799345809426778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,30,0,12,42
Gibraltar,1273138,0.5,1.0,0.8684210526315789,1.0,0.0,0.9999999999999999,1.0,1.0,0.8,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,6,123,-2,0,121
Gibraltar,1273136,0.5,0.7681159420289855,0.9999999999999999,0.6000000000000001,0.0,0.6766582658587591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85,0,0,85
Gibraltar,1201673,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Gibraltar,1201669,0.0,0.21739130434782608,0.23684210526315785,0.1,0.0,0.6186926912971203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
Gibraltar,1201670,0.0,0.30434782608695654,0.8947368421052632,0.1,0.0,0.2963161563622714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,21,0,0,21
Gibraltar,1157845,0.0,0.014492753623188406,0.05263157894736842,0.0,0.0,0.08938817094750388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
