teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Tripura,1383523,0.1111111111111111,0.5555555555555556,0.6140350877192982,0.6666666666666666,0.0,0.4920489121074688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,50,0,8,58
Tripura,1383487,0.2222222222222222,0.9629629629629629,1.0,0.8333333333333333,0.0,0.5237384465239107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80,0,0,80
Tripura,1383469,0.5555555555555555,0.05555555555555555,0.07017543859649122,0.0,0.0,0.4305643263103508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
Vidarbha,1280301,0.0,0.5740740740740741,0.47368421052631576,0.3333333333333333,0.5,0.659107870715885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49,0,0,49
Vidarbha,1280298,0.0,0.5185185185185185,0.5789473684210527,0.6666666666666666,0.0,0.48711177449911014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,48,0,12,60
Vidarbha,1280252,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Vidarbha,1280233,0.1111111111111111,0.7222222222222222,0.7017543859649122,0.5,0.0,0.559733624203456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55,0,0,55
Vidarbha,1280213,0.0,0.09259259259259259,0.14035087719298245,0.0,0.0,0.35880360525862565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,5,0,8,13
Vidarbha,1244334,0.1111111111111111,0.12962962962962962,0.15789473684210525,0.0,0.0,0.44652391067225444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,7,0,8,15
Vidarbha,1244316,0.1111111111111111,0.18518518518518517,0.2807017543859649,0.0,0.0,0.35880360525862565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,8,0,8,16
Vidarbha,1205833,0.33333333333333337,0.07407407407407407,0.12280701754385964,0.0,0.0,0.3280326080716459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
Vidarbha,1205788,0.33333333333333337,0.0,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,8,6
Vidarbha,1205752,0.33333333333333337,0.1111111111111111,0.19298245614035087,0.0,0.0,0.31316378666972844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,2,0,0,2
