teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sydney Thunder,1443100,0.25,0.38095238095238093,0.4626865671641791,0.41666666666666663,0.125,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,78,0,8,86
Sydney Thunder,1443099,0.25,0.0873015873015873,0.11940298507462686,0.08333333333333333,0.125,0.48888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,21,0,16,37
Sydney Thunder,1443098,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,16,14
Sydney Thunder,1443093,0.25,0.1746031746031746,0.19402985074626866,0.25,0.125,0.62856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,44,0,0,44
Sydney Thunder,1443089,0.25,0.06349206349206349,0.08955223880597014,0.08333333333333333,0.0,0.45716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,12,0,8,20
Sydney Thunder,1443085,0.25,0.6984126984126984,0.9552238805970149,0.5833333333333333,0.0,0.54152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,130,0,0,130
Sydney Thunder,1443081,0.25,0.3968253968253968,0.5223880597014925,0.5833333333333333,0.0,0.5555599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,88,0,0,88
Sydney Thunder,1443078,0.25,0.38888888888888884,0.47761194029850745,0.41666666666666663,0.125,0.59392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2,81,0,8,89
Sydney Thunder,1443072,0.25,0.6825396825396826,0.835820895522388,0.8333333333333333,0.25,0.60352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,154,0,0,154
Sydney Thunder,1443070,0.25,0.15079365079365079,0.20895522388059704,0.16666666666666666,0.125,0.50668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,33,0,8,41
