teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Khulna Royal Bengals,599901,0.25,0.0,0.06976744186046512,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4858451290591174,0.0,0.0,0.0,0.0,0,-2,27,0,25
Khulna Royal Bengals,599899,0.25,1.0,1.0,1.0,0.4,0.42718666101455416,0.3333333333333333,0.3333333333333333,0.5,0.0,0.22857142857142856,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.33305578684429643,1.0,0.0,0.0,0.0,4,113,28,16,157
Khulna Royal Bengals,599895,0.25,0.46153846153846156,0.627906976744186,0.3333333333333333,0.4,0.3140031086618623,0.6666666666666666,0.6666666666666666,1.0,0.0,0.3142857142857143,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2289758534554538,0.5,0.0,0.0,0.0,0,54,10,8,72
Khulna Royal Bengals,599893,0.5,0.13846153846153847,0.37209302325581395,0.16666666666666666,0.0,0.15896566341670199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,9,0,0,9
Sri Lanka,356017,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Sri Lanka,356016,0.75,0.1076923076923077,0.11627906976744186,0.16666666666666666,0.0,0.3956478733926805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,11,0,8,19
Sri Lanka,356013,0.75,0.12307692307692308,0.11627906976744186,0.16666666666666666,0.0,0.4521689981630634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,12,0,16,28
Sri Lanka,356009,0.75,0.1076923076923077,0.20930232558139533,0.0,0.0,0.2198106542320192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,7
Sri Lanka,356005,0.75,0.07692307692307693,0.23255813953488372,0.0,0.0,0.1413028119259573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,1,0,0,1
Sri Lanka,356002,0.5,0.12307692307692308,0.11627906976744186,0.16666666666666666,0.0,0.4521689981630634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,12,0,8,20
Sri Lanka,355998,0.75,0.3230769230769231,0.27906976744186046,0.16666666666666666,0.4,0.4945598417408506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,43,0,0,43
Sri Lanka,386535,0.0,0.2,0.4418604651162791,0.16666666666666666,0.0,0.19335876783948,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.2571428571428571,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.37468776019983346,0.5,0.0,0.0,0.0,-2,15,26,8,49
Sri Lanka,361660,0.25,0.12307692307692308,0.2558139534883721,0.0,0.0,0.2055390702274975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,8,0,16,24
Sri Lanka,361656,0.0,0.6000000000000001,0.6744186046511628,1.0,0.0,0.38004804295605477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,69,0,0,69
Sri Lanka,287874,1.0,0.4307692307692308,0.6046511627906976,0.5,0.0,0.30433799632612685,0.111,0.1111111111111111,0.0,0.0,0.22857142857142856,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,44,0,0,44
Sri Lanka,287871,1.0,0.47692307692307695,0.4418604651162791,0.3333333333333333,0.2,0.46109933587678387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,53,0,8,61
Sri Lanka,287868,1.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
Sri Lanka,287863,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Sri Lanka,287860,1.0,0.7076923076923077,0.3023255813953488,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,98,0,0,98
