teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Australia,1415751,0.5,0.16666666666666669,0.19444444444444442,0.0,0.16666666666666666,0.39285,0.75,0.75,0.23529411764705882,0.0,0.7924528301886793,0.4444444444444444,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.6811487481590576,0.0,0.0,0.0,0.0,0,17,1,0,18
Australia,1415744,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4117647058823529,0.0,0.4339622641509434,0.1111111111111111,0.0,0.75,0.0,0.5,0.0,1.0,0.3313696612665685,0.0,0.0,0.0,0.0,0,0,95,0,95
Australia,1415724,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5882352941176471,1.0,0.18867924528301885,0.1111111111111111,0.2,0.25,0.0,0.0,0.0,0.0,0.1899852724594993,0.0,0.0,0.0,0.0,0,0,52,0,52
Australia,1415717,0.5,0.0,0.027777777777777776,0.0,0.0,0.0,0.75,0.75,0.5294117647058824,0.0,0.320754716981132,0.2222222222222222,0.0,0.5,0.0,0.0,0.0,0.14285714285714285,0.2209131075110457,0.5,0.0,0.0,0.0,0,0,64,8,72
Sunrisers Hyderabad,1426312,0.75,0.36363636363636365,0.5277777777777778,0.3333333333333333,0.16666666666666666,0.31579999999999997,0.25,0.25,0.3529411764705882,0.0,0.22641509433962262,0.2222222222222222,0.2,0.25,0.0,0.0,0.0,0.2857142857142857,0.4602356406480118,0.0,0.0,0.0,0.0,0,38,32,0,70
Sunrisers Hyderabad,1426311,0.75,0.07575757575757576,0.1388888888888889,0.16666666666666666,0.0,0.25,0.75,0.75,0.5294117647058824,0.0,0.4528301886792453,0.3333333333333333,0.2,0.25,0.0,0.0,0.0,0.14285714285714285,0.34977908689248904,0.0,0.0,0.0,0.0,0,9,35,0,44
Sunrisers Hyderabad,1426309,0.75,0.4545454545454546,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3125,0.5,0.5,0.23529411764705882,0.0,0.6037735849056604,0.5555555555555556,0.4,0.25,0.0,0.0,0.0,0.14285714285714285,0.7304860088365245,0.0,0.0,0.0,0.0,0,54,24,0,78
Sunrisers Hyderabad,1426307,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3529411764705882,0.0,0.5660377358490566,0.4444444444444444,0.2,0.25,0.0,0.0,0.0,0.0,0.4602356406480118,0.0,0.0,0.0,0.0,0,0,32,0,32
Sunrisers Hyderabad,1426295,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.23529411764705882,0.0,0.7735849056603773,0.6666666666666666,0.2,0.25,0.0,0.0,0.0,0.0,0.662739322533137,0.0,0.0,1.0,0.0,0,0,26,12,38
Sunrisers Hyderabad,1426293,0.75,0.5303030303030303,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.546875,0.75,0.75,0.6470588235294117,1.0,0.5471698113207547,0.4444444444444444,0.4,0.25,0.0,0.0,0.0,0.14285714285714285,0.4418262150220914,0.0,0.0,0.0,0.0,6,65,49,0,114
