teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Rajasthan Royals,1254106,0.7142857142857142,0.0,0.04878048780487805,0.0,0.0,0.0,0.8,0.8,0.4090909090909091,0.0,0.5384615384615385,0.25,0.25,0.25,0.0,0.0,0.0,0.625,0.4666666666666667,0.0,0.0,0.0,0.0,0,-2,36,0,34
Rajasthan Royals,1254103,0.7142857142857142,0.17073170731707318,0.2682926829268293,0.4,0.0,0.30143053384491497,0.8,0.8,0.2272727272727273,0.0,0.9615384615384616,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0,22,-1,0,21
Rajasthan Royals,1254100,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6,0.2272727272727273,0.0,0.5192307692307693,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0,0,5,0,5
Rajasthan Royals,1254111,0.7142857142857142,0.06097560975609756,0.12195121951219512,0.0,0.0,0.23684335180711477,0.8,0.8,0.2272727272727273,0.0,0.9038461538461539,0.25,0.75,0.0,0.0,0.0,0.0,0.75,0.7833333333333333,0.0,0.0,0.0,0.0,0,5,1,0,6
Rajasthan Royals,1254085,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.36363636363636365,0.0,0.5576923076923077,0.375,0.0,0.75,0.0,0.5,0.0,0.375,0.48333333333333334,0.6666666666666666,0.0,0.0,0.0,0,0,95,16,111
Rajasthan Royals,1254081,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.2727272727272727,0.0,0.6346153846153847,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0,0,56,0,56
Rajasthan Royals,1254075,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8181818181818182,0.0,0.44230769230769235,0.0,0.75,1.0,0.0,0.5,0.0,0.125,0.3833333333333333,0.0,0.0,0.0,0.0,0,0,138,0,138
Rajasthan Royals,1254073,0.7142857142857142,0.12195121951219512,0.17073170731707318,0.0,0.125,0.3383544123916442,0.6000000000000001,0.6,0.09090909090909091,0.0,0.7307692307692308,0.625,0.25,0.0,0.0,0.0,0.0,0.0,0.8446666666666667,0.0,0.0,0.0,0.0,0,16,-4,0,12
Rajasthan Royals,1254069,0.7142857142857142,0.0,0.04878048780487805,0.0,0.0,0.0,0.8,0.8,0.4545454545454546,0.0,0.6346153846153847,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.55,0.3333333333333333,0.0,0.0,0.0,0,-2,60,8,66
Rajasthan Royals,1254064,0.7142857142857142,0.43902439024390244,0.43902439024390244,0.0,0.5,0.47368670361422954,0.6000000000000001,0.6,0.3181818181818182,0.0,0.5192307692307693,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.6,0.0,0.0,0.0,0.0,6,70,32,0,102
Rajasthan Royals,1254061,0.7142857142857142,0.024390243902439025,0.0975609756097561,0.0,0.0,0.11842167590355739,0.8,0.8,0.36363636363636365,0.0,0.7884615384615385,0.25,0.75,0.5,0.0,0.0,0.0,0.125,0.6833333333333333,0.3333333333333333,0.0,0.0,0.0,0,2,56,8,66
Titans,1235377,0.28571428571428564,0.07317073170731708,0.17073170731707318,0.0,0.0,0.20299843683387805,0.6000000000000001,0.6,0.13636363636363635,0.0,0.6153846153846154,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.7113333333333334,0.0,0.0,0.0,0.0,0,6,1,0,7
Titans,1235373,0.42857142857142855,0.012195121951219513,0.07317073170731708,0.0,0.0,0.07893988915731134,0.8,0.8,0.4545454545454546,0.0,0.5,0.25,0.25,0.5,0.0,0.0,0.0,0.125,0.43333333333333335,0.6666666666666666,0.0,0.0,0.0,0,1,62,16,79
Titans,1235384,0.42857142857142855,0.03658536585365854,0.07317073170731708,0.0,0.0,0.23684335180711477,0.6000000000000001,0.6,0.3181818181818182,0.0,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.3333333333333333,0.0,0.0,0.0,0,3,13,8,24
Titans,1235380,0.5714285714285714,0.07317073170731708,0.17073170731707318,0.0,0.0,0.20299843683387805,0.8,0.8,0.5,0.0,0.40384615384615385,0.25,0.0,0.5,0.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0,6,81,0,87
Titans,1235387,0.42857142857142855,0.25609756097560976,0.1951219512195122,0.6000000000000001,0.125,0.6217137984936763,0.6666000000000001,0.6666666666666666,0.5909090909090909,0.0,0.19230769230769232,0.125,0.0,0.25,0.0,0.5,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0,39,52,8,99
Royal Challengers Bangalore,1216505,0.28571428571428564,0.0,0.04878048780487805,0.0,0.0,0.0,0.4,0.4,0.13636363636363635,0.0,0.3653846153846154,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,0,-2,3,0,1
Royal Challengers Bangalore,1216502,0.5714285714285714,0.03658536585365854,0.0975609756097561,0.0,0.0,0.17763251385533607,0.4,0.4,0.18181818181818182,0.0,0.3653846153846154,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.6333333333333333,0.3333333333333333,0.0,0.0,0.0,0,3,4,8,15
Royal Challengers Bangalore,1216499,0.42857142857142855,0.04878048780487805,0.04878048780487805,0.2,0.0,0.47368670361422954,0.8,0.8,0.4545454545454546,0.0,0.6923076923076923,0.375,0.5,0.25,0.0,0.0,0.0,0.125,0.6,0.6666666666666666,0.0,0.0,0.0,0,8,35,16,59
Royal Challengers Bangalore,1216544,0.42857142857142855,0.024390243902439025,0.12195121951219512,0.0,0.0,0.09473734072284591,0.7334,0.7333333333333333,0.4545454545454546,0.0,0.6923076923076923,0.5,0.5,0.25,0.0,0.0,0.0,0.125,0.6546666666666667,0.0,0.0,0.0,0.0,0,2,35,0,37
Royal Challengers Bangalore,1216494,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.6363636363636364,0.0,0.3076923076923077,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.26666666666666666,0.3333333333333333,0.0,0.0,0.0,0,0,20,8,28
Royal Challengers Bangalore,1216522,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.5454545454545454,0.0,0.5,0.125,0.25,1.0,1.0,0.0,0.0,0.5,0.43333333333333335,0.3333333333333333,0.0,0.0,0.0,0,0,130,8,138
Royal Challengers Bangalore,1216531,0.5714285714285714,0.3048780487804878,0.1951219512195122,0.2,0.375,0.7401354743972337,0.8,0.8,0.5454545454545454,0.0,0.42307692307692313,0.0,0.25,0.0,0.0,0.0,0.0,0.375,0.36666666666666664,0.0,0.0,0.0,0.0,0,51,16,0,67
Royal Challengers Bangalore,1216540,0.28571428571428564,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.4545454545454546,0.0,0.3269230769230769,0.125,0.0,0.5,0.0,0.5,0.0,0.0,0.2833333333333333,0.3333333333333333,0.0,0.0,0.0,0,0,74,8,82
Royal Challengers Bangalore,1216525,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.6363636363636364,0.0,0.3653846153846154,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.31666666666666665,0.3333333333333333,0.0,0.0,0.0,0,0,99,8,107
Sydney Thunder,1195632,0.28571428571428564,0.25609756097560976,0.3902439024390244,0.0,0.125,0.3108568992468381,0.8,0.8,0.36363636363636365,0.0,0.576923076923077,0.25,0.25,0.5,0.0,0.5,0.0,0.125,0.5,0.0,0.0,0.0,0.0,2,29,66,0,95
Sydney Thunder,1195631,0.42857142857142855,0.25609756097560976,0.34146341463414637,0.2,0.125,0.35526502771067214,0.8,0.8,0.5454545454545454,0.0,0.42307692307692313,0.375,0.0,0.5,1.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,0,31,74,0,105
Sydney Thunder,1195629,0.28571428571428564,0.17073170731707318,0.21951219512195122,0.4,0.0,0.3684335180711477,0.8,0.8,0.4545454545454546,0.0,0.5192307692307693,0.375,0.0,0.75,0.0,0.0,0.0,0.5,0.45,0.0,0.0,0.0,0.0,0,22,91,0,113
Sydney Thunder,1195626,0.28571428571428564,0.13414634146341464,0.12195121951219512,0.2,0.125,0.5210553739756525,0.4,0.4,0.3181818181818182,0.0,0.17307692307692307,0.125,0.0,0.25,0.0,0.5,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0,21,46,0,67
Sydney Thunder,1195622,0.28571428571428564,0.012195121951219513,0.07317073170731708,0.0,0.0,0.07893988915731134,0.6000000000000001,0.6,0.18181818181818182,0.0,0.5576923076923077,0.5,0.0,0.0,0.0,0.0,0.0,0.125,0.6446666666666666,0.3333333333333333,0.0,0.0,0.0,0,1,4,8,13
Sydney Thunder,1195618,0.5714285714285714,0.07317073170731708,0.04878048780487805,0.2,0.0,0.7105300554213443,0.7000000000000001,0.7,0.3181818181818182,0.0,0.7307692307692308,0.625,0.25,0.25,0.0,0.0,0.0,0.375,0.724,0.0,0.0,0.0,0.0,0,10,30,0,40
Sydney Thunder,1195614,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7666000000000001,0.7666666666666666,0.6818181818181819,0.0,0.23076923076923078,0.125,0.0,0.5,0.0,0.0,0.0,0.0,0.20866666666666667,0.3333333333333333,0.0,0.0,0.0,0,0,71,8,79
