teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Odisha,1280274,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6000000000000001,0.3333333333333333,1.0,0.5,0.0,0.0,0.0,0.0,0.2866407263294424,0.0,0.0,0.0,0.0,0,0,39,0,39
Odisha,1244348,0.8333333333333334,0.1111111111111111,0.29166666666666663,0.0,0.0,0.38093333333333335,0.0,0.0,0.0,0.0,0.55,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4,-1,0,3
Odisha,1244309,0.8333333333333334,0.027777777777777776,0.20833333333333331,0.0,0.0,0.13333333333333333,0.1665000000000001,0.16666666666666652,0.1111111111111111,0.0,0.6499999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8988326848249029,0.0,0.0,0.0,0.0,0,1,2,0,3
Odisha,1205839,0.9999999999999999,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.1499999999999999,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.4811932555123217,0.0,0.0,0.0,0.0,0,0,6,0,6
Odisha,1205813,0.8333333333333334,0.1111111111111111,0.375,0.0,0.0,0.2962666666666667,0.0,0.0,0.3333333333333333,0.0,0.09999999999999998,0.3333333333333333,0.0,0.5,0.0,0.0,1.0,0.0,0.41634241245136194,0.0,0.0,0.0,0.0,0,4,33,0,37
Odisha,1157205,0.6666666666666666,0.6666666666666666,0.875,0.3333333333333333,1.0,0.7619333333333335,0.0,0.0,0.22222222222222227,0.0,0.04999999999999993,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.35149156939040216,0.0,0.0,0.0,0.0,0,40,7,0,47
Odisha,1157187,0.8333333333333334,0.0,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,0.7777777777777779,0.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5460440985732815,1.0,0.0,1.0,0.0,0,-2,35,20,53
Odisha,1157168,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.7777777777777779,0.0,0.44999999999999996,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.41634241245136194,0.0,0.0,0.0,0.0,0,0,12,0,12
Odisha,1157153,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5555555555555556,0.0,0.25,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.24383916990920884,1.0,0.0,0.0,0.0,0,0,70,8,78
Odisha,1157136,0.0,0.0,0.0,0.0,0.0,0.0,0.5834999999999999,0.5833333333333333,0.8888888888888888,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0,0,75,0,75
Odisha,1157119,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5555555555555556,0.0,0.55,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.5032425421530481,0.0,0.0,0.0,0.0,0,0,33,0,33
Odisha,1157101,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.8702983138780804,0.0,0.0,0.0,0.0,0,64,1,0,65
