teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hungary,1436482,0.9999999999999999,0.05263157894736842,0.16666666666666666,0.0,0.0,0.1578797783146227,0.25,0.25,0.125,0.0,0.3181818181818182,0.4,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.875,1.0,0.0,0.0,0.0,0,1,1,8,10
Hungary,1436472,0.4285714285714285,1.0,1.0,1.0,0.5,0.5000236843351807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,29,0,8,37
Hungary,1390169,0.0,0.3684210526315789,0.2222222222222222,0.0,0.5,0.8289517313249017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
Hungary,1390167,0.4285714285714285,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31,0,0,31
Hungary,1380587,0.9999999999999999,1.0,0.5555555555555556,1.0,1.0,0.9000047368670361,0.5,0.5,0.875,1.0,0.36363636363636365,0.2,1.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,6,41,98,0,139
Hungary,1320985,0.8571428571428571,0.10526315789473684,0.3333333333333333,0.0,0.0,0.1578797783146227,1.0,1.0,1.0,0.0,0.7727272727272727,0.8,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.53125,1.0,0.0,0.0,0.0,0,2,66,8,76
Hungary,1275276,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.125,0.0,0.36363636363636365,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1
Hungary,1275274,0.9999999999999999,0.0,0.05555555555555555,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.34090909090909094,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.0,0.0,0.0,0.0,0,-2,4,0,2
Hungary,1275272,0.9999999999999999,0.15789473684210525,0.2777777777777778,0.0,0.0,0.28421202216853775,1.0,1.0,0.5,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.6875,0.0,0.0,0.0,0.0,0,3,35,0,38
Hungary,1275270,0.8571428571428571,0.05263157894736842,0.05555555555555555,0.0,0.0,0.47368670361422954,0.75,0.75,0.5,0.0,0.4318181818181818,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.395625,0.0,0.0,0.0,0.0,0,1,31,0,32
