teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Jharkhand,1280282,0.1428571428571428,0.8787878787878788,1.0,0.6666666666666666,0.5,0.6877761413843888,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.0,0.2857142857142857,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0,47,26,0,73
Jharkhand,1280224,0.4285714285714286,0.030303030303030304,0.043478260869565216,0.0,0.0,0.5454644629902362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Jharkhand,1244386,0.2857142857142857,0.7272727272727273,0.8260869565217391,0.6666666666666666,0.5,0.6890307096492663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,38,0,28,66
Jharkhand,1133414,0.2857142857142857,0.0,0.043478260869565216,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.0,0.8571428571428571,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0,-2,-1,0,-3
Jharkhand,1133405,0.2857142857142857,0.4545454545454546,0.5217391304347826,0.0,0.5,0.6818305787377952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,21,0,8,29
Jharkhand,1133402,0.2857142857142857,0.06060606060606061,0.13043478260869565,0.0,0.0,0.36366115747559047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Jharkhand,1130684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Jharkhand,1130725,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,-3,0,-3
Jharkhand,1130711,0.2857142857142857,0.33333333333333337,0.5652173913043478,0.3333333333333333,0.0,0.46157202858233787,1.0,1.0,0.7142857142857142,0.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.6664285714285714,0.0,0.0,0.0,0.0,0,15,55,0,70
Jharkhand,1130700,0.4285714285714286,0.6060606060606061,0.6521739130434783,0.0,1.0,0.727267768504882,1.0,1.0,1.0,0.0,0.75,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,34,67,0,101
Jharkhand,955063,0.0,0.2727272727272727,0.5652173913043478,0.0,0.0,0.37762504772814054,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.0,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.75,0.3333333333333333,0.0,0.0,0.0,-2,7,51,8,66
Jharkhand,955055,0.2857142857142857,0.0,0.043478260869565216,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7142857142857142,0.0,0.39285714285714285,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.39285714285714285,0.0,0.0,0.0,0.0,0,-2,34,0,32
Jharkhand,902235,0.2857142857142857,1.0,0.7826086956521738,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.0,0.7142857142857142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.3333333333333333,0.0,0.0,0.0,6,67,-1,8,74
Jharkhand,902215,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.0,0.3214285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.3214285714285714,0.0,0.0,0.0,0.0,0,0,12,0,12
Jharkhand,902189,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Jharkhand,902167,0.2857142857142857,0.0,0.21739130434782608,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0,-2,2,0,0
Jharkhand,902121,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.0,0.7142857142857142,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,1.0,0.7142857142857142,0.0,0.0,0.0,0.0,0,0,0,0,0
