teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Pakistan,649103,0.8,0.0,0.034482758620689655,0.0,0.0,0.0,0.25,0.25,0.0625,0.0,0.29166666666666663,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,1.0,0.9333333333333333,0.0,0.0,0.0,0.0,0,-2,1,0,-1
Pakistan,649101,0.8,0.21739130434782608,0.5517241379310345,0.25,0.0,0.2022064770778738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,12,0,0,12
Pakistan,533294,0.6000000000000001,0.4782608695652174,0.5862068965517241,0.5,0.2,0.41868064317836234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36,0,0,36
Pakistan,571150,0.8,0.2826086956521739,0.9310344827586207,0.25,0.0,0.15577986994079396,0.5,0.5,0.4375,0.0,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-6,11,9,0,20
Pakistan,571149,0.6000000000000001,0.15217391304347827,0.13793103448275862,0.25,0.0,0.5661781358180465,0.25,0.25,0.125,0.0,0.1875,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0,11,52,0,63
Pakistan,571148,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Duronto Rajshahi,551071,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6875,0.0,0.4583333333333333,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.48866666666666664,0.0,0.0,0.0,0.0,0,0,36,0,36
Duronto Rajshahi,551068,0.6000000000000001,0.45652173913043476,0.5862068965517241,0.25,0.0,0.399657057814876,0.25,0.25,0.125,0.0,0.25,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0,25,2,0,27
Duronto Rajshahi,551063,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3125,0.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0,0,1,0,1
Duronto Rajshahi,551060,0.6000000000000001,0.41304347826086957,0.7931034482758621,0.5,0.0,0.26726843314245047,1.0,1.0,0.5,0.0,0.5833333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0,27,35,0,62
Duronto Rajshahi,551053,0.3999999999999999,0.6521739130434783,0.7241379310344828,0.25,0.4,0.46219547704552083,0.25,0.25,0.1875,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,2,52,3,0,55
Duronto Rajshahi,551048,0.3999999999999999,0.5869565217391304,0.6551724137931034,0.25,0.2,0.45976899932058635,1.0,1.0,0.5625,0.0,0.5625,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.45,0.0,0.0,0.0,0.0,2,43,36,0,79
Melbourne Renegades,524938,0.6000000000000001,0.021739130434782608,0.10344827586206896,0.0,0.0,0.10783267009608853,0.75,0.75,0.3125,0.0,0.75,0.2857142857142857,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0,1,26,0,27
Melbourne Renegades,524928,0.8,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0625,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0,0,1,0,1
Melbourne Renegades,524926,0.6000000000000001,0.2826086956521739,0.4482758620689655,0.0,0.2,0.32353036332459806,0.75,0.75,0.375,0.0,0.41666666666666663,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.44466666666666665,0.0,0.0,0.0,0.0,0,19,8,0,27
Melbourne Renegades,524921,0.3999999999999999,0.5869565217391304,0.5862068965517241,0.25,0.4,0.5138309230321266,0.58325,0.5833333333333333,0.25,0.0,0.7083333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.9713333333333334,0.0,0.0,0.0,0.0,4,51,-2,0,49
Melbourne Renegades,524917,0.8,0.021739130434782608,0.06896551724137931,0.0,0.0,0.16176518166229903,0.75,0.75,0.4375,0.0,0.5208333333333333,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5553333333333333,0.0,0.0,0.0,0.0,0,1,32,0,33
Pakistan,473920,0.8,0.7391304347826086,0.3793103448275862,0.75,0.6000000000000001,1.0,1.0,1.0,1.0,0.0,0.2708333333333333,0.2857142857142857,0.0,1.0,1.0,1.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,6,74,117,0,191
Pakistan,473919,0.8,0.30434782608695654,0.27586206896551724,0.0,0.4,0.5661781358180465,0.5,0.5,0.4375,0.0,0.25,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0,26,34,0,60
Pakistan,473918,0.8,0.021739130434782608,0.1724137931034483,0.0,0.0,0.06470607266491961,0.25,0.25,0.125,0.0,0.3125,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,2,0,3
Pakistan,461565,0.8,0.5434782608695652,1.0,0.0,0.4,0.27891552622213595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41,0,0,41
Pakistan,478279,0.8,0.08695652173913043,0.1724137931034483,0.0,0.0,0.25882429065967844,0.5,0.5,0.25,0.0,0.41666666666666663,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,4,2,0,6
Pakistan,426418,0.8,0.2391304347826087,0.6896551724137931,0.25,0.0,0.17794169982852892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,11,0,0,11
Pakistan,426417,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.0,0.41666666666666663,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,0,0,0,0
Pakistan,426393,0.8,0.06521739130434782,0.10344827586206896,0.0,0.0,0.32353036332459806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
Pakistan,426392,0.8,0.15217391304347827,0.3793103448275862,0.0,0.0,0.2058947232197742,0.5,0.5,0.375,0.0,0.3125,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-2,5,31,0,36
Pakistan,412702,0.6000000000000001,0.2608695652173913,0.24137931034482757,0.0,0.2,0.5546281018473584,0.5,0.5,0.3125,0.0,0.4583333333333333,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0,18,3,0,21
Pakistan,412697,0.8,0.2391304347826087,0.3448275862068966,0.0,0.0,0.35588339965705784,0.75,0.75,0.5,0.0,0.3333333333333333,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.35533333333333333,0.0,0.0,0.0,0.0,0,11,37,0,48
Pakistan,412693,0.8,0.6304347826086957,1.0,0.25,0.6000000000000001,0.32353036332459806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55,0,0,55
Pakistan,412689,0.8,0.21739130434782608,0.3103448275862069,0.0,0.2,0.3594745866899609,0.75,0.75,0.4375,0.0,0.4583333333333333,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.48866666666666664,0.0,0.0,0.0,0.0,0,16,32,0,48
Pakistan,412683,0.8,0.021739130434782608,0.06896551724137931,0.0,0.0,0.16176518166229903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Pakistan,412680,0.19999999999999996,0.13043478260869565,0.1724137931034483,0.0,0.0,0.3882364359895177,0.5,0.5,0.1875,0.0,0.47916666666666663,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.7666666666666666,0.0,0.0,0.0,0.0,0,6,-1,0,5
Pakistan,440946,0.8,1.0,0.6206896551724138,0.0,1.0,0.8268141965123428,1.0,1.0,0.8125,0.0,0.35416666666666663,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,6,86,19,0,105
Pakistan,440945,0.8,0.4782608695652174,0.5172413793103449,0.25,0.2,0.47452198388818795,1.0,1.0,0.8125,0.0,0.5,0.42857142857142855,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,2,34,48,0,82
Pakistan,426724,0.6000000000000001,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Pakistan,426723,0.8,0.5652173913043478,0.5172413793103449,0.75,0.2,0.5607751787505258,0.75,0.75,0.5,0.0,0.1875,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,6,54,64,0,118
Pakistan,403375,0.6000000000000001,0.5434782608695652,0.5862068965517241,0.75,0.0,0.4757837523051539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,43,0,8,51
Pakistan,356017,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5625,0.0,0.41666666666666663,0.2857142857142857,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.44466666666666665,0.0,0.0,0.0,0.0,0,0,98,0,98
Pakistan,356015,0.6000000000000001,0.2608695652173913,0.5172413793103449,0.0,0.0,0.25882429065967844,0.75,0.75,0.375,0.0,0.3958333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.422,0.0,0.0,0.0,0.0,0,12,8,0,20
