teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Titans,1235373,0.0,0.013333333333333334,0.0784313725490196,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,8,9
Titans,1235384,0.0,0.04,0.13725490196078433,0.0,0.0,0.19048888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
Titans,1157250,0.8,0.6266666666666667,0.7058823529411764,0.75,0.0,0.5802666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,77,0,0,77
Titans,1157245,0.0,0.17333333333333334,0.3137254901960784,0.125,0.0,0.3611111111111111,0.25,0.25,0.0,0.0,0.65625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,17,0,0,17
Titans,1157240,0.0,0.56,0.5882352941176471,0.375,0.5,0.6222222222222222,0.25,0.25,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,2,72,0,0,72
Titans,1157238,0.0,0.24000000000000002,0.3137254901960784,0.375,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,0,0,30
Titans,1157229,0.0,0.76,0.7647058823529411,1.0,0.25,0.6495555555555556,0.5,0.5,0.25,0.0,0.65625,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,2,105,0,8,113
Titans,1157224,0.0,0.26666666666666666,0.29411764705882354,0.375,0.0,0.5925777777777779,0.25,0.25,0.25,0.0,0.4375,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,2,34,2,0,36
Titans,1124678,0.4000000000000001,0.09333333333333334,0.2549019607843137,0.125,0.0,0.23933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4,7,0,8,15
Titans,1124677,0.2,0.3066666666666667,0.3137254901960784,0.375,0.25,0.6388888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,43,0,0,43
Titans,1124666,0.2,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Titans,1124662,0.2,0.013333333333333334,0.058823529411764705,0.0,0.0,0.14813333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Titans,1124661,0.2,0.6666666666666667,0.8235294117647058,0.25,0.75,0.5291111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84,0,0,84
Titans,1003849,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Titans,1003845,0.0,0.10666666666666667,0.19607843137254902,0.125,0.0,0.35555555555555557,0.25,0.25,0.5,0.0,0.21875,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,12,4,0,16
Titans,851991,0.2,0.4666666666666667,0.7450980392156863,0.5,0.0,0.4093777777777778,0.5,0.5,0.875,0.0,0.3125,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0,55,36,0,91
Titans,851985,0.2,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,8,6
Titans,851983,0.2,0.6266666666666667,0.6078431372549019,0.5,0.5,0.6738222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,83,0,0,83
Titans,851973,0.2,0.5466666666666667,0.5882352941176471,0.625,0.25,0.6074222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,73,0,0,73
Titans,851959,0.2,0.13333333333333333,0.13725490196078433,0.0,0.25,0.6349333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
Titans,851955,0.2,0.5733333333333334,0.6862745098039216,0.5,0.5,0.5460444444444444,0.25,0.25,0.125,0.0,0.34375,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.5238095238095237,0.0,0.0,0.0,0.0,0,75,1,0,76
Titans,851945,0.0,0.05333333333333334,0.058823529411764705,0.125,0.0,0.5925777777777779,0.25,0.25,0.125,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0,8,1,0,9
Titans,851933,0.2,0.4133333333333334,0.5098039215686274,0.25,0.0,0.5299111111111111,0.75,0.75,1.0,0.0,0.4375,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.22238095238095237,0.0,0.0,0.0,0.0,0,43,39,0,82
St Lucia Zouks,857753,0.8,0.33333333333333337,0.6666666666666666,0.125,0.0,0.3268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33,0,0,33
St Lucia Zouks,857747,0.6000000000000001,0.12000000000000001,0.11764705882352941,0.0,0.25,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,0,0,15
St Lucia Zouks,857739,0.8,0.21333333333333335,0.3137254901960784,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
St Lucia Zouks,857733,0.8,0.3466666666666667,0.43137254901960786,0.25,0.0,0.5252444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38,0,0,38
St Lucia Zouks,857725,0.6000000000000001,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
St Lucia Zouks,857721,0.8,0.10666666666666667,0.19607843137254902,0.125,0.0,0.35555555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
St Lucia Zouks,857717,1.0000000000000002,0.13333333333333333,0.1764705882352941,0.0,0.25,0.4938222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
St Lucia Zouks,857713,1.0000000000000002,0.05333333333333334,0.1568627450980392,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
St Lucia Zouks,857709,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
St Lucia Zouks,857705,0.6000000000000001,0.36000000000000004,0.3137254901960784,0.25,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,55,0,0,55
Titans,736307,0.0,0.64,0.8627450980392157,0.5,0.25,0.48484444444444447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74,0,0,74
Titans,736303,0.0,0.33333333333333337,0.37254901960784315,0.25,0.25,0.5848000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,45,0,0,45
Titans,736297,0.0,0.4266666666666667,0.6078431372549019,0.375,0.25,0.45880000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54,0,0,54
Titans,736295,0.0,0.3066666666666667,0.21568627450980393,0.5,0.25,0.9292888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,51,0,8,59
Titans,736291,0.0,1.0,0.7843137254901961,0.875,1.0,0.8333333333333334,0.25,0.25,0.375,0.0,0.34375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5238095238095237,0.0,0.0,0.0,0.0,6,145,3,0,148
Titans,736277,0.0,0.6000000000000001,0.8235294117647058,0.25,0.5,0.47617777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69,0,0,69
Titans,736269,0.0,0.12000000000000001,0.1568627450980392,0.0,0.25,0.5,0.5,0.5,0.375,0.0,0.4375,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,15,5,0,20
Titans,736267,0.0,0.3866666666666667,0.3529411764705882,0.375,0.5,0.7160444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,61,0,0,61
Titans,736257,0.0,0.9600000000000001,0.9215686274509803,1.0,0.5,0.6808444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,128,0,0,128
St Lucia Zouks,743183,0.6000000000000001,0.3866666666666667,0.3333333333333333,0.5,0.25,0.7581777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,61,0,8,69
St Lucia Zouks,743177,0.8,0.5733333333333334,0.6862745098039216,0.375,0.25,0.5460444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65,0,0,65
St Lucia Zouks,743173,0.2,0.02666666666666667,0.11764705882352941,0.0,0.0,0.14813333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
St Lucia Zouks,743169,0.2,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,8,6
St Lucia Zouks,743155,0.2,0.29333333333333333,0.49019607843137253,0.25,0.0,0.39111111111111113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,0,0,30
St Lucia Zouks,743149,0.2,0.05333333333333334,0.09803921568627451,0.125,0.0,0.35555555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
Titans,716623,0.0,0.05333333333333334,0.1764705882352941,0.0,0.0,0.1975111111111111,0.75,0.75,0.625,0.0,0.71875,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,1.0,0.3652380952380952,0.0,0.0,0.0,0.0,0,4,30,0,34
Titans,652313,0.0,0.56,0.7058823529411764,0.25,0.25,0.5185333333333333,0.5,0.5,0.25,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,1.0,0.0,0.0,0.0,0,60,4,8,72
Titans,652305,0.0,0.013333333333333334,0.058823529411764705,0.0,0.0,0.14813333333333334,0.25,0.25,0.125,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.38095238095238093,0.0,0.0,0.0,0.0,0,1,1,0,2
Titans,652293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Titans,652285,0.0,0.12000000000000001,0.19607843137254902,0.125,0.0,0.4,0.5,0.5,0.375,0.0,0.75,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,0,13,24,8,45
Titans,652283,0.0,0.3466666666666667,0.4117647058823529,0.375,0.25,0.5502666666666667,0.75,0.75,0.5,0.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.508095238095238,0.0,0.0,0.0,0.0,0,48,2,0,50
Titans,652277,0.0,0.48000000000000004,0.5098039215686274,0.25,0.5,0.6153777777777778,0.75,0.75,0.5,0.0,0.6875,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.34904761904761905,0.0,0.0,0.0,0.0,2,62,37,0,99
Titans,652261,0.0,0.10666666666666667,0.1568627450980392,0.125,0.0,0.4444444444444444,0.25,0.25,0.0,0.0,0.375,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,0,12,0,8,20
Titans,652265,0.2,0.0,0.058823529411764705,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6875,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.25,0.26190476190476186,0.0,0.0,0.0,0.0,0,-2,37,0,35
South Africa,685727,0.6000000000000001,0.04,0.09803921568627451,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
South Africa,649103,1.0000000000000002,0.0,0.0392156862745098,0.0,0.0,0.0,0.25,0.25,0.375,0.0,0.1875,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.2857142857142857,0.0,0.0,0.0,0.0,0,-2,28,0,26
South Africa,635660,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
South Africa,635659,0.0,0.09333333333333334,0.19607843137254902,0.0,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,5,0,0,5
South Africa,635658,0.0,0.013333333333333334,0.1568627450980392,0.0,0.0,0.05555555555555555,0.25,0.25,0.25,0.0,0.21875,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,1,2,0,3
Titans,575187,0.0,0.18666666666666668,0.27450980392156865,0.25,0.0,0.4444444444444444,0.5,0.5,0.625,0.0,0.375,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0,22,32,0,54
Titans,575186,0.0,0.3066666666666667,0.5294117647058824,0.125,0.25,0.3786222222222222,0.25,0.25,0.25,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0,33,2,0,35
Titans,575183,0.0,0.05333333333333334,0.0784313725490196,0.0,0.0,0.4444444444444444,0.25,0.25,0.25,0.0,0.21875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0,4,27,8,39
Titans,575181,0.0,0.3466666666666667,0.27450980392156865,0.125,0.75,0.8253777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,58,0,0,58
Titans,575174,0.2,0.7333333333333334,0.7647058823529411,0.625,0.25,0.6268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,91,0,0,91
Titans,575170,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.25,0.25,0.125,0.0,0.28125,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,0,-2,1,8,7
South Africa,567367,0.2,0.09333333333333334,0.11764705882352941,0.125,0.0,0.5185333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
Titans,575161,0.0,0.013333333333333334,0.0392156862745098,0.0,0.0,0.2222222222222222,0.25,0.25,0.125,0.0,0.3125,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.47619047619047616,0.0,0.0,0.0,0.0,0,1,1,0,2
Titans,575159,0.0,0.48000000000000004,0.6862745098039216,0.375,0.25,0.45715555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58,0,0,58
South Africa,567355,0.0,0.9066666666666667,1.0,0.875,0.5,0.5925777777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,118,0,0,118
South Africa,567354,0.2,0.7333333333333334,0.7450980392156863,0.875,0.25,0.6432888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,99,0,0,99
South Africa,567353,0.2,0.26666666666666666,0.2549019607843137,0.375,0.25,0.6837777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,42,0,0,42
