teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kenya,1453925,0.25,0.07575757575757576,0.22448979591836732,0.0,0.0,0.15150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-6,-1,0,16,15
Kenya,1453930,0.0,0.30303030303030304,0.36734693877551017,0.125,0.0,0.3703666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
Kenya,1453929,0.25,0.015151515151515152,0.061224489795918366,0.0,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Kenya,1453923,0.25,0.2272727272727273,0.18367346938775508,0.25,0.3333333333333333,0.5555666666666667,0.5,0.5,0.6666666666666666,0.0,0.3125,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0,29,29,0,58
Kenya,1456013,0.0,0.6060606060606061,0.7346938775510203,0.625,0.0,0.3703666666666667,0.5,0.5,0.8333333333333333,0.0,0.0625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0625,0.5,0.0,0.0,0.0,0,64,63,8,135
Kenya,1442739,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,16,14
Kenya,1442737,0.0,0.3181818181818182,0.4693877551020408,0.375,0.0,0.30433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33,0,0,33
Kenya,1442736,0.0,1.0,0.9999999999999999,0.375,1.0,0.4489666666666667,0.5,0.5,0.0,0.0,0.6875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,2,106,0,0,106
Kenya,1442735,0.0,0.21212121212121213,0.16326530612244897,0.375,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,26,0,8,34
Kenya,1441145,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Kenya,1441140,0.0,0.06060606060606061,0.04081632653061224,0.125,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
Kenya,1407106,0.25,0.06060606060606061,0.061224489795918366,0.125,0.0,0.4444333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,8,0,8,16
Kenya,1407102,0.0,0.015151515151515152,0.2040816326530612,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-5,0,0,-5
Kenya,1407096,0.0,0.36363636363636365,0.36734693877551017,0.25,0.3333333333333333,0.4444333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,40,0,6,46
Kenya,1407092,0.0,0.48484848484848486,0.7755102040816326,0.375,0.3333333333333333,0.2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,54,0,16,70
Kenya,1407089,0.0,0.3181818181818182,0.44897959183673464,0.375,0.0,0.3181666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33,0,0,33
Kenya,1379592,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,16,14
Kenya,1379585,0.0,0.5,0.7959183673469387,0.125,0.0,0.2820666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41,0,0,41
Kenya,1379581,0.0,0.25757575757575757,0.2857142857142857,0.25,0.3333333333333333,0.4047666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,31,0,8,39
Kenya,1379576,0.0,0.24242424242424243,0.24489795918367346,0.375,0.0,0.4444333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,30,0,8,38
Kenya,1379590,0.0,0.12121212121212122,0.24489795918367346,0.0,0.0,0.22223333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,6,0,0,6
Kenya,1379582,0.0,0.015151515151515152,0.061224489795918366,0.0,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0,1,0,20,21
Kenya,1379589,0.0,0.015151515151515152,0.04081632653061224,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Kenya,1379580,0.0,0.6818181818181819,0.4897959183673469,0.25,1.0,0.625,1.0,1.0,0.8333333333333333,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,6,81,9,0,90
Kenya,1379577,0.0,0.3787878787878788,0.5714285714285714,0.5,0.0,0.29763333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,45,0,28,73
Kenya,1343764,0.5,0.30303030303030304,0.32653061224489793,0.25,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,28,0,8,36
Kenya,1343762,0.0,0.12121212121212122,0.12244897959183673,0.0,0.3333333333333333,0.4444333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
Kenya,1343753,0.0,0.9545454545454546,0.6938775510204082,1.0,0.3333333333333333,0.6176333333333334,0.1665,0.16666666666666666,0.16666666666666666,0.0,0.0625,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,6,115,34,0,149
Kenya,1343750,0.0,0.6818181818181819,0.6326530612244897,0.25,1.0,0.48386666666666667,0.5,0.5,0.16666666666666666,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2,77,26,8,111
Kenya,1343742,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Kenya,1332508,0.0,0.19696969696969696,0.26530612244897955,0.25,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,21,0,8,29
Kenya,1332506,0.0,0.21212121212121213,0.14285714285714285,0.375,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,26,0,8,34
Kenya,1332497,0.0,0.6818181818181819,0.8979591836734693,0.5,0.0,0.34090000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65,0,0,65
Kenya,1289051,0.0,0.33333333333333337,0.24489795918367346,0.25,0.6666666666666666,0.6111000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,48,0,8,56
Kenya,1289052,0.0,0.06060606060606061,0.12244897959183673,0.0,0.0,0.22223333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
Kenya,1289047,0.375,0.33333333333333337,0.3877551020408163,0.375,0.0,0.38596666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34,0,0,34
Kenya,1289048,0.0,0.36363636363636365,0.4897959183673469,0.375,0.0,0.33333333333333337,1.0,1.0,1.0,0.0,0.4375,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.21875,0.5,0.0,0.0,0.0,0,36,70,8,114
Kenya,1289043,0.625,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Kenya,1289045,0.625,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Kenya,1275051,0.125,0.12121212121212122,0.08163265306122448,0.25,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,16,0,16,32
Kenya,1275045,0.125,0.33333333333333337,0.2040816326530612,0.625,0.0,0.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,48,0,8,56
Kenya,1275042,0.375,0.3939393939393939,0.4081632653061224,0.25,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,40,0,0,40
Kenya,1275039,0.375,0.18181818181818182,0.08163265306122448,0.375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
Kenya,1275044,0.375,0.30303030303030304,0.3061224489795918,0.25,0.0,0.4444333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,30,0,16,46
Kenya,1199536,0.375,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Kenya,1199515,0.625,0.2272727272727273,0.36734693877551017,0.125,0.0,0.27776666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,19,0,8,27
