teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sri Lanka,1083450,0.6000000000000001,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Sri Lanka,1083449,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Sri Lanka,1001353,0.3999999999999999,0.8333333333333333,0.9,0.3333333333333333,1.0,0.64815,0.25,0.25,0.1,0.0,0.29268292682926833,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,0.5,0.0,0.0,0.0,0,55,1,8,64
Sri Lanka,1001351,0.6000000000000001,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
Sri Lanka,1001349,0.3999999999999999,0.3571428571428571,0.36666666666666664,0.3333333333333333,0.0,0.6818000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,21,0,0,21
Rajshahi Kings,1063065,0.8,0.09523809523809523,0.2,0.0,0.0,0.33335000000000004,0.75,0.75,0.4,0.0,0.7073170731707318,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7438461538461539,0.0,0.0,0.0,0.0,0,4,4,0,8
Sri Lanka,951367,0.19999999999999996,0.3571428571428571,0.3,0.6666666666666666,0.0,0.8333499999999999,0.25,0.25,0.1,0.0,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0,23,1,0,24
Sri Lanka,951361,0.0,0.16666666666666666,0.23333333333333334,0.0,0.5,0.5,0.25,0.25,0.2,0.0,0.21951219512195122,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0,13,2,0,15
Sri Lanka,951345,0.6000000000000001,0.0,0.1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.8048780487804879,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.6346153846153847,0.0,0.0,0.0,0.0,0,-2,68,0,66
Sri Lanka,966763,0.6000000000000001,0.09523809523809523,0.13333333333333333,0.0,0.0,0.5,0.5,0.5,0.6000000000000001,0.0,0.4878048780487805,0.6666666666666666,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0,4,37,0,41
Sri Lanka,966757,0.6000000000000001,0.5238095238095237,0.5666666666666667,0.3333333333333333,0.5,0.64705,0.25,0.25,0.1,0.0,0.3170731707317073,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32,1,0,33
Sri Lanka,966753,0.6000000000000001,0.07142857142857142,0.13333333333333333,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
Sri Lanka,966747,0.0,0.14285714285714285,0.23333333333333334,0.0,0.0,0.42855,0.25,0.25,0.2,0.0,0.1951219512195122,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0,6,2,0,8
Sri Lanka,963701,0.3999999999999999,0.09523809523809523,0.06666666666666667,0.3333333333333333,0.0,1.0,0.25,0.25,0.0,0.0,0.21951219512195122,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0,8,0,0,8
Sri Lanka,963699,0.6000000000000001,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.7000000000000001,0.25,0.25,0.30000000000000004,0.0,0.14634146341463417,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,2,44,3,0,47
Sri Lanka,963697,0.3999999999999999,0.5,0.4666666666666667,0.6666666666666666,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,35,0,8,43
Sri Lanka,914219,0.6000000000000001,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Sri Lanka,914217,0.6000000000000001,1.0,1.0,0.6666666666666666,1.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,68,0,8,76
Sri Lanka,915785,0.6000000000000001,0.3571428571428571,0.3333333333333333,0.3333333333333333,0.5,0.75,0.75,0.75,0.9,0.0,0.41463414634146345,0.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.43615384615384617,0.0,0.0,0.0,0.0,0,25,79,0,104
Sri Lanka,915783,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7000000000000001,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5,0.7884615384615385,1.0,0.0,0.0,0.0,0,0,63,16,79
